label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,8.31389,-7.83375,-0.799014,0.72,0.817,1.686,-1.99038,11.4511,1.5708,-0.7557
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-9.25247,-3.1225,-1.22906,2.183,4.889,1.598,-1.55823,9.8422,1.5708,-2.8161
pedestrian,0e57deb8-2bd3-427a-9f4c-63722cf89508,dynamic,7.83045,-8.2336,-0.829123,0.612,0.747,1.491,-1.99038,11.3928,1.5708,-0.8105
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,7.65245,-7.6376,-0.774603,0.967,1.038,1.85,-1.99038,10.8394,1.5708,-0.7844
car,228b8514-6b4b-408f-82d5-c914de632b5a,dynamic,-30.2324,-2.92005,-1.48802,2.035,4.093,1.521,-1.59192,30.4095,1.5708,-3.0453
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,32.9514,-4.47826,-0.788395,2.03,3.927,1.725,-1.51687,33.2637,1.5708,-0.1351
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,43.0276,-4.61848,0.611465,2.019,5.341,1.871,-1.59017,43.2791,1.5708,-0.1069
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,55.1576,-4.65269,2.22579,2.38,5.443,2.234,-1.57272,55.3982,1.5708,-0.0842
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-14.0174,-3.07378,-1.11463,2.241,4.7,1.96,-1.55823,14.3937,1.5708,-2.9257
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,dynamic,27.4454,-11.6065,-0.879413,0.738,0.989,1.711,-1.86471,29.8116,1.5708,-0.4001
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,25.5155,-8.13629,-1.09982,0.729,0.837,1.794,1.4858,26.8039,1.5708,-0.3087
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,6.48657,-3.32555,-1.05949,2.19,4.822,1.645,-1.57569,7.366,1.5708,-0.4737
pedestrian,8a45dc03-bd1a-46db-b885-27a994c35f5c,dynamic,-9.801,-16.9747,-1.43753,0.956,1.013,1.615,-0.0342175,19.6537,1.5708,-2.0944
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-4.08708,-3.20591,-1.06525,2.307,5.038,2.0,-1.54078,5.3025,1.5708,-2.4764
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,dynamic,26.857,-7.83994,-1.0798,0.652,1.002,1.848,1.51107,27.9987,1.5708,-0.284
car,b75e451d-6af3-4d52-9434-6a2151766e0b,dynamic,-20.3914,-3.02939,-1.38764,2.127,4.525,1.474,-1.57569,20.6618,1.5708,-2.9941
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,dynamic,22.768,-7.96054,-0.841803,0.678,0.911,1.658,1.4858,24.1342,1.5708,-0.3364
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,dynamic,24.8957,-7.43607,-0.953352,0.729,0.912,1.89,1.4858,26.0,1.5708,-0.2903
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,dynamic,26.0952,-13.3776,-0.81623,2.294,4.777,2.0,-0.0247928,29.3357,1.5708,-0.4737
car,de48120d-0c55-4950-a71d-06a0622c4d6c,dynamic,1.11727,-3.1756,-1.02208,2.404,4.984,1.816,-1.59314,3.5181,1.5708,-1.2325
car,f99d919c-6a76-41ee-a5e7-f740942ae82f,dynamic,25.9088,-22.3739,-0.440679,2.49,4.663,2.0,0.00191087,34.2352,1.5708,-0.7123
car,17952335-6ebd-4f08-8f1a-7d0dc655ebe0,dynamic,15.4534,16.5324,-1.57045,2.281,4.238,1.803,3.11262,22.6847,1.5708,0.8191
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,dynamic,28.9649,9.5406,-1.10817,0.999,1.086,1.876,2.0279,30.5158,1.5708,0.3182
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,10.5071,0.490477,-0.934135,0.796,1.084,1.708,-3.09866,10.5599,1.5708,0.0466
pedestrian,5ad883cf-d62c-4b74-bff6-8df109e786f8,dynamic,18.0675,9.17736,-1.17238,0.75,0.993,1.495,1.49854,20.2986,1.5708,0.47
pedestrian,8ac80d36-c1c3-4e06-bbd2-432d9b48c1bd,dynamic,-17.993,11.0324,-1.40602,0.782,0.989,1.752,1.52367,21.1527,1.5708,2.5916
car,8c493f27-36c5-44a1-82e0-fd649f527149,dynamic,-37.6143,6.70443,-1.58976,2.142,4.839,1.838,1.61216,38.2402,1.5708,2.9652
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,dynamic,-26.5642,6.60061,-1.58778,1.934,4.213,1.48,1.57726,27.418,1.5708,2.898
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,dynamic,-9.56689,6.2528,-1.33134,2.148,4.476,1.634,1.49715,11.5063,1.5708,2.5627
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,dynamic,45.974,4.9995,0.740966,2.631,6.072,2.52,1.50081,46.251,1.5708,0.1083
pedestrian,b0e67d27-319c-4d33-9e3e-b18a6192fc80,dynamic,19.723,9.17471,-1.02515,0.693,0.98,1.78,1.49854,21.7767,1.5708,0.4354
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,dynamic,11.6769,2.59028,-1.41602,0.611,0.761,0.94,3.11803,12.0443,1.5708,0.2183
pedestrian,badbfbf1-d84f-40e4-97cf-12ae2d42269c,dynamic,11.785,11.3299,-0.964359,1.065,1.148,1.849,3.11803,16.3763,1.5708,0.7657
pedestrian,bfc0e88f-0359-4e05-b980-913500950fed,dynamic,-24.8024,9.90588,-1.39935,0.699,0.899,1.766,-1.5975,26.744,1.5708,2.7616
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,dynamic,11.652,3.36025,-0.973056,0.653,1.008,1.644,-3.13025,12.1658,1.5708,0.2808
car,d11656a3-d6e4-4c46-a1c6-601d7871cf3b,dynamic,-15.8846,6.77792,-1.42204,1.991,4.166,1.615,1.54951,17.3287,1.5708,2.7383
pedestrian,d3acfd16-6263-4369-8634-b309e01e09fd,dynamic,2.15547,9.48111,-1.12299,0.795,1.244,1.697,1.48126,9.7877,1.5708,1.3473
pedestrian,e24a8baa-51cc-4dba-9d69-59410cd76504,dynamic,-17.9009,10.1359,-1.18707,0.924,1.164,2.0,1.52367,20.6055,1.5708,2.6264
pedestrian,f4af7ada-40db-4799-8981-db6b485578c4,dynamic,30.1322,18.5933,-1.50411,1.061,1.591,2.0,-0.0289715,35.439,1.5708,0.5529
