label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,static,3.50097,-31.5437,-0.455574,2.219,5.408,2.0,0.0397293,31.7407,1.5708,-1.4603
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,static,-11.2485,-11.4352,-1.18671,0.967,1.038,1.85,3.05808,16.0842,1.5708,-2.348
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,static,9.71309,-3.74399,-0.696487,2.03,3.927,1.725,-1.47736,10.433,1.5708,-0.3679
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,static,19.7719,-3.52192,0.966968,2.019,5.341,1.871,-1.55065,20.1064,1.5708,-0.1763
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,static,6.78095,-12.405,-0.844294,0.738,0.989,1.711,-1.82514,14.1626,1.5708,-1.0705
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,-20.5978,-7.22792,-1.5812,0.796,1.084,1.708,1.6234,21.8864,1.5708,-2.8041
pedestrian,58e1c122-2687-4bb0-bf33-b9e0f08f2ffa,static,-5.00114,-8.67271,-1.1802,0.693,0.837,1.568,1.73246,10.0807,1.5708,-2.0939
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,static,-10.6575,-8.76052,-1.37217,0.739,1.013,1.656,1.52533,13.864,1.5708,-2.4536
car,84d2201d-da53-42d7-85d3-47984e40e4b2,static,-7.62575,-34.2688,-0.852116,2.203,4.722,1.494,3.13944,35.1174,1.5708,-1.7898
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,static,-5.09485,-8.12956,-1.23178,0.629,0.755,1.428,1.6577,9.6729,1.5708,-2.1306
car,894839a8-0baa-4c70-8174-4ff3441d24c6,static,-17.0444,-3.60748,-1.62757,2.19,4.822,1.645,-1.53617,17.4978,1.5708,-2.933
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,static,-27.5744,-3.90089,-1.8963,2.307,5.038,2.0,-1.50127,27.9134,1.5708,-3.0011
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,static,-9.91756,-7.77393,-1.36799,0.652,1.002,1.848,1.5506,12.6753,1.5708,-2.4768
pedestrian,badbfbf1-d84f-40e4-97cf-12ae2d42269c,static,-12.4568,-7.12165,-1.26297,1.065,1.148,1.849,-3.12595,14.4043,1.5708,-2.6222
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,static,-11.3809,-14.8396,-1.17616,0.653,1.008,1.644,-3.11182,18.7382,1.5708,-2.225
pedestrian,c4c87aa3-868d-49d1-b2ef-c25a3102f49c,static,-11.4148,-6.88501,-1.18067,0.821,1.053,1.671,1.61258,13.3826,1.5708,-2.5988
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,static,-9.54743,-8.39021,-1.38896,0.678,0.911,1.658,1.52533,12.7859,1.5708,-2.4206
pedestrian,ce98b08a-e549-4175-adc3-e77cab8f67a4,static,-7.19221,-8.93393,-1.11303,0.725,1.117,1.917,1.52533,11.5231,1.5708,-2.2486
pedestrian,d0b2ed05-0363-4897-b9e7-9118490a85d6,static,-7.27422,-8.37746,-1.19838,0.584,0.911,1.862,1.52533,11.1594,1.5708,-2.2858
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,static,-11.0914,-7.31919,-1.39347,0.729,0.912,1.89,1.63004,13.3616,1.5708,-2.5583
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,static,3.10184,-12.8971,-1.00221,2.294,4.777,2.0,0.014591,13.3027,1.5708,-1.3348
car,de48120d-0c55-4950-a71d-06a0622c4d6c,static,-22.4027,-3.66716,-1.72303,2.404,4.984,1.816,-1.55362,22.7662,1.5708,-2.9793
car,f96882e6-89df-450a-8495-2df31195cc88,static,-7.41263,-44.1897,-0.560971,2.099,4.193,1.597,-3.05613,44.8106,1.5708,-1.737
car,f99d919c-6a76-41ee-a5e7-f740942ae82f,static,3.24936,-21.8984,-0.729862,2.49,4.663,2.0,0.0413005,22.1502,1.5708,-1.4235
car,17952335-6ebd-4f08-8f1a-7d0dc655ebe0,static,-8.27773,16.5655,-1.73897,2.281,4.238,1.803,-3.13369,18.6,1.5708,2.0342
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,static,5.21389,9.90782,-0.965669,0.999,1.086,1.876,2.08224,11.2375,1.5708,1.0864
car,588048cf-ca01-4bc3-a347-c8c8425c5bf5,static,-5.61065,64.6337,-4.65162,2.3,4.804,2.0,-3.10122,65.0433,1.5708,1.6574
pedestrian,5ad883cf-d62c-4b74-bff6-8df109e786f8,static,-16.4662,8.27146,-1.53588,0.75,0.993,1.495,1.53559,18.4909,1.5708,2.6761
pedestrian,60271a74-ca22-4e8e-9ec0-4954ecdc99c6,static,6.79463,10.0036,-0.853436,0.774,1.008,1.807,1.55443,12.123,1.5708,0.9742
pedestrian,78cded05-dfb8-4508-8910-dda58b3cffc5,static,6.93115,6.54632,-0.907494,0.773,1.21,1.931,-3.10785,9.577,1.5708,0.7569
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,static,-49.8197,5.14047,-3.004,1.934,4.213,1.48,1.61428,50.1742,1.5708,3.0388
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,static,-32.8339,5.40006,-2.28041,2.148,4.476,1.634,1.5342,33.353,1.5708,2.9786
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,static,22.3845,6.1343,1.2442,2.631,6.072,2.52,1.53786,23.2431,1.5708,0.2675
pedestrian,b0e67d27-319c-4d33-9e3e-b18a6192fc80,static,-14.6967,8.15427,-1.43503,0.693,0.98,1.78,1.53559,16.8684,1.5708,2.635
pedestrian,c5d1cca4-df70-42c4-997e-3b145e85041f,static,5.55324,9.23205,-0.924438,0.962,1.243,1.697,1.55443,10.8131,1.5708,1.0293
car,d3929277-491d-4679-8e21-9314b894889d,static,-4.5486,14.4747,-1.54667,2.229,4.556,1.601,-3.12828,15.2512,1.5708,1.8753
