label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,3.20733,-7.7636,-0.823966,0.72,0.817,1.686,-1.99548,8.4403,1.5708,-1.179
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-14.3243,-2.98728,-1.33733,2.183,4.889,1.598,-1.56334,14.6935,1.5708,-2.936
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,dynamic,20.531,-32.0521,0.0272504,2.219,5.408,2.0,-0.00475582,38.0639,1.5708,-1.0011
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,2.47169,-7.6386,-0.802791,0.967,1.038,1.85,-1.99548,8.0686,1.5708,-1.2579
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,27.8109,-4.54757,-0.708789,2.03,3.927,1.725,-1.52198,28.1892,1.5708,-0.1621
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,37.8792,-4.73708,0.736009,2.019,5.341,1.871,-1.59528,38.1813,1.5708,-0.1244
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,50.0012,-4.83077,2.40426,2.38,5.443,2.234,-1.57783,50.2915,1.5708,-0.0963
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-19.087,-2.91453,-1.24409,2.241,4.7,1.96,-1.56334,19.3483,1.5708,-2.9901
pedestrian,37c5370b-b1bb-4a66-be01-e4bc7cbf6f5a,dynamic,-21.9063,-22.1586,-1.33748,0.812,0.717,1.683,2.96143,31.1878,1.5708,-2.3505
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,3.20639,-4.61335,-0.912092,0.796,1.084,1.708,2.15539,5.6917,1.5708,-0.9634
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,dynamic,14.4816,-9.30431,-0.794409,0.739,1.013,1.656,1.48069,17.2313,1.5708,-0.5711
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,14.5316,-8.29164,-0.712824,0.729,0.837,1.794,1.48069,16.7459,1.5708,-0.5185
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,dynamic,22.288,-9.11557,-1.09942,0.629,0.755,1.428,1.19072,24.1051,1.5708,-0.3882
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,1.36123,-3.26172,-1.09886,2.19,4.822,1.645,-1.5808,3.7013,1.5708,-1.1754
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-9.16755,-3.09555,-1.15064,2.307,5.038,2.0,-1.54589,9.7442,1.5708,-2.8159
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,dynamic,14.667,-7.24017,-0.739088,0.652,1.002,1.848,1.50596,16.3734,1.5708,-0.4585
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,dynamic,6.30295,-6.72487,-1.21905,0.611,0.761,0.94,3.11275,9.2972,1.5708,-0.8178
