label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,static,-6.31708,-11.3841,-1.32633,0.72,0.817,1.686,-3.12479,13.0867,1.5708,-2.0774
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,static,8.0842,-31.755,-1.03035,2.219,5.408,2.0,0.017849,32.7841,1.5708,-1.3215
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,static,-6.51974,-10.2335,-1.28014,0.967,1.038,1.85,-2.98516,12.2012,1.5708,-2.138
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,static,14.8963,-4.09969,-0.90808,2.03,3.927,1.725,-1.49903,15.4768,1.5708,-0.2686
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,static,24.9623,-4.13354,0.632931,2.019,5.341,1.871,-1.57233,25.3101,1.5708,-0.1641
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,static,-32.274,-3.44317,-1.97184,2.241,4.7,1.96,-1.54039,32.517,1.5708,-3.0353
pedestrian,431f86e4-191e-44e0-aaee-48c1126e11ff,static,11.1714,-12.4224,-1.20163,0.738,0.989,1.711,-1.84689,16.7499,1.5708,-0.8384
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,static,-14.9077,-6.7577,-1.46469,0.796,1.084,1.708,1.64012,16.4332,1.5708,-2.716
pedestrian,58e1c122-2687-4bb0-bf33-b9e0f08f2ffa,static,0.876263,-8.59794,-1.26038,0.693,0.837,1.568,1.71778,8.7339,1.5708,-1.4692
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,static,-4.88287,-8.67041,-1.42948,0.739,1.013,1.656,1.50364,10.053,1.5708,-2.0837
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,static,-2.64208,-9.055,-1.3,0.729,0.837,1.794,1.50364,9.5217,1.5708,-1.8547
