label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01609aff-9c7a-4020-a38d-351c7726e755,dynamic,3.32338,-7.74888,-0.81595,0.72,0.817,1.686,-1.99516,8.4709,1.5708,-1.1656
car,08b5de6e-ddaa-42ed-98d6-2a18682dd3d9,dynamic,-14.1762,-2.98051,-1.33321,2.183,4.889,1.598,-1.56301,14.5474,1.5708,-2.9344
truck,1c0fad9b-e931-41eb-9f6d-b87b1960c098,dynamic,20.6885,-32.0331,0.0539217,2.219,5.408,2.0,-0.00443293,38.1331,1.5708,-0.9973
pedestrian,1d3ca41d-efbb-4109-8f71-3111e672aa24,dynamic,2.64829,-7.64629,-0.794705,0.967,1.038,1.85,-1.99516,8.1309,1.5708,-1.2374
car,23d90cdd-55ea-416f-a640-2b9c7253cc49,dynamic,27.9595,-4.52679,-0.702546,2.03,3.927,1.725,-1.52165,28.3323,1.5708,-0.1605
truck,2a7db5df-b12b-49c4-ad22-cdb4e235949f,dynamic,38.0279,-4.71198,0.742623,2.019,5.341,1.871,-1.59495,38.3259,1.5708,-0.1233
truck,2b41c6f3-5998-4c2c-84c8-53c23a2b70ce,dynamic,50.1498,-4.80053,2.41121,2.38,5.443,2.234,-1.5775,50.4367,1.5708,-0.0954
car,3532e1c8-a13c-4ac2-83d9-d3ddda678784,dynamic,-18.939,-2.90922,-1.24013,2.241,4.7,1.96,-1.56301,19.2012,1.5708,-2.9892
pedestrian,37c5370b-b1bb-4a66-be01-e4bc7cbf6f5a,dynamic,-21.6997,-22.2286,-1.3189,0.812,0.717,1.683,2.96175,31.0922,1.5708,-2.3442
pedestrian,46003f26-ed5b-4b7e-828c-4c275913e890,dynamic,3.84438,-4.25695,-0.90863,0.796,1.084,1.708,2.37867,5.8075,1.5708,-0.8363
pedestrian,5c6e5e98-6c77-43a1-87ab-f2e1ef0bfc60,dynamic,15.4861,-9.17853,-0.783257,0.739,1.013,1.656,1.48102,18.0188,1.5708,-0.535
pedestrian,7d17ccda-6165-4531-90be-a8aa8439b428,dynamic,15.4364,-8.40684,-0.702106,0.729,0.837,1.794,1.48102,17.5912,1.5708,-0.4987
pedestrian,87f3990b-0705-4ac8-a4f2-ac0134731140,dynamic,23.4197,-9.63085,-1.02732,0.629,0.755,1.428,0.874934,25.3435,1.5708,-0.3901
car,894839a8-0baa-4c70-8174-4ff3441d24c6,dynamic,1.50943,-3.24973,-1.09417,2.19,4.822,1.645,-1.58047,3.7465,1.5708,-1.136
car,958bfc1c-22e8-4745-b93e-333ab5055f7e,dynamic,-9.0194,-3.08698,-1.14632,2.307,5.038,2.0,-1.54556,9.6017,1.5708,-2.8118
pedestrian,a0cc6798-8425-421b-97d2-fbf2f95d7c7e,dynamic,15.775,-7.41512,-0.728572,0.652,1.002,1.848,1.50629,17.4461,1.5708,-0.4394
pedestrian,b23ce36c-44c8-406b-9f8c-722cd1400d04,dynamic,6.3052,-5.61463,-1.27202,0.611,0.761,0.94,3.11307,8.538,1.5708,-0.7275
car,b75e451d-6af3-4d52-9434-6a2151766e0b,dynamic,-25.3099,-2.83526,-1.54169,2.127,4.525,1.474,-1.58047,25.5148,1.5708,-3.03
pedestrian,c143656e-0b54-4bf7-ae9e-376eb91a8cc8,dynamic,6.31775,-4.65701,-0.959143,0.653,1.008,1.644,3.11307,7.9071,1.5708,-0.6352
pedestrian,c4c87aa3-868d-49d1-b2ef-c25a3102f49c,dynamic,15.5301,-6.90188,-0.79628,0.821,1.053,1.671,1.56828,17.0133,1.5708,-0.4182
pedestrian,cd701d81-f99d-4a4f-aab4-55b9b486af8d,dynamic,14.4293,-8.2011,-0.710843,0.678,0.911,1.658,1.48102,16.6123,1.5708,-0.5168
pedestrian,d0b2ed05-0363-4897-b9e7-9118490a85d6,dynamic,16.751,-8.13655,-0.706744,0.584,0.911,1.862,1.48102,18.636,1.5708,-0.4522
pedestrian,d7d43bda-8899-4452-9d70-24385cf94302,dynamic,15.5284,-7.89685,-0.767045,0.729,0.912,1.89,1.48102,17.4379,1.5708,-0.4705
truck,db4025f2-cdf6-44ea-8217-d88e31720b25,dynamic,21.0685,-13.3947,-0.74216,2.294,4.777,2.0,-0.0295657,24.977,1.5708,-0.5663
car,de48120d-0c55-4950-a71d-06a0622c4d6c,dynamic,-3.8422,-3.07692,-1.08065,2.404,4.984,1.816,-1.59792,5.0396,1.5708,-2.4664
car,f99d919c-6a76-41ee-a5e7-f740942ae82f,dynamic,20.8426,-22.39,-0.348429,2.49,4.663,2.0,-0.00286214,30.5916,1.5708,-0.8212
car,17952335-6ebd-4f08-8f1a-7d0dc655ebe0,dynamic,10.5751,16.5435,-1.6048,2.281,4.238,1.803,3.10767,19.7001,1.5708,1.002
pedestrian,32727645-0e4c-458e-bb3c-d0420ba8311b,dynamic,23.8465,9.18404,-1.06828,0.999,1.086,1.876,2.02295,25.5762,1.5708,0.3676
pedestrian,5ad883cf-d62c-4b74-bff6-8df109e786f8,dynamic,6.9403,9.0874,-1.14226,0.75,0.993,1.495,1.49359,11.4914,1.5708,0.9186
pedestrian,78cded05-dfb8-4508-8910-dda58b3cffc5,dynamic,24.9672,14.9398,-1.19446,0.773,1.21,1.931,3.13351,29.1202,1.5708,0.5392
car,8c493f27-36c5-44a1-82e0-fd649f527149,dynamic,-42.5903,6.98608,-1.83956,2.142,4.839,1.838,1.60721,43.1986,1.5708,2.979
car,8de54aba-199d-40aa-b5a2-b45badc4c5ef,dynamic,-31.5394,6.82743,-1.78857,1.934,4.213,1.48,1.57231,32.3194,1.5708,2.9284
car,9bd3766f-0869-48aa-9e18-9b4d70fc2892,dynamic,-14.5375,6.39488,-1.45626,2.148,4.476,1.634,1.4922,15.9485,1.5708,2.7272
pedestrian,a86c3def-3f50-49ed-a4e2-505b71ff2b44,dynamic,8.85439,9.44741,-1.10337,0.814,0.937,1.794,1.49359,12.995,1.5708,0.8178
truck,ac708488-f3f3-4071-a8fe-7380307ba1c6,dynamic,41.0444,4.86187,0.864988,2.631,6.072,2.52,1.49586,41.3404,1.5708,0.1179
pedestrian,b0e67d27-319c-4d33-9e3e-b18a6192fc80,dynamic,8.1015,8.81156,-1.05118,0.693,0.98,1.78,1.49359,12.0159,1.5708,0.8274
pedestrian,badbfbf1-d84f-40e4-97cf-12ae2d42269c,dynamic,6.75816,3.43422,-0.896183,1.065,1.148,1.849,3.11308,7.6335,1.5708,0.4702
pedestrian,c5d1cca4-df70-42c4-997e-3b145e85041f,dynamic,32.1846,8.47406,-0.239946,0.962,1.243,1.697,1.51244,33.2824,1.5708,0.2575
