label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01047d79-31d7-4d1e-871b-46754a6090de,dynamic,20.097,-7.83543,-0.72186,1.913,4.252,2.0,1.1363,21.5825,1.5708,-0.3718
pedestrian,0410f18f-cd64-4d84-a03b-dfc15d95f294,dynamic,9.07867,-20.5397,-0.768412,0.487,0.575,1.945,1.16667,22.4698,1.5708,-1.1546
car,1ec898ef-17cd-43eb-8842-b01e8b93bf3c,dynamic,36.9375,-3.13844,-0.61329,1.951,4.462,1.889,-2.02154,37.0757,1.5708,-0.0848
car,414b3ade-400b-4479-9806-86bf459d6cf2,dynamic,27.1476,-6.01427,-0.899436,2.14,4.991,1.815,2.48116,27.8204,1.5708,-0.218
car,43259d34-f449-4e81-bc6e-0dfce0dd915f,dynamic,38.0566,-1.08678,-0.866724,1.959,4.067,1.496,1.02964,38.082,1.5708,-0.0285
car,4c5ea231-3fb0-48ed-bdaf-0176b4173ccd,dynamic,17.7898,-10.3959,-0.840113,1.962,4.207,1.711,1.23092,20.6218,1.5708,-0.5289
car,51a5e7ef-27b7-4abe-bbca-95327e1b25d5,dynamic,-18.8394,-1.26656,-1.43006,1.863,4.626,1.607,-2.00809,18.936,1.5708,-3.0745
car,7f210094-d0d5-4cf8-985d-f3e9cf6d496c,dynamic,-9.2374,-6.36622,-1.04264,2.269,5.123,1.81,-2.27604,11.267,1.5708,-2.5382
car,893e7ce9-c7e1-4624-995c-0fafb1aa83d9,dynamic,-2.74625,-16.3257,-0.82758,2.006,4.825,1.689,2.54275,16.5757,1.5708,-1.7375
car,89b8bfc7-9e47-440d-bf7e-8f46e97339dc,dynamic,2.81024,-17.1905,-0.697198,2.033,4.721,1.965,-0.340411,17.4326,1.5708,-1.4088
car,c07df4ee-3ecb-46c3-9a90-b78d1534f276,dynamic,23.028,-37.6134,-0.886806,1.945,4.258,1.995,1.86903,44.1117,1.5708,-1.0214
car,c8fce973-659e-444a-94a6-8e6112078f28,dynamic,-13.1192,-0.21216,-1.39808,1.879,4.644,1.473,-2.00739,13.1952,1.5708,-3.1254
car,e446b642-7c02-4ae4-83c8-693af6a68cc8,dynamic,26.7272,-30.4449,-0.563627,2.1,5.197,2.369,1.86903,40.5161,1.5708,-0.8503
car,03066a75-d93e-4f8a-8e9d-1c71b9af903e,dynamic,26.4425,8.56785,-0.89057,1.893,4.246,1.632,1.13787,27.8102,1.5708,0.3133
car,0ca2f22e-0998-443d-958e-363232958cd8,dynamic,17.7439,17.9287,-1.0975,1.949,4.829,1.529,-0.374253,25.2485,1.5708,0.7906
car,11ad12a8-516d-4ca5-b675-d614b493a9a9,dynamic,13.5244,24.8609,-0.699477,2.1,4.618,1.827,2.68428,28.3101,1.5708,1.0726
car,12315ed6-1842-4c12-8958-3c3433ebbe33,dynamic,27.4405,38.8945,-0.832087,1.898,4.587,1.594,-0.381407,47.6073,1.5708,0.9564
car,13286e24-05d2-4491-a2b8-8c09934eef4a,dynamic,41.6376,5.99521,-0.651712,1.888,4.646,1.704,-1.93074,42.072,1.5708,0.143
car,18d56d3e-6d66-45bf-9a47-016bb22351b2,dynamic,7.38867,11.9693,-0.941771,2.163,4.399,1.931,2.68988,14.0976,1.5708,1.0178
car,24e91d79-0497-41c4-b1e4-06c2aa96f6e8,dynamic,29.5466,16.5218,-0.543256,1.983,4.629,2.121,1.15848,33.8566,1.5708,0.5099
car,275ea84e-6249-43da-a867-b84549fcf24e,dynamic,40.1852,3.84102,-0.822364,1.878,4.067,1.618,-1.91328,40.3767,1.5708,0.0953
car,2e87c6e1-1daf-4297-b461-2890c408a6ee,dynamic,10.5454,18.6286,-0.850115,2.101,4.704,1.81,2.71918,21.4232,1.5708,1.0557
car,32cb7213-f5d7-48c1-8405-1382971c5fe0,dynamic,14.5283,11.3444,-1.0802,2.286,4.81,1.687,-0.374776,18.4644,1.5708,0.663
pedestrian,38239514-1566-4fe5-a531-5b9bd641732d,dynamic,19.1494,0.744893,-1.15288,0.677,0.367,1.752,-2.62335,19.1985,1.5708,0.0389
pedestrian,3ecb2d11-dee6-430a-b24e-443bc1db2646,dynamic,-1.73763,10.7334,-1.20395,0.467,0.499,1.689,-1.89269,10.9396,1.5708,1.7313
car,48f4ba05-7b28-46b2-93c3-ecf6327a9993,dynamic,-18.4823,2.32188,-1.47556,2.109,4.89,1.576,-2.00389,18.6859,1.5708,3.0166
car,7c548b86-374a-47b2-824e-a5f4b51c31e2,dynamic,31.871,21.0645,-0.663195,1.866,4.3,1.664,1.15097,38.2088,1.5708,0.584
car,b85554f0-b76e-4f80-819d-e9c7b43fdaa7,dynamic,28.3575,12.8491,-0.887703,1.78,4.196,1.494,-1.99062,31.1454,1.5708,0.4254
car,bb0c2d95-f651-4dd5-97d4-ac7776994cf3,dynamic,33.5836,25.1637,-0.674287,2.123,4.354,1.691,1.17279,41.9705,1.5708,0.643
car,bf669d96-f777-4049-92b8-21712bd49e4c,dynamic,47.5464,20.6923,-0.358213,1.854,4.173,1.655,-1.98311,51.8552,1.5708,0.4105
car,c44998b7-d47c-4d4d-942b-35502b52aafd,dynamic,-26.0277,6.00651,-1.45592,1.931,4.119,1.466,-2.00721,26.7514,1.5708,2.9148
car,c79f2099-9450-4d44-b7df-8b5f5aada434,dynamic,21.7139,27.1003,-0.795285,1.864,4.934,1.832,-0.374253,34.7355,1.5708,0.8953
car,d354e086-87b3-44fb-aef2-3831405727dc,dynamic,-32.0427,15.7794,-1.4268,1.922,4.219,1.625,1.15569,35.7458,1.5708,2.684
car,f340a998-0ea3-454c-83bc-071e9aaf9811,dynamic,4.70064,13.9617,-1.08923,1.85,4.231,1.904,2.70749,14.772,1.5708,1.246
