label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,48f4ba05-7b28-46b2-93c3-ecf6327a9993,dynamic,-4.56213,-3.22206,-1.2764,2.109,4.89,1.576,-1.58565,5.7292,1.5708,-2.5267
car,51a5e7ef-27b7-4abe-bbca-95327e1b25d5,dynamic,-20.2605,-5.31847,-1.51017,1.863,4.626,1.607,-1.70855,21.0013,1.5708,-2.8849
car,7f210094-d0d5-4cf8-985d-f3e9cf6d496c,dynamic,-7.2908,-6.29378,-1.16883,2.269,5.123,1.81,-1.64134,9.7022,1.5708,-2.4295
car,89b8bfc7-9e47-440d-bf7e-8f46e97339dc,dynamic,23.2552,-11.9244,-0.482326,2.033,4.721,1.965,0.0882861,26.1386,1.5708,-0.4738
car,c44998b7-d47c-4d4d-942b-35502b52aafd,dynamic,-12.9872,-2.78238,-1.34281,1.931,4.119,1.466,-1.60642,13.3496,1.5708,-2.9305
car,c8fce973-659e-444a-94a6-8e6112078f28,dynamic,1.76112,-3.49936,-1.1893,1.879,4.644,1.473,-1.55074,4.0941,1.5708,-1.1045
car,01047d79-31d7-4d1e-871b-46754a6090de,dynamic,35.1613,3.01248,-0.625917,1.913,4.252,2.0,1.57551,35.2957,1.5708,0.0855
car,0f6e8204-d5db-4d08-8d0f-a32a9946d9a2,dynamic,-37.2439,10.6635,-1.47909,2.051,4.691,1.584,-3.09674,38.7686,1.5708,2.8627
car,18d56d3e-6d66-45bf-9a47-016bb22351b2,dynamic,15.5395,15.9879,-0.695958,2.163,4.399,1.931,3.10811,22.3064,1.5708,0.7996
car,1b43718c-f739-4d74-b982-0ffc662d7e3d,dynamic,-33.2824,3.57776,-1.15212,1.94,5.14,1.907,1.57202,33.494,1.5708,3.0345
car,24e91d79-0497-41c4-b1e4-06c2aa96f6e8,dynamic,33.9946,29.1484,-0.253697,1.983,4.629,2.121,1.57673,44.7809,1.5708,0.7088
car,2e87c6e1-1daf-4297-b461-2890c408a6ee,dynamic,15.7322,23.3606,-0.575937,2.101,4.704,1.81,3.13742,28.17,1.5708,0.9781
car,30aa859f-26f4-4c18-a35d-c4a3ddd4b5ec,dynamic,-4.87874,3.73672,-1.21463,1.802,4.241,1.495,1.55858,6.2642,1.5708,2.488
car,32cb7213-f5d7-48c1-8405-1382971c5fe0,dynamic,22.3087,17.7028,-0.917109,2.286,4.81,1.687,0.0260068,28.494,1.5708,0.6708
pedestrian,38239514-1566-4fe5-a531-5b9bd641732d,dynamic,27.7988,14.2104,-0.965126,0.677,0.367,1.752,-3.12989,31.2352,1.5708,0.4726
pedestrian,3ecb2d11-dee6-430a-b24e-443bc1db2646,dynamic,7.57152,11.163,-0.97986,0.467,0.499,1.689,-1.47443,13.5241,1.5708,0.9748
car,414b3ade-400b-4479-9806-86bf459d6cf2,dynamic,41.5449,9.63019,-0.616769,2.14,4.991,1.815,3.11229,42.6509,1.5708,0.2278
car,5df1cbf0-410a-4829-b20f-ea3f8587c0a1,dynamic,16.574,44.6362,-0.567771,2.01,4.587,1.659,-3.13303,47.6173,1.5708,1.2153
car,cfea8e3e-d804-4f09-82bc-89a877f6c668,dynamic,-15.504,3.9325,-1.36678,1.924,4.69,1.581,1.61653,16.0532,1.5708,2.8932
car,d354e086-87b3-44fb-aef2-3831405727dc,dynamic,9.67412,1.72304,-0.984268,1.922,4.219,1.625,1.04678,9.8755,1.5708,0.1763
car,dff2a014-8f0c-40e5-a343-afb45214c6cc,dynamic,44.534,3.21814,-0.232599,2.184,5.3,1.876,1.57551,44.6507,1.5708,0.0721
car,e9f0e44c-2c8c-4bd0-98c0-b8e3c19b8668,dynamic,12.6311,24.8345,-0.857655,1.875,4.353,1.482,3.1163,27.8753,1.5708,1.1003
car,f340a998-0ea3-454c-83bc-071e9aaf9811,dynamic,12.2681,16.7194,-0.846963,1.85,4.231,1.904,3.12572,20.7548,1.5708,0.9378
