label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,48f4ba05-7b28-46b2-93c3-ecf6327a9993,dynamic,-4.83192,-3.21834,-1.29192,2.109,4.89,1.576,-1.58613,5.9476,1.5708,-2.554
car,51a5e7ef-27b7-4abe-bbca-95327e1b25d5,dynamic,-16.696,-5.84426,-1.46053,1.863,4.626,1.607,-1.70903,17.7495,1.5708,-2.8049
car,7f210094-d0d5-4cf8-985d-f3e9cf6d496c,dynamic,-3.75535,-6.50357,-1.1332,2.269,5.123,1.81,-1.61389,7.5949,1.5708,-2.0945
car,893e7ce9-c7e1-4624-995c-0fafb1aa83d9,dynamic,34.7993,-0.0133201,-0.803995,2.006,4.825,1.689,1.64782,34.8086,1.5708,-0.0004
car,89b8bfc7-9e47-440d-bf7e-8f46e97339dc,dynamic,22.9931,-11.9376,-0.497803,2.033,4.721,1.965,0.087803,25.9121,1.5708,-0.4789
car,c44998b7-d47c-4d4d-942b-35502b52aafd,dynamic,-13.2408,-2.82152,-1.31081,1.931,4.119,1.466,-1.60691,13.6014,1.5708,-2.9316
car,c8fce973-659e-444a-94a6-8e6112078f28,dynamic,1.49194,-3.50094,-1.20525,1.879,4.644,1.473,-1.55122,3.9919,1.5708,-1.1679
car,01047d79-31d7-4d1e-871b-46754a6090de,dynamic,34.8726,3.00746,-0.651889,1.913,4.252,2.0,1.57508,35.0081,1.5708,0.086
car,0f6e8204-d5db-4d08-8d0f-a32a9946d9a2,dynamic,-37.4862,10.683,-1.48656,2.051,4.691,1.584,-3.09718,39.0071,1.5708,2.864
car,11ad12a8-516d-4ca5-b675-d614b493a9a9,dynamic,15.6983,30.2769,-0.466251,2.1,4.618,1.827,3.10208,34.1078,1.5708,1.0925
car,18d56d3e-6d66-45bf-9a47-016bb22351b2,dynamic,15.2677,15.9897,-0.72195,2.163,4.399,1.931,3.10768,22.12,1.5708,0.8085
car,1b43718c-f739-4d74-b982-0ffc662d7e3d,dynamic,-40.5428,3.62853,-1.218,1.94,5.14,1.907,1.57158,40.7231,1.5708,3.0523
car,24e91d79-0497-41c4-b1e4-06c2aa96f6e8,dynamic,33.7271,29.1426,-0.291254,1.983,4.629,2.121,1.5763,44.5746,1.5708,0.7126
car,2e87c6e1-1daf-4297-b461-2890c408a6ee,dynamic,15.4663,23.362,-0.605351,2.101,4.704,1.81,3.13698,28.0242,1.5708,0.986
car,30aa859f-26f4-4c18-a35d-c4a3ddd4b5ec,dynamic,-9.36233,3.78592,-1.22984,1.802,4.241,1.495,1.58258,10.1734,1.5708,2.7573
car,32cb7213-f5d7-48c1-8405-1382971c5fe0,dynamic,22.0303,17.9146,-0.931849,2.286,4.81,1.687,0.025572,28.4101,1.5708,0.6827
pedestrian,38239514-1566-4fe5-a531-5b9bd641732d,dynamic,27.8991,13.286,-1.07272,0.677,0.367,1.752,-3.13033,30.9197,1.5708,0.4444
pedestrian,3ecb2d11-dee6-430a-b24e-443bc1db2646,dynamic,7.30155,11.1553,-0.998938,0.467,0.499,1.689,-1.47487,13.3698,1.5708,0.9912
car,414b3ade-400b-4479-9806-86bf459d6cf2,dynamic,41.2613,9.6221,-0.647661,2.14,4.991,1.815,3.11186,42.3733,1.5708,0.2291
car,cfea8e3e-d804-4f09-82bc-89a877f6c668,dynamic,-21.2093,3.76531,-1.37708,1.924,4.69,1.581,1.61959,21.5849,1.5708,2.9659
car,d354e086-87b3-44fb-aef2-3831405727dc,dynamic,5.512,3.00702,-1.073,1.922,4.219,1.625,1.30466,6.3699,1.5708,0.4994
car,e9f0e44c-2c8c-4bd0-98c0-b8e3c19b8668,dynamic,12.3113,24.8385,-0.886337,1.875,4.353,1.482,3.11587,27.7363,1.5708,1.1106
car,f340a998-0ea3-454c-83bc-071e9aaf9811,dynamic,11.9988,16.7276,-0.87216,1.85,4.231,1.904,3.12528,20.6045,1.5708,0.9486
