label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01047d79-31d7-4d1e-871b-46754a6090de,dynamic,-8.59984,-14.4119,-0.137269,1.913,4.252,2.0,0.128923,16.7833,1.5708,-2.1088
car,012c107d-1564-4c82-a309-c67cb5b81f74,dynamic,-48.7019,-33.2693,-0.454487,2.043,4.311,1.823,0.800031,58.9824,1.5708,-2.5423
car,03066a75-d93e-4f8a-8e9d-1c71b9af903e,dynamic,8.77316,-11.4839,-0.153343,1.893,4.246,1.632,0.0921156,14.4524,1.5708,-0.9184
pedestrian,0410f18f-cd64-4d84-a03b-dfc15d95f294,dynamic,-25.0468,-11.8005,-0.640844,0.487,0.575,1.945,0.134857,27.6948,1.5708,-2.7013
car,0bb147b1-54db-4e89-94ab-05521556f767,dynamic,9.42036,-26.3048,0.749822,1.813,4.294,1.662,-3.06691,27.9508,1.5708,-1.2269
pedestrian,0d454010-755c-4229-a586-59adf5f6e05d,dynamic,15.6979,-4.06577,-0.443724,0.57,0.832,1.821,1.61184,16.2219,1.5708,-0.2534
car,13286e24-05d2-4491-a2b8-8c09934eef4a,dynamic,14.3546,-25.8221,0.983986,1.888,4.646,1.704,-2.97657,29.5602,1.5708,-1.0634
car,1ec898ef-17cd-43eb-8842-b01e8b93bf3c,dynamic,4.10809,-26.443,0.853916,1.951,4.462,1.889,-3.04634,26.7738,1.5708,-1.4167
car,24e91d79-0497-41c4-b1e4-06c2aa96f6e8,dynamic,17.2109,-10.0331,0.264457,1.983,4.629,2.121,0.112704,19.9236,1.5708,-0.5278
car,275ea84e-6249-43da-a867-b84549fcf24e,dynamic,11.7579,-25.6934,0.759666,1.878,4.067,1.618,-2.95913,28.2662,1.5708,-1.1416
pedestrian,38239514-1566-4fe5-a531-5b9bd641732d,dynamic,-1.92483,-9.00291,-0.855205,0.677,0.367,1.752,3.0854,9.246,1.5708,-1.7814
car,3ed1e1c6-ef4d-4198-ab42-26df3e9f1946,dynamic,6.27282,-11.4964,-0.164995,2.101,4.952,1.688,0.157522,13.0974,1.5708,-1.0713
car,414b3ade-400b-4479-9806-86bf459d6cf2,dynamic,-3.39896,-19.5387,0.0575347,2.14,4.991,1.815,1.45423,19.8322,1.5708,-1.743
car,43259d34-f449-4e81-bc6e-0dfce0dd915f,dynamic,6.7898,-26.357,0.642373,1.959,4.067,1.496,0.0203903,27.2251,1.5708,-1.3187
car,60f4cf01-2304-4432-aa46-a8b887ee7353,dynamic,24.5842,-23.6993,0.996427,1.844,4.014,1.566,-3.06378,34.1619,1.5708,-0.7671
car,6955324f-eba8-434c-8bbd-07078fa85013,dynamic,-18.604,-2.85015,-1.20043,1.913,4.809,1.535,0.830701,18.8593,1.5708,-2.9896
car,6b335c8a-e39b-4c49-b881-9d6870f721e4,dynamic,27.5336,-23.7634,1.32853,1.732,4.133,1.387,-2.92425,36.3946,1.5708,-0.712
car,7c548b86-374a-47b2-824e-a5f4b51c31e2,dynamic,22.3119,-9.69556,0.217124,1.866,4.3,1.664,0.105198,24.3284,1.5708,-0.4099
car,7f210094-d0d5-4cf8-985d-f3e9cf6d496c,dynamic,-47.7157,-3.47364,-0.39608,2.269,5.123,1.81,1.9546,47.8436,1.5708,-3.0689
car,89b8bfc7-9e47-440d-bf7e-8f46e97339dc,dynamic,-26.7745,-4.7659,-0.908875,2.033,4.721,1.965,-1.37764,27.2105,1.5708,-2.9654
car,9e15222b-8a2c-4144-a6ed-e1e29ccd9bdd,dynamic,11.2097,-11.2038,-0.277186,1.986,4.256,1.787,0.144442,15.8512,1.5708,-0.7851
car,a3c88dfc-0518-4943-973a-f049f4f45039,dynamic,22.393,-24.4906,1.32179,1.914,3.706,1.553,-3.02401,33.2112,1.5708,-0.8301
car,abf34190-219a-4803-af4a-e2311617ca24,dynamic,-11.6712,-14.8453,-0.338557,1.884,4.563,1.555,0.123514,18.8869,1.5708,-2.2371
car,b85554f0-b76e-4f80-819d-e9c7b43fdaa7,dynamic,13.4453,-10.9228,-0.0984551,1.78,4.196,1.494,-3.0364,17.3232,1.5708,-0.6822
car,bb0c2d95-f651-4dd5-97d4-ac7776994cf3,dynamic,26.7141,-9.05608,0.249693,2.123,4.354,1.691,0.127004,28.2085,1.5708,-0.3268
car,c07df4ee-3ecb-46c3-9a90-b78d1534f276,dynamic,-32.6376,-32.2359,0.267489,1.945,4.258,1.995,0.84288,45.8742,1.5708,-2.3624
car,dff2a014-8f0c-40e5-a343-afb45214c6cc,dynamic,-7.64535,-21.4609,0.354872,2.184,5.3,1.876,0.111484,22.7848,1.5708,-1.913
