label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,48f4ba05-7b28-46b2-93c3-ecf6327a9993,dynamic,-4.53441,-3.21752,-1.2844,2.109,4.89,1.576,-1.58568,5.7064,1.5708,-2.5245
car,51a5e7ef-27b7-4abe-bbca-95327e1b25d5,dynamic,-35.0321,-3.92885,-1.62293,1.863,4.626,1.607,-1.70859,35.2891,1.5708,-3.0299
car,7f210094-d0d5-4cf8-985d-f3e9cf6d496c,dynamic,-21.3452,-5.15158,-1.29693,2.269,5.123,1.81,-1.65883,21.9963,1.5708,-2.9048
car,89b8bfc7-9e47-440d-bf7e-8f46e97339dc,dynamic,23.421,-12.6368,-0.456906,2.033,4.721,1.965,0.088223,26.6165,1.5708,-0.4948
car,c44998b7-d47c-4d4d-942b-35502b52aafd,dynamic,-16.5411,-2.80465,-1.33277,1.931,4.119,1.466,-1.60646,16.83,1.5708,-2.9736
car,c8fce973-659e-444a-94a6-8e6112078f28,dynamic,1.78874,-3.49521,-1.19074,1.879,4.644,1.473,-1.55077,4.1029,1.5708,-1.0978
car,d354e086-87b3-44fb-aef2-3831405727dc,dynamic,19.3966,-10.6431,-0.61917,1.922,4.219,1.625,0.237051,22.1334,1.5708,-0.5019
car,01047d79-31d7-4d1e-871b-46754a6090de,dynamic,35.1833,3.01224,-0.597021,1.913,4.252,2.0,1.57544,35.3171,1.5708,0.0854
car,18d56d3e-6d66-45bf-9a47-016bb22351b2,dynamic,15.5628,15.9896,-0.684261,2.163,4.399,1.931,3.10802,22.3234,1.5708,0.7989
car,1b43718c-f739-4d74-b982-0ffc662d7e3d,dynamic,-13.6854,3.70519,-1.12485,1.94,5.14,1.907,1.57195,14.2227,1.5708,2.8772
car,247be811-b2db-4a42-8ea2-86ed7e2b873a,dynamic,-37.5059,3.02142,-1.39547,1.938,4.853,1.579,1.61908,37.6533,1.5708,3.0612
car,24e91d79-0497-41c4-b1e4-06c2aa96f6e8,dynamic,34.0188,29.1483,-0.225095,1.983,4.629,2.121,1.57666,44.799,1.5708,0.7084
car,2e87c6e1-1daf-4297-b461-2890c408a6ee,dynamic,15.7561,23.3623,-0.563855,2.101,4.704,1.81,3.13732,28.1846,1.5708,0.9774
car,30aa859f-26f4-4c18-a35d-c4a3ddd4b5ec,dynamic,9.41999,0.783985,-0.931967,1.802,4.241,1.495,1.02435,9.4984,1.5708,0.083
car,32cb7213-f5d7-48c1-8405-1382971c5fe0,dynamic,22.5156,8.32268,-0.821517,2.286,4.81,1.687,0.0259112,24.0186,1.5708,0.3541
pedestrian,3ecb2d11-dee6-430a-b24e-443bc1db2646,dynamic,7.59461,11.1654,-0.975436,0.467,0.499,1.689,-1.4745,13.5387,1.5708,0.9735
car,414b3ade-400b-4479-9806-86bf459d6cf2,dynamic,41.5675,9.62934,-0.581967,2.14,4.991,1.815,3.1122,42.6722,1.5708,0.2276
car,5df1cbf0-410a-4829-b20f-ea3f8587c0a1,dynamic,16.7086,49.932,-0.559666,2.01,4.587,1.659,-3.13313,52.6564,1.5708,1.2479
car,893e7ce9-c7e1-4624-995c-0fafb1aa83d9,dynamic,35.4459,0.0232645,-0.736577,2.006,4.825,1.689,1.64824,35.4536,1.5708,0.0007
car,cfea8e3e-d804-4f09-82bc-89a877f6c668,dynamic,-0.516747,3.97397,-1.17594,1.924,4.69,1.581,1.5152,4.1764,1.5708,1.7001
car,dff2a014-8f0c-40e5-a343-afb45214c6cc,dynamic,50.0649,3.04849,-0.319727,2.184,5.3,1.876,1.57544,50.1586,1.5708,0.0608
car,e9f0e44c-2c8c-4bd0-98c0-b8e3c19b8668,dynamic,12.6554,24.8367,-0.859304,1.875,4.353,1.482,3.11621,27.8883,1.5708,1.0995
car,f340a998-0ea3-454c-83bc-071e9aaf9811,dynamic,12.2968,17.0325,-0.830412,1.85,4.231,1.904,3.12562,21.024,1.5708,0.9455
