label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,48f4ba05-7b28-46b2-93c3-ecf6327a9993,dynamic,-5.21345,-3.20972,-1.2937,2.109,4.89,1.576,-1.58766,6.2575,1.5708,-2.5897
car,51a5e7ef-27b7-4abe-bbca-95327e1b25d5,dynamic,-14.4944,-6.19364,-1.44706,1.863,4.626,1.607,-1.71055,15.8285,1.5708,-2.7378
car,7f210094-d0d5-4cf8-985d-f3e9cf6d496c,dynamic,-1.70986,-6.57473,-1.12305,2.269,5.123,1.81,-1.62589,6.8856,1.5708,-1.8252
car,893e7ce9-c7e1-4624-995c-0fafb1aa83d9,dynamic,33.7177,-0.0873822,-0.862562,2.006,4.825,1.689,1.64629,33.7288,1.5708,-0.0026
car,89b8bfc7-9e47-440d-bf7e-8f46e97339dc,dynamic,22.599,-11.9558,-0.543805,2.033,4.721,1.965,0.0863177,25.5725,1.5708,-0.4866
car,c44998b7-d47c-4d4d-942b-35502b52aafd,dynamic,-13.6443,-2.8022,-1.30748,1.931,4.119,1.466,-1.60145,13.9903,1.5708,-2.939
car,c8fce973-659e-444a-94a6-8e6112078f28,dynamic,1.09663,-3.49959,-1.21623,1.879,4.644,1.473,-1.55275,3.8638,1.5708,-1.2671
car,01047d79-31d7-4d1e-871b-46754a6090de,dynamic,34.5119,2.98017,-0.693583,1.913,4.252,2.0,1.57417,34.6473,1.5708,0.0861
cyclist,028705af-99d8-48dd-b29c-9d6596429fd3,dynamic,-41.4853,0.0217821,-1.31997,0.855,1.738,1.697,-1.54509,41.5063,1.5708,3.1411
car,0f6e8204-d5db-4d08-8d0f-a32a9946d9a2,dynamic,-37.8333,10.7129,-1.4667,2.051,4.691,1.584,-3.09806,39.3481,1.5708,2.8657
car,11ad12a8-516d-4ca5-b675-d614b493a9a9,dynamic,15.3637,30.2669,-0.487403,2.1,4.618,1.827,3.10119,33.9465,1.5708,1.1011
car,18d56d3e-6d66-45bf-9a47-016bb22351b2,dynamic,14.9204,15.9801,-0.745147,2.163,4.399,1.931,3.10679,21.8755,1.5708,0.8197
car,1b43718c-f739-4d74-b982-0ffc662d7e3d,dynamic,-46.2532,3.69033,-1.28908,1.94,5.14,1.907,1.57068,46.4181,1.5708,3.062
car,24e91d79-0497-41c4-b1e4-06c2aa96f6e8,dynamic,33.3909,29.1171,-0.32759,1.983,4.629,2.121,1.57539,44.3042,1.5708,0.7171
car,30aa859f-26f4-4c18-a35d-c4a3ddd4b5ec,dynamic,-12.8178,3.79634,-1.27388,1.802,4.241,1.495,1.58516,13.4287,1.5708,2.8536
car,32cb7213-f5d7-48c1-8405-1382971c5fe0,dynamic,21.6841,17.8992,-0.960348,2.286,4.81,1.687,0.0246817,28.1337,1.5708,0.6901
pedestrian,3ecb2d11-dee6-430a-b24e-443bc1db2646,dynamic,6.95422,11.1151,-1.00945,0.467,0.499,1.689,-1.47578,13.1501,1.5708,1.0117
car,414b3ade-400b-4479-9806-86bf459d6cf2,dynamic,40.9069,9.58938,-0.693542,2.14,4.991,1.815,3.11097,42.0216,1.5708,0.2303
car,cfea8e3e-d804-4f09-82bc-89a877f6c668,dynamic,-25.8758,3.61914,-1.34554,1.924,4.69,1.581,1.61868,26.1623,1.5708,3.0026
car,d354e086-87b3-44fb-aef2-3831405727dc,dynamic,2.44891,3.35277,-1.09711,1.922,4.219,1.625,1.43643,4.2944,1.5708,0.9399
car,dff2a014-8f0c-40e5-a343-afb45214c6cc,dynamic,42.2139,3.16466,-0.420688,2.184,5.3,1.876,1.57417,42.3344,1.5708,0.0748
car,e9f0e44c-2c8c-4bd0-98c0-b8e3c19b8668,dynamic,11.9725,24.8462,-0.905207,1.875,4.353,1.482,3.11498,27.5952,1.5708,1.1218
car,f340a998-0ea3-454c-83bc-071e9aaf9811,dynamic,11.6524,16.7207,-0.892509,1.85,4.231,1.904,3.1244,20.3999,1.5708,0.9622
