label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,48f4ba05-7b28-46b2-93c3-ecf6327a9993,dynamic,-4.53397,-3.21832,-1.28823,2.109,4.89,1.576,-1.58559,5.7074,1.5708,-2.5243
car,51a5e7ef-27b7-4abe-bbca-95327e1b25d5,dynamic,-30.916,-4.23686,-1.68112,1.863,4.626,1.607,-1.70849,31.2502,1.5708,-3.0054
car,7f210094-d0d5-4cf8-985d-f3e9cf6d496c,dynamic,-17.2013,-5.48607,-1.2876,2.269,5.123,1.81,-1.65874,18.1008,1.5708,-2.8329
car,89b8bfc7-9e47-440d-bf7e-8f46e97339dc,dynamic,23.2828,-11.92,-0.470283,2.033,4.721,1.965,0.0883167,26.161,1.5708,-0.4732
car,c44998b7-d47c-4d4d-942b-35502b52aafd,dynamic,-14.9592,-2.84927,-1.33482,1.931,4.119,1.466,-1.60637,15.2865,1.5708,-2.9534
car,c8fce973-659e-444a-94a6-8e6112078f28,dynamic,1.78921,-3.49543,-1.19526,1.879,4.644,1.473,-1.55068,4.1046,1.5708,-1.0977
car,d354e086-87b3-44fb-aef2-3831405727dc,dynamic,17.4822,-5.96008,-0.792015,1.922,4.219,1.625,0.439536,18.4872,1.5708,-0.3286
car,01047d79-31d7-4d1e-871b-46754a6090de,dynamic,35.1827,3.01662,-0.603327,1.913,4.252,2.0,1.57555,35.3169,1.5708,0.0855
car,18d56d3e-6d66-45bf-9a47-016bb22351b2,dynamic,15.5608,15.9918,-0.685521,2.163,4.399,1.931,3.10813,22.3237,1.5708,0.7991
car,1b43718c-f739-4d74-b982-0ffc662d7e3d,dynamic,-19.035,3.57271,-1.1733,1.94,5.14,1.907,1.57904,19.4029,1.5708,2.9561
car,247be811-b2db-4a42-8ea2-86ed7e2b873a,dynamic,-44.9008,2.90863,-1.39791,1.938,4.853,1.579,1.61919,45.0166,1.5708,3.0769
car,24e91d79-0497-41c4-b1e4-06c2aa96f6e8,dynamic,34.0152,29.1525,-0.226192,1.983,4.629,2.121,1.57677,44.799,1.5708,0.7086
car,2e87c6e1-1daf-4297-b461-2890c408a6ee,dynamic,15.7532,23.3644,-0.563713,2.101,4.704,1.81,3.13744,28.1847,1.5708,0.9776
car,30aa859f-26f4-4c18-a35d-c4a3ddd4b5ec,dynamic,5.04925,2.50958,-1.08013,1.802,4.241,1.495,1.23392,5.741,1.5708,0.4613
car,32cb7213-f5d7-48c1-8405-1382971c5fe0,dynamic,22.4206,12.6558,-0.814452,2.286,4.81,1.687,0.0260272,25.7588,1.5708,0.5139
pedestrian,3ecb2d11-dee6-430a-b24e-443bc1db2646,dynamic,7.59303,11.1667,-0.976601,0.467,0.499,1.689,-1.47439,13.5389,1.5708,0.9736
car,414b3ade-400b-4479-9806-86bf459d6cf2,dynamic,41.5662,9.63446,-0.587817,2.14,4.991,1.815,3.11231,42.6722,1.5708,0.2278
car,5df1cbf0-410a-4829-b20f-ea3f8587c0a1,dynamic,16.6139,47.7698,-0.524555,2.01,4.587,1.659,-3.13301,50.5792,1.5708,1.2361
car,893e7ce9-c7e1-4624-995c-0fafb1aa83d9,dynamic,35.4457,0.0277076,-0.743495,2.006,4.825,1.689,1.64835,35.4535,1.5708,0.0008
car,cfea8e3e-d804-4f09-82bc-89a877f6c668,dynamic,-4.70843,4.07122,-1.22921,1.924,4.69,1.581,1.55373,6.3447,1.5708,2.4286
car,dff2a014-8f0c-40e5-a343-afb45214c6cc,dynamic,48.3464,3.06137,-0.329615,2.184,5.3,1.876,1.57555,48.4443,1.5708,0.0632
car,e9f0e44c-2c8c-4bd0-98c0-b8e3c19b8668,dynamic,12.6522,24.8385,-0.858477,1.875,4.353,1.482,3.11632,27.8885,1.5708,1.0997
car,f340a998-0ea3-454c-83bc-071e9aaf9811,dynamic,12.2922,16.8881,-0.834726,1.85,4.231,1.904,3.12574,20.9046,1.5708,0.9416
