label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01047d79-31d7-4d1e-871b-46754a6090de,dynamic,28.3739,-1.14138,-0.821042,1.913,4.252,2.0,1.42389,28.4087,1.5708,-0.0402
pedestrian,0410f18f-cd64-4d84-a03b-dfc15d95f294,dynamic,21.3174,-16.4849,-0.823015,0.487,0.575,1.945,1.45427,26.9604,1.5708,-0.6583
car,48f4ba05-7b28-46b2-93c3-ecf6327a9993,dynamic,-11.9872,-1.83233,-1.29517,2.109,4.89,1.576,-1.73725,12.1954,1.5708,-2.9899
car,4c5ea231-3fb0-48ed-bdaf-0176b4173ccd,dynamic,33.8752,-4.83667,-0.879912,1.962,4.207,1.711,1.48708,34.2301,1.5708,-0.1418
car,51a5e7ef-27b7-4abe-bbca-95327e1b25d5,dynamic,-12.7789,-5.35889,-1.31514,1.863,4.626,1.607,-1.7205,13.9193,1.5708,-2.7445
car,7f210094-d0d5-4cf8-985d-f3e9cf6d496c,dynamic,-3.94707,-6.48011,-0.983864,2.269,5.123,1.81,-1.72312,7.6511,1.5708,-2.1179
car,893e7ce9-c7e1-4624-995c-0fafb1aa83d9,dynamic,16.2597,-5.66458,-0.981996,2.006,4.825,1.689,1.95758,17.2461,1.5708,-0.3352
car,89b8bfc7-9e47-440d-bf7e-8f46e97339dc,dynamic,14.3575,-14.3952,-0.680443,2.033,4.721,1.965,-0.0631876,20.3426,1.5708,-0.7867
car,c07df4ee-3ecb-46c3-9a90-b78d1534f276,dynamic,39.4577,-28.9432,-1.01783,1.945,4.258,1.995,2.15661,48.9454,1.5708,-0.6329
car,c44998b7-d47c-4d4d-942b-35502b52aafd,dynamic,-20.2183,-0.229531,-1.23536,1.931,4.119,1.466,-1.74057,20.2573,1.5708,-3.1302
car,c8fce973-659e-444a-94a6-8e6112078f28,dynamic,-5.65534,-3.03286,-1.25443,1.879,4.644,1.473,-1.7198,6.5387,1.5708,-2.6493
car,dff2a014-8f0c-40e5-a343-afb45214c6cc,dynamic,35.4404,-2.03666,-0.786121,2.184,5.3,1.876,1.42389,35.5076,1.5708,-0.0574
car,e446b642-7c02-4ae4-83c8-693af6a68cc8,dynamic,41.0222,-21.0323,-0.720021,2.1,5.197,2.369,2.15661,46.1053,1.5708,-0.4738
car,03066a75-d93e-4f8a-8e9d-1c71b9af903e,dynamic,29.9488,16.3941,-1.02839,1.893,4.246,1.632,1.4183,34.1578,1.5708,0.5008
car,0ca2f22e-0998-443d-958e-363232958cd8,dynamic,18.8906,22.2508,-1.27313,1.949,4.829,1.529,-0.093729,29.216,1.5708,0.8669
car,18d56d3e-6d66-45bf-9a47-016bb22351b2,dynamic,10.6727,14.3758,-0.950781,2.163,4.399,1.931,2.97039,17.9297,1.5708,0.9322
car,1ec898ef-17cd-43eb-8842-b01e8b93bf3c,dynamic,43.2627,8.10679,-0.832875,1.951,4.462,1.889,-1.72015,44.0236,1.5708,0.1852
car,24e91d79-0497-41c4-b1e4-06c2aa96f6e8,dynamic,30.7395,24.8998,-0.709401,1.983,4.629,2.121,1.4389,39.5654,1.5708,0.6808
car,2e87c6e1-1daf-4297-b461-2890c408a6ee,dynamic,12.0412,21.6329,-0.870333,2.101,4.704,1.81,2.9997,24.7736,1.5708,1.0629
car,30aa859f-26f4-4c18-a35d-c4a3ddd4b5ec,dynamic,-37.1425,7.98041,-1.24882,1.802,4.241,1.495,1.46265,38.0107,1.5708,2.93
car,32cb7213-f5d7-48c1-8405-1382971c5fe0,dynamic,17.6849,15.4568,-1.17301,2.286,4.81,1.687,-0.0942526,23.5169,1.5708,0.7183
pedestrian,38239514-1566-4fe5-a531-5b9bd641732d,dynamic,24.7641,6.68456,-1.39312,0.677,0.367,1.752,-2.72668,25.6882,1.5708,0.2636
pedestrian,3ecb2d11-dee6-430a-b24e-443bc1db2646,dynamic,2.19142,10.6738,-1.13859,0.467,0.499,1.689,-1.61227,10.9558,1.5708,1.3683
car,414b3ade-400b-4479-9806-86bf459d6cf2,dynamic,35.3253,3.74946,-1.0904,2.14,4.991,1.815,2.93966,35.5405,1.5708,0.1057
car,43259d34-f449-4e81-bc6e-0dfce0dd915f,dynamic,43.8479,10.7126,-1.09794,1.959,4.067,1.496,1.33104,45.1509,1.5708,0.2396
car,7c548b86-374a-47b2-824e-a5f4b51c31e2,dynamic,31.7209,29.9112,-0.849174,1.866,4.3,1.664,1.43139,43.6075,1.5708,0.756
car,b85554f0-b76e-4f80-819d-e9c7b43fdaa7,dynamic,30.6075,21.0391,-1.04249,1.78,4.196,1.494,-1.7102,37.1557,1.5708,0.6022
car,bb0c2d95-f651-4dd5-97d4-ac7776994cf3,dynamic,32.2374,34.3274,-0.875438,2.123,4.354,1.691,1.45322,47.0998,1.5708,0.8168
car,d354e086-87b3-44fb-aef2-3831405727dc,dynamic,-16.4587,5.52514,-1.16945,1.922,4.219,1.625,1.43611,17.4007,1.5708,2.8177
car,e9f0e44c-2c8c-4bd0-98c0-b8e3c19b8668,dynamic,8.95236,23.6249,-1.17464,1.875,4.353,1.482,3.01349,25.2915,1.5708,1.2086
car,f340a998-0ea3-454c-83bc-071e9aaf9811,dynamic,7.53755,15.5511,-1.08054,1.85,4.231,1.904,2.988,17.3153,1.5708,1.1195
