label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.1508,-0.0787212,-0.420215,3.141,8.7,2.686,-1.58074,11.159,1.5708,-0.0071
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,27.881,-7.45619,-0.517176,0.86,0.778,1.865,-1.00967,28.8654,1.5708,-0.2613
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.96471,-3.45919,-1.07808,2.125,4.859,1.832,-1.55613,5.371,1.5708,-2.4242
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8372,-4.84931,-0.671568,0.612,0.668,1.797,-3.13496,26.2969,1.5708,-0.1855
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6179,-3.07543,-1.31974,2.099,4.667,1.566,-1.60972,25.8356,1.5708,-3.0221
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.26818,-3.37128,-1.11423,2.115,4.967,1.746,-1.51704,5.552,1.5708,-0.6685
pedestrian,8d88f5cb-f1e4-428b-9c52-83cdd4a08717,dynamic,-19.7188,-6.2192,-0.962644,0.733,0.79,1.67,1.54916,20.6987,1.5708,-2.8361
pedestrian,97693cf9-02d6-4059-b1d2-c7239534d7c9,dynamic,-26.4195,-6.51989,-0.835749,0.667,0.602,1.794,1.54916,27.2249,1.5708,-2.8996
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-5.79856,-7.29087,-0.718947,0.982,1.082,1.876,-1.55613,9.3433,1.5708,-2.2427
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3559,-3.32453,-1.08858,2.297,5.054,1.979,-1.57045,19.6695,1.5708,-2.9715
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.4989,-5.3915,-0.899983,0.498,1.773,1.168,-1.60972,25.1013,1.5708,-0.2166
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.3895,-3.40422,-1.05627,2.154,4.82,1.65,-1.52786,10.9839,1.5708,-0.3166
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,22.7726,-5.34001,-0.969155,0.624,1.762,1.09,1.53188,23.4104,1.5708,-0.2303
pedestrian,d942e593-af0b-4bf4-ac77-7b9126355860,dynamic,-19.6752,-6.9903,-0.871749,0.652,0.781,1.725,1.54916,20.8983,1.5708,-2.8002
pedestrian,dc44c379-7753-46f9-9c3b-f54dcc2b1d2c,dynamic,29.1628,-6.72886,-0.424909,0.688,0.791,1.78,-1.35106,29.932,1.5708,-0.2268
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.923,-3.38022,-1.14387,2.011,4.644,1.858,-1.57202,13.4066,1.5708,-2.8858
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.4948,-3.17788,-1.27191,2.033,4.448,1.648,-1.59226,32.6746,1.5708,-3.0441
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,15.5602,5.33511,-0.841464,0.841,2.112,1.859,1.62142,16.4709,1.5708,0.3303
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.06357,6.60979,-1.39403,2.481,5.051,2.0,1.59402,6.8384,1.5708,1.4113
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.11848,6.53659,-0.883218,2.638,5.67,2.104,1.59001,8.9968,1.5708,2.3232
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,7.58104,11.1765,-0.911733,0.797,0.862,1.733,-0.722496,13.5358,1.5708,0.9748
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7828,6.55956,-1.18192,2.253,5.887,2.051,1.57255,27.5997,1.5708,2.9014
truck,78e6ada9-b241-43d2-a631-1214e159f442,dynamic,-64.555,6.52895,-1.92422,1.916,4.778,1.838,1.55859,64.9128,1.5708,3.0408
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,9.88274,9.28322,-0.808023,0.958,1.337,1.945,-1.41022,13.5831,1.5708,0.7541
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.6077,6.75862,-1.16774,2.25,4.637,1.737,1.52857,14.3526,1.5708,2.6495
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2511,6.75264,-1.49855,2.018,3.906,1.754,1.58861,33.9629,1.5708,2.9412
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,5.01611,0.746899,-0.987594,0.814,0.856,1.766,-2.97386,5.1667,1.5708,0.1478
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,10.2531,10.6747,-0.774713,0.863,0.997,2.0,1.54602,14.8215,1.5708,0.8055
