label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.1506,-0.0868348,-0.413317,3.141,8.7,2.686,-1.58091,11.1586,1.5708,-0.0078
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.9653,-3.46451,-1.07575,2.125,4.859,1.832,-1.5563,5.3744,1.5708,-2.4235
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8867,-4.87283,-0.662997,0.612,0.668,1.797,-3.13513,26.3497,1.5708,-0.1861
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6184,-3.07699,-1.3223,2.099,4.667,1.566,-1.60989,25.8364,1.5708,-3.0221
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.26761,-3.378,-1.10998,2.115,4.967,1.746,-1.51721,5.5548,1.5708,-0.6696
pedestrian,8d88f5cb-f1e4-428b-9c52-83cdd4a08717,dynamic,-18.2935,-6.12323,-0.969979,0.733,0.79,1.67,1.54899,19.3155,1.5708,-2.8186
pedestrian,97693cf9-02d6-4059-b1d2-c7239534d7c9,dynamic,-24.9719,-6.64267,-0.808144,0.667,0.602,1.794,1.54899,25.8529,1.5708,-2.8816
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-6.8313,-7.37957,-0.722174,0.982,1.082,1.876,-1.5563,10.082,1.5708,-2.3176
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3565,-3.32723,-1.08978,2.297,5.054,1.979,-1.57062,19.6706,1.5708,-2.9714
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.4979,-5.40173,-0.891688,0.498,1.773,1.168,-1.60989,25.1022,1.5708,-0.217
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.3889,-3.412,-1.05061,2.154,4.82,1.65,-1.52803,10.9852,1.5708,-0.3173
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,22.7716,-5.34993,-0.961242,0.624,1.762,1.09,1.53171,23.4114,1.5708,-0.2308
pedestrian,d942e593-af0b-4bf4-ac77-7b9126355860,dynamic,-18.186,-6.96035,-0.879657,0.652,0.781,1.725,1.54899,19.4923,1.5708,-2.7761
pedestrian,dc44c379-7753-46f9-9c3b-f54dcc2b1d2c,dynamic,27.6371,-7.27191,-0.411126,0.688,0.791,1.78,-1.26745,28.5807,1.5708,-0.2573
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.9236,-3.384,-1.14359,2.011,4.644,1.858,-1.57219,13.4082,1.5708,-2.8855
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.4953,-3.17829,-1.27609,2.033,4.448,1.648,-1.59243,32.6753,1.5708,-3.0441
pedestrian,f8b4047a-8144-446a-ae5e-bbd2193bb138,dynamic,-24.8892,-5.96958,-0.853418,0.631,0.633,1.821,1.54899,25.6093,1.5708,-2.9062
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,18.9863,10.2079,-0.882902,0.742,0.955,1.752,-1.56748,21.5745,1.5708,0.4933
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,19.6659,5.62321,-0.769495,0.841,2.112,1.859,1.62123,20.4685,1.5708,0.2785
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.06337,6.60319,-1.38801,2.481,5.051,2.0,1.59383,6.8308,1.5708,1.4111
pedestrian,54cc2248-956e-4178-bc04-de18f6ce27a4,dynamic,-9.50776,6.35233,-1.08811,0.842,0.94,1.959,-0.119205,11.4862,1.5708,2.5526
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.1188,6.53119,-0.878845,2.638,5.67,2.104,1.58982,8.9927,1.5708,2.3236
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,7.5368,11.1004,-0.902854,0.797,0.862,1.733,-0.722682,13.4476,1.5708,0.9743
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7831,6.55813,-1.18222,2.253,5.887,2.051,1.57236,27.5997,1.5708,2.9015
truck,78e6ada9-b241-43d2-a631-1214e159f442,dynamic,-64.555,6.53482,-1.9331,1.916,4.778,1.838,1.5584,64.9137,1.5708,3.0407
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,7.90419,9.32031,-0.826921,0.958,1.337,1.945,-1.41041,12.2486,1.5708,0.8674
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.608,6.75452,-1.16477,2.25,4.637,1.737,1.52838,14.3507,1.5708,2.6498
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2513,6.7525,-1.50027,2.018,3.906,1.754,1.58842,33.9632,1.5708,2.9412
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,4.53935,2.12001,-1.01554,0.814,0.856,1.766,-2.92518,5.1119,1.5708,0.4369
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,11.4237,10.5378,-0.753114,0.863,0.997,2.0,1.54583,15.56,1.5708,0.7451
