label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.1528,-0.0826362,-0.422377,3.141,8.7,2.686,-1.58078,11.1611,1.5708,-0.0074
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,28.5313,-7.21424,-0.514012,0.86,0.778,1.865,-1.04462,29.4337,1.5708,-0.2477
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.96293,-3.46248,-1.0791,2.125,4.859,1.832,-1.55618,5.372,1.5708,-2.4235
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8173,-4.84488,-0.674427,0.612,0.668,1.797,-3.135,26.2766,1.5708,-0.1855
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6161,-3.07779,-1.31932,2.099,4.667,1.566,-1.60976,25.834,1.5708,-3.022
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.26996,-3.37492,-1.11581,2.115,4.967,1.746,-1.51709,5.5559,1.5708,-0.6689
pedestrian,8d88f5cb-f1e4-428b-9c52-83cdd4a08717,dynamic,-20.3445,-6.25601,-0.960081,0.733,0.79,1.67,1.54912,21.3063,1.5708,-2.8433
pedestrian,97693cf9-02d6-4059-b1d2-c7239534d7c9,dynamic,-27.0168,-6.45459,-0.832713,0.667,0.602,1.794,1.54912,27.7896,1.5708,-2.9071
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-5.34627,-7.28354,-0.704646,0.982,1.082,1.876,-1.55618,9.0625,1.5708,-2.204
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3541,-3.32715,-1.08858,2.297,5.054,1.979,-1.57049,19.6681,1.5708,-2.9713
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.5006,-5.39601,-0.902827,0.498,1.773,1.168,-1.60976,25.104,1.5708,-0.2168
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.3913,-3.40812,-1.05825,2.154,4.82,1.65,-1.52791,10.987,1.5708,-0.3169
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,22.7743,-5.34445,-0.971885,0.624,1.762,1.09,1.53184,23.4132,1.5708,-0.2305
pedestrian,d942e593-af0b-4bf4-ac77-7b9126355860,dynamic,-20.3171,-7.0389,-0.869108,0.652,0.781,1.725,1.54912,21.5194,1.5708,-2.8081
pedestrian,dc44c379-7753-46f9-9c3b-f54dcc2b1d2c,dynamic,29.7369,-6.57877,-0.430071,0.688,0.791,1.78,-1.40695,30.459,1.5708,-0.2177
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.9213,-3.38313,-1.14429,2.011,4.644,1.858,-1.57207,13.4058,1.5708,-2.8855
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.493,-3.17995,-1.27103,2.033,4.448,1.648,-1.5923,32.673,1.5708,-3.044
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,13.8265,5.22113,-0.881014,0.841,2.112,1.859,1.62137,14.8057,1.5708,0.3611
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-51.9165,8.63518,-1.33269,2.282,4.771,1.7,-2.90391,52.6466,1.5708,2.9768
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.06459,6.60595,-1.39626,2.481,5.051,2.0,1.59397,6.8353,1.5708,1.411
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.1174,6.53311,-0.884576,2.638,5.67,2.104,1.58996,8.9937,1.5708,2.3233
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,7.60491,11.1974,-0.915089,0.797,0.862,1.733,-0.722543,13.5666,1.5708,0.9742
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7818,6.55702,-1.18079,2.253,5.887,2.051,1.5725,27.5981,1.5708,2.9015
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,10.7147,9.30562,-0.774739,0.958,1.337,1.945,-1.41027,14.2127,1.5708,0.7151
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.6067,6.75542,-1.16833,2.25,4.637,1.737,1.52852,14.3502,1.5708,2.6497
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2501,6.75038,-1.49666,2.018,3.906,1.754,1.58856,33.9614,1.5708,2.9413
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,5.19926,0.211156,-0.991285,0.814,0.856,1.766,-2.97391,5.2971,1.5708,0.0406
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,9.79008,10.6045,-0.773739,0.863,0.997,2.0,1.54597,14.4534,1.5708,0.8253
