label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.1915,-0.0989192,-0.428801,3.141,8.7,2.686,-1.581,11.2001,1.5708,-0.0088
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.94894,-3.47497,-1.08685,2.125,4.859,1.832,-1.55639,5.3713,1.5708,-2.42
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8467,-4.81381,-0.681454,0.612,0.668,1.797,-3.13521,26.3,1.5708,-0.1841
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6021,-3.08563,-1.32776,2.099,4.667,1.566,-1.60998,25.8215,1.5708,-3.0216
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.28397,-3.38916,-1.12324,2.115,4.967,1.746,-1.5173,5.5768,1.5708,-0.6693
pedestrian,8d88f5cb-f1e4-428b-9c52-83cdd4a08717,dynamic,-25.9457,-6.304,-0.947012,0.733,0.79,1.67,1.5489,26.7173,1.5708,-2.9032
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-1.18711,-7.05126,-0.716281,0.982,1.082,1.876,-1.55639,7.1863,1.5708,-1.7376
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3401,-3.33638,-1.09685,2.297,5.054,1.979,-1.57071,19.6564,1.5708,-2.9708
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.5142,-5.41461,-0.910054,0.498,1.773,1.168,-1.60998,25.1215,1.5708,-0.2174
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,8.47141,-2.17396,-0.990038,0.814,0.856,1.766,-1.53248,8.8018,1.5708,-0.2512
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.4053,-3.42368,-1.06547,2.154,4.82,1.65,-1.52812,11.0058,1.5708,-0.3179
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.9072,-3.39371,-1.15234,2.011,4.644,1.858,-1.57228,13.3956,1.5708,-2.8845
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.4789,-3.18633,-1.27974,2.033,4.448,1.648,-1.59252,32.6599,1.5708,-3.0438
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,26.9924,10.0886,-0.646215,0.742,0.955,1.752,-1.56756,28.8234,1.5708,0.3577
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,-1.53189,4.49358,-1.0666,0.841,2.112,1.859,1.62115,4.8659,1.5708,1.8993
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-39.447,0.536513,-1.36359,2.282,4.771,1.7,-1.78015,39.4742,1.5708,3.128
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,30.0733,9.15461,-0.448703,1.056,1.304,2.0,1.64349,31.439,1.5708,0.2955
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.0816,6.5913,-1.40093,2.481,5.051,2.0,1.59375,6.8248,1.5708,1.4082
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.10043,6.51991,-0.889681,2.638,5.67,2.104,1.58974,8.9731,1.5708,2.323
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,9.52513,10.4214,-0.9368,0.797,0.862,1.733,-1.55831,14.1496,1.5708,0.8303
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7648,6.54843,-1.18708,2.253,5.887,2.051,1.57228,27.5798,1.5708,2.9016
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,18.2261,10.2599,-0.72037,0.958,1.337,1.945,-1.42794,20.9279,1.5708,0.5127
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.5896,6.74372,-1.17375,2.25,4.637,1.737,1.5283,14.3302,1.5708,2.6498
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2331,6.74329,-1.50328,2.018,3.906,1.754,1.58834,33.9436,1.5708,2.9414
