label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.1642,-0.0979284,-0.427053,3.141,8.7,2.686,-1.58099,11.1728,1.5708,-0.0088
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.95211,-3.47439,-1.08629,2.125,4.859,1.832,-1.55638,5.3731,1.5708,-2.4204
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8167,-4.83929,-0.679662,0.612,0.668,1.797,-3.1352,26.2751,1.5708,-0.1853
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6053,-3.08516,-1.32813,2.099,4.667,1.566,-1.60997,25.8247,1.5708,-3.0217
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.28081,-3.38853,-1.12231,2.115,4.967,1.746,-1.51729,5.5738,1.5708,-0.6696
pedestrian,8d88f5cb-f1e4-428b-9c52-83cdd4a08717,dynamic,-25.076,-6.2725,-0.951176,0.733,0.79,1.67,1.54891,25.8661,1.5708,-2.8965
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-1.84047,-7.00578,-0.715426,0.982,1.082,1.876,-1.55638,7.2787,1.5708,-1.8277
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3433,-3.3359,-1.09697,2.297,5.054,1.979,-1.5707,19.6595,1.5708,-2.9708
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.511,-5.41386,-0.908461,0.498,1.773,1.168,-1.60997,25.1182,1.5708,-0.2174
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,7.81954,-2.14095,-1.01017,0.814,0.856,1.766,-1.53946,8.17,1.5708,-0.2672
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.4021,-3.42301,-1.06427,2.154,4.82,1.65,-1.52811,11.0024,1.5708,-0.3179
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,22.7848,-5.36193,-0.97764,0.624,1.762,1.09,1.53163,23.4276,1.5708,-0.2311
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.9104,-3.39318,-1.15218,2.011,4.644,1.858,-1.57227,13.3985,1.5708,-2.8846
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.4821,-3.18591,-1.28044,2.033,4.448,1.648,-1.59251,32.6631,1.5708,-3.0438
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,26.0563,10.0961,-0.731744,0.742,0.955,1.752,-1.56755,27.9535,1.5708,0.3697
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,0.95119,4.47267,-1.01396,0.841,2.112,1.859,1.62116,4.6838,1.5708,1.3613
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-42.6202,1.40344,-1.3751,2.282,4.771,1.7,-2.00702,42.6655,1.5708,3.1087
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,31.1376,9.444,-0.47777,1.056,1.304,2.0,1.6435,32.5418,1.5708,0.2945
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.07804,6.59327,-1.39936,2.481,5.051,2.0,1.59376,6.8258,1.5708,1.4087
pedestrian,544aec22-115a-413e-89b3-de3986ef9a50,dynamic,-23.0399,9.49624,-1.20007,0.848,0.768,2.0,-1.59269,24.9491,1.5708,2.7506
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.104,6.52173,-0.888229,2.638,5.67,2.104,1.58975,8.9767,1.5708,2.3231
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,8.94746,10.6777,-0.936812,0.797,0.862,1.733,-1.57924,13.9624,1.5708,0.8733
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7683,6.55003,-1.18596,2.253,5.887,2.051,1.57229,27.5835,1.5708,2.9016
truck,78e6ada9-b241-43d2-a631-1214e159f442,dynamic,-64.5405,6.52921,-1.92651,1.916,4.778,1.838,1.55833,64.8985,1.5708,3.0408
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,16.9452,10.0715,-0.727353,0.958,1.337,1.945,-1.42793,19.7257,1.5708,0.5363
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.5932,6.74549,-1.17238,2.25,4.637,1.737,1.52831,14.334,1.5708,2.6498
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2366,6.74484,-1.50224,2.018,3.906,1.754,1.58835,33.9473,1.5708,2.9414
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,6.12188,9.62769,-0.805541,0.863,0.997,2.0,1.54576,11.4376,1.5708,1.0044
