label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,18.7907,-0.374009,-0.181246,3.141,8.7,2.686,-1.58594,18.7953,1.5708,-0.0199
pedestrian,2111af4f-9de9-4bc7-b930-1de38538c9c3,dynamic,8.68962,-9.30456,-0.929924,0.696,0.851,1.451,1.59562,12.7652,1.5708,-0.8196
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,22.7892,-6.14709,-0.304369,0.86,0.778,1.865,-1.57337,23.6057,1.5708,-0.2635
pedestrian,2bc93df4-e0f2-4fa7-b51f-0774d64eebd4,dynamic,18.0256,-8.08607,-0.417884,0.799,0.978,1.89,1.55234,19.7606,1.5708,-0.4217
other vehicle,37f632ab-8c1f-42e6-9096-ae4586523d69,dynamic,-6.2611,-5.24248,-1.24462,0.807,2.046,1.19,-1.69083,8.2604,1.5708,-2.4445
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-28.3698,-2.96224,-1.27945,2.125,4.859,1.832,-1.57878,28.5527,1.5708,-3.0376
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,1.70865,-5.02663,-1.00752,0.612,0.668,1.797,3.12557,5.4038,1.5708,-1.2431
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,-20.1342,-3.05921,-1.35304,2.115,4.967,1.746,-1.53969,20.4102,1.5708,-2.9908
car,74604702-44a8-4204-804b-de6111bb7635,dynamic,26.9732,-14.863,-0.312804,1.964,4.969,1.737,0.0265639,30.7987,1.5708,-0.5036
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,-2.88118,-6.57785,-0.83784,0.843,1.07,1.835,1.50521,7.2299,1.5708,-1.9836
pedestrian,80673e1e-9e96-4e89-8082-f0226c216a7f,dynamic,17.9781,-6.64028,-0.42063,0.85,0.927,1.721,1.55234,19.1698,1.5708,-0.3538
truck,91f2ae8b-db12-41f9-9300-7ad76511e16b,dynamic,21.4293,-14.5058,-0.0851918,2.376,5.855,2.243,-0.0182927,25.8774,1.5708,-0.5951
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-17.0351,-7.10542,-0.878979,0.982,1.082,1.876,-1.57878,18.4785,1.5708,-2.7464
pedestrian,b7f5310e-6a6b-415d-a52a-880268d78832,dynamic,24.0333,-6.08279,-0.282889,0.736,0.932,1.917,-1.56779,24.7927,1.5708,-0.2479
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,0.136963,-5.52391,-1.22669,0.498,1.773,1.168,-1.63237,5.6601,1.5708,-1.546
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,-14.0102,-3.22915,-1.32271,2.154,4.82,1.65,-1.55051,14.4382,1.5708,-2.9151
car,c8c40f7c-28c7-41a8-94d4-3554f656039d,dynamic,4.20841,-3.4901,-1.0291,2.319,5.043,1.834,-1.60566,5.5633,1.5708,-0.6924
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,-1.60733,-5.43604,-1.28795,0.624,1.762,1.09,1.50923,5.8132,1.5708,-1.8583
pedestrian,dc44c379-7753-46f9-9c3b-f54dcc2b1d2c,dynamic,23.4021,-6.88154,-0.315846,0.688,0.791,1.78,-1.59362,24.395,1.5708,-0.286
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-37.3264,-2.68225,-1.30492,2.011,4.644,1.858,-1.59467,37.4454,1.5708,-3.0699
pedestrian,e9fab47e-e9c1-4357-beb7-9e8bc836d697,dynamic,20.3329,-8.12312,-0.4643,0.595,0.651,1.557,1.55234,21.9004,1.5708,-0.3801
pedestrian,f75b76c1-de6d-4a43-a065-d5a52862013e,dynamic,9.67576,-10.5068,-0.560464,0.655,0.771,1.799,1.55338,14.2943,1.5708,-0.8266
