label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,16.6195,-0.442856,-0.492369,3.141,8.7,2.686,-1.58197,16.6327,1.5708,-0.0266
other vehicle,37f632ab-8c1f-42e6-9096-ae4586523d69,dynamic,8.63522,-5.59972,-1.10207,0.807,2.046,1.19,-1.68686,10.3508,1.5708,-0.5753
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-13.5815,-3.34652,-1.11687,2.125,4.859,1.832,-1.57481,14.0322,1.5708,-2.9
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,16.4879,-5.33399,-0.872498,0.612,0.668,1.797,3.12951,17.3512,1.5708,-0.3129
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,-5.32914,-3.42603,-1.19917,2.115,4.967,1.746,-1.53572,6.4479,1.5708,-2.5702
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,17.6046,-7.16482,-0.685384,0.843,1.07,1.835,1.50918,19.0191,1.5708,-0.3865
truck,91f2ae8b-db12-41f9-9300-7ad76511e16b,dynamic,36.228,-14.8482,0.0457636,2.376,5.855,2.243,-0.0143482,39.1528,1.5708,-0.389
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-5.66468,-7.24315,-0.735516,0.982,1.082,1.876,-1.57481,9.2246,1.5708,-2.2345
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-28.975,-2.90182,-1.04253,2.297,5.054,1.979,-1.58913,29.1386,1.5708,-3.0418
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,14.9911,-5.88174,-1.08982,0.498,1.773,1.168,-1.6284,16.1405,1.5708,-0.3739
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,0.861965,-3.58912,-1.1755,2.154,4.82,1.65,-1.54654,3.8738,1.5708,-1.3351
car,c8c40f7c-28c7-41a8-94d4-3554f656039d,dynamic,19.0167,-3.85245,-0.899497,2.319,5.043,1.834,-1.60169,19.4238,1.5708,-0.1999
other vehicle,c9652702-e2e5-40ab-bebf-2c5b860e5d0b,dynamic,19.4805,-5.89093,-1.05253,0.643,1.793,1.178,-1.5907,20.3789,1.5708,-0.2937
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,13.2635,-5.79324,-1.14961,0.624,1.762,1.09,1.5132,14.5191,1.5708,-0.4118
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-22.5429,-3.08722,-1.13327,2.011,4.644,1.858,-1.5907,22.7815,1.5708,-3.0055
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,23.4006,10.2503,-0.824982,0.742,0.955,1.752,-1.04074,25.5605,1.5708,0.4129
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,-32.4116,5.42789,-1.16498,0.841,2.112,1.859,1.59997,32.8836,1.5708,2.9757
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-17.2849,0.301628,-1.14111,2.282,4.771,1.7,-1.59189,17.3252,1.5708,3.1241
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,11.8442,9.85435,-0.78353,1.056,1.304,2.0,1.62231,15.4275,1.5708,0.6939
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,-8.02512,6.6336,-1.49734,2.481,5.051,2.0,1.57257,10.519,1.5708,2.4508
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-15.1858,6.72417,-0.945545,2.638,5.67,2.104,1.56856,16.6348,1.5708,2.7247
pedestrian,70b464da-b1af-4a39-ac80-568e306fa593,dynamic,34.9643,9.88956,-0.403462,0.943,0.868,1.821,1.51986,36.3383,1.5708,0.2756
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,6.39454,9.83976,-0.926026,0.797,0.862,1.733,-1.73307,11.7715,1.5708,0.9945
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-35.831,7.21446,-1.12703,2.253,5.887,2.051,1.5511,36.5675,1.5708,2.9429
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,19.2738,9.2204,-0.743594,0.958,1.337,1.945,-1.44913,21.3787,1.5708,0.4462
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-21.6632,7.09186,-1.19415,2.25,4.637,1.737,1.50712,22.8257,1.5708,2.8252
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,-9.46805,10.0372,-0.985253,0.863,0.997,2.0,1.52457,13.8333,1.5708,2.327
car,fa273ff7-a83c-4595-a686-1c7dd36c03aa,dynamic,17.2087,3.25885,-0.928064,2.111,4.397,1.827,1.54342,17.5391,1.5708,0.1872
