label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,12.8663,-0.137483,-0.488759,3.141,8.7,2.686,-1.57503,12.8763,1.5708,-0.0107
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-6.36646,-3.40202,-1.1023,2.125,4.859,1.832,-1.56787,7.3021,1.5708,-2.6508
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,23.5719,-5.04147,-0.716196,0.612,0.668,1.797,3.13648,24.1156,1.5708,-0.2107
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-28.0268,-2.78298,-1.32772,2.099,4.667,1.566,-1.62146,28.1959,1.5708,-3.0426
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,1.91717,-3.40515,-1.14596,2.115,4.967,1.746,-1.52878,4.0723,1.5708,-1.058
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,29.0919,-6.93186,-0.545025,0.843,1.07,1.835,1.51612,29.9113,1.5708,-0.2339
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-0.749363,-6.5385,-0.706892,0.982,1.082,1.876,-1.56787,6.6192,1.5708,-1.6849
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-21.7663,-3.09944,-1.10074,2.297,5.054,1.979,-1.58219,22.0134,1.5708,-3.0001
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,22.1538,-5.62944,-0.94109,0.498,1.773,1.168,-1.62146,22.8772,1.5708,-0.2488
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,7.64669,-2.43157,-1.01558,0.814,0.856,1.766,-1.92095,8.088,1.5708,-0.3079
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,8.05961,-3.50087,-1.09304,2.154,4.82,1.65,-1.5396,8.8548,1.5708,-0.4098
car,c8c40f7c-28c7-41a8-94d4-3554f656039d,dynamic,26.1479,-3.55202,-0.730908,2.319,5.043,1.834,-1.59475,26.3982,1.5708,-0.135
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,20.4275,-5.5609,-1.00905,0.624,1.762,1.09,1.52014,21.1949,1.5708,-0.2658
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-15.3324,-3.22539,-1.16105,2.011,4.644,1.858,-1.58376,15.7109,1.5708,-2.9343
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,-15.6596,5.02159,-1.13339,0.841,2.112,1.859,1.61081,16.4841,1.5708,2.8313
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-23.4982,0.264619,-1.19203,2.282,4.771,1.7,-1.58105,23.5299,1.5708,3.1303
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,22.8318,8.90534,-0.618631,1.056,1.304,2.0,1.63315,24.5149,1.5708,0.3719
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,-1.14654,6.61243,-1.45429,2.481,5.051,2.0,1.58341,6.8669,1.5708,1.7425
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-8.30935,6.61147,-0.937583,2.638,5.67,2.104,1.5794,10.66,1.5708,2.4695
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,10.5401,9.93584,-0.987473,0.797,0.862,1.733,-1.56865,14.5186,1.5708,0.7559
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-28.9611,6.83768,-1.21955,2.253,5.887,2.051,1.56194,29.7823,1.5708,2.9097
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-14.7901,6.89664,-1.21755,2.25,4.637,1.737,1.51796,16.3644,1.5708,2.7053
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-35.4265,7.09385,-1.5315,2.018,3.906,1.754,1.578,36.1622,1.5708,2.944
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,0.0965356,9.57885,-0.939662,0.863,0.997,2.0,1.53541,9.6253,1.5708,1.5607
