label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,17.1127,-0.209596,-0.293078,3.141,8.7,2.686,-1.57377,17.1165,1.5708,-0.0122
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,30.0234,-5.62016,-0.256828,0.86,0.778,1.865,-1.56121,30.546,1.5708,-0.1851
other vehicle,37f632ab-8c1f-42e6-9096-ae4586523d69,dynamic,4.30633,-5.40055,-1.0926,0.807,2.046,1.19,-1.67866,6.9932,1.5708,-0.8977
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-17.9193,-3.39435,-1.2671,2.125,4.859,1.832,-1.56662,18.2819,1.5708,-2.9544
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,12.2106,-5.06274,-0.809979,0.612,0.668,1.797,3.13772,13.2433,1.5708,-0.393
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,-9.67637,-3.39218,-1.29289,2.115,4.967,1.746,-1.52753,10.3349,1.5708,-2.8044
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,11.5947,-6.88381,-0.667188,0.843,1.07,1.835,1.51738,13.5007,1.5708,-0.5358
truck,91f2ae8b-db12-41f9-9300-7ad76511e16b,dynamic,32.0109,-14.3375,0.286119,2.376,5.855,2.243,-0.00613705,35.0763,1.5708,-0.4211
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-8.98469,-7.47969,-0.795482,0.982,1.082,1.876,-1.56662,11.7176,1.5708,-2.4474
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,10.6803,-5.6085,-1.03536,0.498,1.773,1.168,-1.6202,12.1077,1.5708,-0.4835
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,-3.52825,-3.4867,-1.22672,2.154,4.82,1.65,-1.53835,5.1098,1.5708,-2.3621
car,c8c40f7c-28c7-41a8-94d4-3554f656039d,dynamic,14.6877,-3.5307,-0.825794,2.319,5.043,1.834,-1.59349,15.1287,1.5708,-0.2359
other vehicle,c9652702-e2e5-40ab-bebf-2c5b860e5d0b,dynamic,15.1732,-5.56656,-0.966863,0.643,1.793,1.178,-1.5825,16.191,1.5708,-0.3516
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,8.94987,-5.54002,-1.10749,0.624,1.762,1.09,1.5214,10.5839,1.5708,-0.5543
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-26.8806,-3.22251,-1.34569,2.011,4.644,1.858,-1.5825,27.1065,1.5708,-3.0223
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,19.0612,10.8826,-0.736125,0.742,0.955,1.752,-0.938516,21.9614,1.5708,0.5188
car,18a43f2a-10d6-4c4c-b433-6fe72bb3cd2d,dynamic,52.2935,5.94079,0.297991,2.341,5.919,2.055,1.57651,52.6307,1.5708,0.1131
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,-40.7016,5.07563,-1.50545,0.841,2.112,1.859,1.61141,41.0445,1.5708,3.0175
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-16.7586,0.143426,-1.25843,2.282,4.771,1.7,-1.58045,16.8064,1.5708,3.133
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,5.84061,10.4725,-0.837919,1.056,1.304,2.0,1.63375,12.0203,1.5708,1.0621
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,-12.4254,6.60341,-1.63656,2.481,5.051,2.0,1.58401,14.1659,1.5708,2.6531
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-19.5975,6.60633,-1.12845,2.638,5.67,2.104,1.58,20.7118,1.5708,2.8165
pedestrian,70b464da-b1af-4a39-ac80-568e306fa593,dynamic,28.9208,10.2084,-0.523751,0.943,0.868,1.821,1.5313,30.6741,1.5708,0.3393
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,2.93112,9.73366,-1.00761,0.797,0.862,1.733,-1.77749,10.2152,1.5708,1.2783
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-40.2504,6.83422,-1.43641,2.253,5.887,2.051,1.56254,40.8517,1.5708,2.9734
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,16.6071,9.44606,-0.665837,0.958,1.337,1.945,-1.43768,19.1172,1.5708,0.5172
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-26.0798,6.8913,-1.41748,2.25,4.637,1.737,1.51856,27.0121,1.5708,2.8833
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,-14.8458,10.1367,-1.13726,0.863,0.997,2.0,1.53601,18.0123,1.5708,2.5425
car,fa273ff7-a83c-4595-a686-1c7dd36c03aa,dynamic,8.38749,3.59639,-0.935831,2.111,4.397,1.827,1.55486,9.1739,1.5708,0.4051
