label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,17.1609,-0.215036,-0.281603,3.141,8.7,2.686,-1.57426,17.1646,1.5708,-0.0125
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,29.7661,-5.6126,-0.23218,0.86,0.778,1.865,-1.56169,30.2915,1.5708,-0.1864
other vehicle,37f632ab-8c1f-42e6-9096-ae4586523d69,dynamic,3.89389,-5.39083,-1.09099,0.807,2.046,1.19,-1.67915,6.739,1.5708,-0.9452
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-18.328,-3.37942,-1.2855,2.125,4.859,1.832,-1.5671,18.6812,1.5708,-2.9593
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,11.8002,-5.05526,-0.802933,0.612,0.668,1.797,3.13724,12.8625,1.5708,-0.4048
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,-10.0857,-3.38082,-1.30398,2.115,4.967,1.746,-1.52801,10.7169,1.5708,-2.8182
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,11.0319,-6.8816,-0.658492,0.843,1.07,1.835,1.51689,13.0189,1.5708,-0.5577
cyclist,772dc612-ac33-40e6-8143-fa852271ee2a,dynamic,35.7754,-12.2915,0.00346402,0.772,1.833,1.72,-0.22036,37.828,1.5708,-0.3309
truck,91f2ae8b-db12-41f9-9300-7ad76511e16b,dynamic,31.5957,-14.3388,0.314465,2.376,5.855,2.243,-0.00661883,34.6985,1.5708,-0.426
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-9.31216,-7.48734,-0.80338,0.982,1.082,1.876,-1.5671,11.9759,1.5708,-2.4644
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,10.2696,-5.60069,-1.02901,0.498,1.773,1.168,-1.62069,11.7427,1.5708,-0.4993
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,-3.94094,-3.47703,-1.23236,2.154,4.82,1.65,-1.53883,5.3981,1.5708,-2.4187
car,c8c40f7c-28c7-41a8-94d4-3554f656039d,dynamic,14.2784,-3.524,-0.818109,2.319,5.043,1.834,-1.59398,14.7296,1.5708,-0.242
other vehicle,c9652702-e2e5-40ab-bebf-2c5b860e5d0b,dynamic,14.7629,-5.5605,-0.957294,0.643,1.793,1.178,-1.58299,15.8044,1.5708,-0.3602
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,8.53894,-5.53162,-1.10244,0.624,1.762,1.09,1.52091,10.2337,1.5708,-0.5748
pedestrian,dc44c379-7753-46f9-9c3b-f54dcc2b1d2c,dynamic,30.2847,-6.32321,0.0483666,0.688,0.791,1.78,-1.57496,30.9378,1.5708,-0.2058
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-27.289,-3.20351,-1.37218,2.011,4.644,1.858,-1.58299,27.5106,1.5708,-3.0247
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,18.6015,10.8935,-0.709457,0.742,0.955,1.752,-0.987863,21.5682,1.5708,0.5298
car,18a43f2a-10d6-4c4c-b433-6fe72bb3cd2d,dynamic,51.8881,5.9149,0.34397,2.341,5.919,2.055,1.57602,52.2253,1.5708,0.1135
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,-41.46,5.12373,-1.55213,0.841,2.112,1.859,1.61092,41.8042,1.5708,3.0186
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-16.7215,0.157032,-1.27333,2.282,4.771,1.7,-1.58093,16.7706,1.5708,3.1322
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,5.30126,10.4941,-0.846072,1.056,1.304,2.0,1.63326,11.7875,1.5708,1.103
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,-12.8278,6.61388,-1.65776,2.481,5.051,2.0,1.58352,14.5274,1.5708,2.6656
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-20.0009,6.62101,-1.15608,2.638,5.67,2.104,1.57951,21.1,1.5708,2.8219
pedestrian,70b464da-b1af-4a39-ac80-568e306fa593,dynamic,28.3857,10.1845,-0.521273,0.943,0.868,1.821,1.53082,30.162,1.5708,0.3445
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,2.62694,9.73835,-1.01446,0.797,0.862,1.733,-1.77798,10.1373,1.5708,1.3073
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-40.6536,6.85898,-1.48263,2.253,5.887,2.051,1.56206,41.2548,1.5708,2.9744
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,16.3597,9.43547,-0.655399,0.958,1.337,1.945,-1.43817,18.897,1.5708,0.5231
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-26.4829,6.90906,-1.45111,2.25,4.637,1.737,1.51808,27.4078,1.5708,2.8864
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,-15.3317,10.1678,-1.16292,0.863,0.997,2.0,1.53553,18.4336,1.5708,2.556
car,fa273ff7-a83c-4595-a686-1c7dd36c03aa,dynamic,7.55636,3.6054,-0.94356,2.111,4.397,1.827,1.55438,8.4254,1.5708,0.4452
