label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.1586,-0.0858381,-0.423209,3.141,8.7,2.686,-1.58085,11.167,1.5708,-0.0077
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,30.0579,-6.98976,-0.469584,0.86,0.778,1.865,-1.42517,30.8635,1.5708,-0.2285
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.95736,-3.46445,-1.08127,2.125,4.859,1.832,-1.55624,5.3696,1.5708,-2.4225
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8348,-4.83785,-0.675879,0.612,0.668,1.797,-3.13507,26.2926,1.5708,-0.1851
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6106,-3.07819,-1.3222,2.099,4.667,1.566,-1.60983,25.8288,1.5708,-3.022
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.27554,-3.37747,-1.11767,2.115,4.967,1.746,-1.51715,5.5621,1.5708,-0.6686
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-4.2569,-7.32868,-0.690922,0.982,1.082,1.876,-1.55624,8.5034,1.5708,-2.097
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3486,-3.32805,-1.09128,2.297,5.054,1.979,-1.57056,19.663,1.5708,-2.9713
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.506,-5.40004,-0.904425,0.498,1.773,1.168,-1.60983,25.1102,1.5708,-0.2169
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,5.73206,-1.01751,-0.996092,0.814,0.856,1.766,-2.15367,5.9063,1.5708,-0.1757
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.3968,-3.41112,-1.0599,2.154,4.82,1.65,-1.52797,10.9933,1.5708,-0.317
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,22.7797,-5.34834,-0.973534,0.624,1.762,1.09,1.53177,23.4194,1.5708,-0.2306
pedestrian,d942e593-af0b-4bf4-ac77-7b9126355860,dynamic,-21.9862,-6.99958,-0.866041,0.652,0.781,1.725,1.54905,23.0898,1.5708,-2.8334
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.9157,-3.38447,-1.14677,2.011,4.644,1.858,-1.57213,13.4009,1.5708,-2.8853
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.4874,-3.17987,-1.27418,2.033,4.448,1.648,-1.59237,32.6675,1.5708,-3.044
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,9.65579,4.918,-0.931568,0.841,2.112,1.859,1.62132,10.8761,1.5708,0.4711
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-50.5274,5.9467,-1.34353,2.282,4.771,1.7,-2.62472,50.8939,1.5708,3.0244
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,34.9921,10.03,-0.506613,1.056,1.304,2.0,1.64366,36.4047,1.5708,0.2792
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.07227,6.60345,-1.39615,2.481,5.051,2.0,1.59392,6.8341,1.5708,1.4098
pedestrian,544aec22-115a-413e-89b3-de3986ef9a50,dynamic,-26.8879,9.90106,-1.18068,0.848,0.768,2.0,-1.59253,28.6772,1.5708,2.7888
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.10974,6.53091,-0.884781,2.638,5.67,2.104,1.58991,8.9869,1.5708,2.3229
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,7.69325,11.1555,-0.91401,0.797,0.862,1.733,-1.13393,13.5819,1.5708,0.9671
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7741,6.5561,-1.18184,2.253,5.887,2.051,1.57245,27.5904,1.5708,2.9015
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,12.809,9.61727,-0.73543,0.958,1.337,1.945,-1.42079,16.0344,1.5708,0.644
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.599,6.75367,-1.16875,2.25,4.637,1.737,1.52847,14.3427,1.5708,2.6495
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2424,6.74991,-1.49793,2.018,3.906,1.754,1.58851,33.9538,1.5708,2.9413
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,8.67092,10.1975,-0.757239,0.863,0.997,2.0,1.54592,13.407,1.5708,0.8661
