label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.1591,-0.0908629,-0.424348,3.141,8.7,2.686,-1.581,11.1675,1.5708,-0.0081
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,30.9804,-6.78903,-0.494311,0.86,0.778,1.865,-1.53004,31.7194,1.5708,-0.2157
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.95731,-3.46731,-1.08196,2.125,4.859,1.832,-1.55639,5.3715,1.5708,-2.4221
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8335,-4.87104,-0.676939,0.612,0.668,1.797,-3.13521,26.2974,1.5708,-0.1864
car,44bee0fc-d0cf-460e-83b8-fd7537ab9179,dynamic,-38.8201,-2.9362,-1.21703,1.801,4.102,1.962,-1.60998,38.95,1.5708,-3.0661
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6104,-3.0779,-1.32259,2.099,4.667,1.566,-1.60998,25.8286,1.5708,-3.022
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.2756,-3.38154,-1.11848,2.115,4.967,1.746,-1.5173,5.5648,1.5708,-0.6692
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-3.48324,-7.25339,-0.701109,0.982,1.082,1.876,-1.55639,8.0769,1.5708,-2.0185
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3485,-3.32866,-1.09176,2.297,5.054,1.979,-1.57071,19.6631,1.5708,-2.9712
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.5058,-5.40705,-0.905398,0.498,1.773,1.168,-1.60998,25.1116,1.5708,-0.2172
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,6.25012,-1.59452,-0.9999,0.814,0.856,1.766,-1.96533,6.5273,1.5708,-0.2498
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.3969,-3.41608,-1.06079,2.154,4.82,1.65,-1.52812,10.995,1.5708,-0.3175
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,22.7795,-5.35511,-0.974485,0.624,1.762,1.09,1.53162,23.4208,1.5708,-0.2309
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.9156,-3.38601,-1.14733,2.011,4.644,1.858,-1.57228,13.4013,1.5708,-2.8852
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.4873,-3.17856,-1.27447,2.033,4.448,1.648,-1.59252,32.6673,1.5708,-3.0441
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,6.78898,4.74245,-0.940652,0.841,2.112,1.859,1.62115,8.3346,1.5708,0.6098
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-48.6345,4.18007,-1.35392,2.282,4.771,1.7,-2.36656,48.8326,1.5708,3.0559
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,33.7391,9.93631,-0.541535,1.056,1.304,2.0,1.64349,35.176,1.5708,0.2864
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.07294,6.60036,-1.39722,2.481,5.051,2.0,1.59375,6.8314,1.5708,1.4096
pedestrian,544aec22-115a-413e-89b3-de3986ef9a50,dynamic,-25.6705,9.6753,-1.18677,0.848,0.768,2.0,-1.5927,27.459,1.5708,2.7812
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.10908,6.52903,-0.885768,2.638,5.67,2.104,1.58974,8.9852,1.5708,2.323
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,7.79066,11.0367,-0.92312,0.797,0.862,1.733,-2.03304,13.5409,1.5708,0.9561
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7734,6.55759,-1.18261,2.253,5.887,2.051,1.57228,27.5901,1.5708,2.9014
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.5983,6.75284,-1.16968,2.25,4.637,1.737,1.5283,14.3418,1.5708,2.6496
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2417,6.75245,-1.49864,2.018,3.906,1.754,1.58834,33.9537,1.5708,2.9412
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,7.81781,9.9503,-0.760898,0.863,0.997,2.0,1.54575,12.677,1.5708,0.9048
