label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,13.0484,-0.166691,-0.475152,3.141,8.7,2.686,-1.57675,13.0581,1.5708,-0.0128
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-6.5404,-3.38953,-1.10391,2.125,4.859,1.832,-1.56959,7.4488,1.5708,-2.6635
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,23.4054,-5.07933,-0.72168,0.612,0.668,1.797,3.13475,23.9611,1.5708,-0.2137
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-28.1993,-2.73314,-1.32658,2.099,4.667,1.566,-1.62318,28.3625,1.5708,-3.045
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,1.74219,-3.40695,-1.14859,2.115,4.967,1.746,-1.5305,3.9952,1.5708,-1.0981
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,28.7636,-6.95132,-0.550468,0.843,1.07,1.835,1.5144,29.5968,1.5708,-0.2371
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-0.831618,-6.56676,-0.709759,0.982,1.082,1.876,-1.56959,6.6572,1.5708,-1.6968
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-21.9393,-3.06041,-1.1004,2.297,5.054,1.979,-1.58391,22.179,1.5708,-3.003
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,21.9762,-5.66626,-0.946355,0.498,1.773,1.168,-1.62318,22.7147,1.5708,-0.2523
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,7.52733,-2.46655,-1.01915,0.814,0.856,1.766,-1.8389,7.9864,1.5708,-0.3167
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,7.88557,-3.51337,-1.09646,2.154,4.82,1.65,-1.54132,8.7022,1.5708,-0.4191
car,c8c40f7c-28c7-41a8-94d4-3554f656039d,dynamic,25.974,-3.59575,-0.736614,2.319,5.043,1.834,-1.59647,26.2321,1.5708,-0.1376
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,20.25,-5.59474,-1.01409,0.624,1.762,1.09,1.51842,21.0331,1.5708,-0.2696
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-15.5057,-3.19745,-1.16152,2.011,4.644,1.858,-1.58548,15.8745,1.5708,-2.9382
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,28.5077,10.0409,-0.610611,0.742,0.955,1.752,-1.57904,30.2305,1.5708,0.3386
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,-16.1408,5.0608,-1.13732,0.841,2.112,1.859,1.60967,16.9538,1.5708,2.8378
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-23.1061,0.288834,-1.19121,2.282,4.771,1.7,-1.58219,23.1386,1.5708,3.1291
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,22.5557,8.92518,-0.623734,1.056,1.304,2.0,1.63201,24.2654,1.5708,0.3768
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,-1.28518,6.61501,-1.45832,2.481,5.051,2.0,1.58227,6.8947,1.5708,1.7627
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-8.44629,6.6213,-0.941431,2.638,5.67,2.104,1.57826,10.7735,1.5708,2.4767
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,10.494,9.91287,-0.993752,0.797,0.862,1.733,-1.56979,14.4699,1.5708,0.7569
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-29.0968,6.86732,-1.22294,2.253,5.887,2.051,1.5608,29.9212,1.5708,2.9098
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,21.7091,9.75189,-0.661632,0.958,1.337,1.945,-1.43942,23.808,1.5708,0.4222
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-14.9262,6.91261,-1.22136,2.25,4.637,1.737,1.51682,16.4945,1.5708,2.7079
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-35.5619,7.1296,-1.53483,2.018,3.906,1.754,1.57686,36.302,1.5708,2.9437
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,-0.143243,9.60031,-0.944623,0.863,0.997,2.0,1.53427,9.6477,1.5708,1.5857
