label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,15.4549,-0.631228,-0.466457,3.141,8.7,2.686,-1.60273,15.4748,1.5708,-0.0408
other vehicle,37f632ab-8c1f-42e6-9096-ae4586523d69,dynamic,12.3993,-5.80581,-1.07712,0.807,2.046,1.19,-1.70762,13.7335,1.5708,-0.4379
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-9.71675,-3.15617,-1.09106,2.125,4.859,1.832,-1.59557,10.2746,1.5708,-2.8275
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,20.2834,-5.65667,-0.847956,0.612,0.668,1.797,3.10876,21.0745,1.5708,-0.272
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-31.3485,-1.92884,-1.21344,2.099,4.667,1.566,-1.64916,31.4312,1.5708,-3.0801
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,-1.45834,-3.39171,-1.17365,2.115,4.967,1.746,-1.55648,3.874,1.5708,-1.9769
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,23.1856,-7.57073,-0.678484,0.843,1.07,1.835,1.48842,24.3998,1.5708,-0.3156
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-2.67733,-6.90947,-0.725063,0.982,1.082,1.876,-1.59557,7.4454,1.5708,-1.9405
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-25.0984,-2.42113,-1.01625,2.297,5.054,1.979,-1.60989,25.2354,1.5708,-3.0454
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,18.7409,-6.19518,-1.06504,0.498,1.773,1.168,-1.64916,19.767,1.5708,-0.3193
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,4.70453,-3.6652,-1.15001,2.154,4.82,1.65,-1.5673,6.0736,1.5708,-0.6619
car,c8c40f7c-28c7-41a8-94d4-3554f656039d,dynamic,22.7947,-4.23282,-0.874068,2.319,5.043,1.834,-1.62245,23.2008,1.5708,-0.1836
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,17.0166,-6.07743,-1.12477,0.624,1.762,1.09,1.49244,18.1043,1.5708,-0.343
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-18.6713,-2.72783,-1.10718,2.011,4.644,1.858,-1.61146,18.902,1.5708,-2.9965
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,27.0719,9.3365,-0.783394,0.742,0.955,1.752,-1.48503,28.6474,1.5708,0.3321
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,-24.2578,5.81151,-1.11599,0.841,2.112,1.859,1.58152,24.9692,1.5708,2.9065
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-18.7906,0.742447,-1.07965,2.282,4.771,1.7,-1.61034,18.8362,1.5708,3.1021
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,-4.05971,6.71237,-1.47232,2.481,5.051,2.0,1.55412,7.9815,1.5708,2.1147
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-11.2221,6.92088,-0.922988,2.638,5.67,2.104,1.55011,13.2169,1.5708,2.589
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,9.26518,9.75895,-0.980308,0.797,0.862,1.733,-1.59794,13.4923,1.5708,0.8113
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-31.8617,7.74988,-1.11143,2.253,5.887,2.051,1.53265,32.8095,1.5708,2.903
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,21.4253,8.95721,-0.770897,0.958,1.337,1.945,-1.46758,23.2351,1.5708,0.396
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-17.6945,7.39509,-1.17372,2.25,4.637,1.737,1.48867,19.2135,1.5708,2.7457
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,-4.23714,9.89249,-0.951729,0.863,0.997,2.0,1.50612,10.8037,1.5708,1.9755
car,fa273ff7-a83c-4595-a686-1c7dd36c03aa,dynamic,26.5454,2.60252,-0.900505,2.111,4.397,1.827,1.52497,26.6879,1.5708,0.0977
