label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.146,-0.0878307,-0.402097,3.141,8.7,2.686,-1.58108,11.1536,1.5708,-0.0079
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.96966,-3.4628,-1.0846,2.125,4.859,1.832,-1.55647,5.3782,1.5708,-2.4243
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8815,-4.87616,-0.635074,0.612,0.668,1.797,-3.13529,26.3445,1.5708,-0.1862
car,44bee0fc-d0cf-460e-83b8-fd7537ab9179,dynamic,-38.8322,-2.92902,-1.27256,1.801,4.102,1.962,-1.61006,38.9633,1.5708,-3.0663
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6224,-3.07164,-1.35805,2.099,4.667,1.566,-1.61006,25.8416,1.5708,-3.0223
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.2633,-3.37762,-1.10852,2.115,4.967,1.746,-1.51738,5.5509,1.5708,-0.67
pedestrian,8d88f5cb-f1e4-428b-9c52-83cdd4a08717,dynamic,-17.1928,-6.11401,-1.00004,0.733,0.79,1.67,1.54882,18.2749,1.5708,-2.7999
pedestrian,97693cf9-02d6-4059-b1d2-c7239534d7c9,dynamic,-23.9227,-6.59481,-0.846556,0.667,0.602,1.794,1.54882,24.8295,1.5708,-2.8726
pedestrian,9fb1ac79-9824-4993-9322-d7db443424b5,dynamic,-19.0831,-6.1612,-1.02355,0.742,0.722,1.683,1.54882,20.0792,1.5708,-2.8293
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-7.51449,-7.35436,-0.708095,0.982,1.082,1.876,-1.55647,10.5383,1.5708,-2.367
pedestrian,b7f5310e-6a6b-415d-a52a-880268d78832,dynamic,27.8614,-7.45481,-0.471066,0.736,0.932,1.917,-0.948569,28.8453,1.5708,-0.2614
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3608,-3.32299,-1.1178,2.297,5.054,1.979,-1.57079,19.6757,1.5708,-2.9716
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.493,-5.40474,-0.865686,0.498,1.773,1.168,-1.61006,25.0972,1.5708,-0.2172
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.3845,-3.41264,-1.04151,2.154,4.82,1.65,-1.5282,10.9804,1.5708,-0.3175
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,22.7668,-5.35264,-0.937377,0.624,1.762,1.09,1.53154,23.4063,1.5708,-0.2309
pedestrian,d942e593-af0b-4bf4-ac77-7b9126355860,dynamic,-17.151,-6.92818,-0.909737,0.652,0.781,1.725,1.54882,18.5198,1.5708,-2.7577
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.9279,-3.3808,-1.1636,2.011,4.644,1.858,-1.57236,13.4132,1.5708,-2.8858
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.4993,-3.17182,-1.32047,2.033,4.448,1.648,-1.5926,32.6804,1.5708,-3.0443
pedestrian,f8b4047a-8144-446a-ae5e-bbd2193bb138,dynamic,-23.9144,-5.84652,-0.891159,0.631,0.633,1.821,1.54882,24.6348,1.5708,-2.9018
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,17.9514,10.2111,-0.888225,0.742,0.955,1.752,-1.56768,20.6714,1.5708,0.5172
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,22.5149,5.82758,-0.743853,0.841,2.112,1.859,1.62103,23.2688,1.5708,0.2533
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.06389,6.60368,-1.38633,2.481,5.051,2.0,1.59363,6.831,1.5708,1.4111
pedestrian,54cc2248-956e-4178-bc04-de18f6ce27a4,dynamic,-9.51096,5.60595,-1.09451,0.842,0.94,1.959,-0.119401,11.0943,1.5708,2.609
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.11909,6.53284,-0.888579,2.638,5.67,2.104,1.58962,8.995,1.5708,2.3235
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,7.55903,11.1145,-0.888646,0.797,0.862,1.733,-0.722875,13.4707,1.5708,0.9735
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7828,6.56404,-1.22468,2.253,5.887,2.051,1.57216,27.6026,1.5708,2.9012
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,6.50919,9.38957,-0.788628,0.958,1.337,1.945,-1.41061,11.4523,1.5708,0.9646
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.6077,6.75761,-1.18467,2.25,4.637,1.737,1.52818,14.3535,1.5708,2.6496
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2505,6.75986,-1.55288,2.018,3.906,1.754,1.58822,33.9662,1.5708,2.941
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,4.22482,2.94923,-1.00828,0.814,0.856,1.766,-2.81366,5.2501,1.5708,0.6094
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,12.1504,10.5174,-0.71203,0.863,0.997,2.0,1.54563,16.0859,1.5708,0.7135
