label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,17.1753,-0.24924,-0.278718,3.141,8.7,2.686,-1.57488,17.1794,1.5708,-0.0145
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,29.2117,-5.65081,-0.234122,0.86,0.778,1.865,-1.56231,29.7542,1.5708,-0.1911
other vehicle,37f632ab-8c1f-42e6-9096-ae4586523d69,dynamic,3.05659,-5.39657,-1.10373,0.807,2.046,1.19,-1.67977,6.2995,1.5708,-1.0555
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-19.1566,-3.3614,-1.28138,2.125,4.859,1.832,-1.56772,19.4914,1.5708,-2.9679
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,10.9577,-5.06657,-0.821267,0.612,0.668,1.797,3.13662,12.1002,1.5708,-0.4331
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,-10.9152,-3.36858,-1.30588,2.115,4.967,1.746,-1.52863,11.4976,1.5708,-2.8423
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,9.88549,-6.88548,-0.676152,0.843,1.07,1.835,1.51627,12.0661,1.5708,-0.6084
cyclist,772dc612-ac33-40e6-8143-fa852271ee2a,dynamic,34.9876,-12.0307,-0.043012,0.772,1.833,1.72,-0.199887,36.9983,1.5708,-0.3312
truck,91f2ae8b-db12-41f9-9300-7ad76511e16b,dynamic,30.7611,-14.366,0.276826,2.376,5.855,2.243,-0.00724027,33.9515,1.5708,-0.4369
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-9.96586,-7.45576,-0.803434,0.982,1.082,1.876,-1.56772,12.4721,1.5708,-2.4993
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,9.43749,-5.61331,-1.04653,0.498,1.773,1.168,-1.62131,11.0304,1.5708,-0.5366
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,-4.77402,-3.47038,-1.2387,2.154,4.82,1.65,-1.53945,6.0307,1.5708,-2.513
car,c8c40f7c-28c7-41a8-94d4-3554f656039d,dynamic,13.4494,-3.54074,-0.837491,2.319,5.043,1.834,-1.5946,13.9329,1.5708,-0.2574
other vehicle,c9652702-e2e5-40ab-bebf-2c5b860e5d0b,dynamic,13.9321,-5.57681,-0.978084,0.643,1.793,1.178,-1.58361,15.0386,1.5708,-0.3808
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,7.70594,-5.54263,-1.11865,0.624,1.762,1.09,1.52029,9.5579,1.5708,-0.6235
pedestrian,dc44c379-7753-46f9-9c3b-f54dcc2b1d2c,dynamic,29.7532,-6.33306,0.0146126,0.688,0.791,1.78,-1.57558,30.4197,1.5708,-0.2097
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-28.1172,-3.17955,-1.3614,2.011,4.644,1.858,-1.58361,28.3291,1.5708,-3.029
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,17.7647,10.8808,-0.70274,0.742,0.955,1.752,-1.22253,20.8439,1.5708,0.5496
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,-43.0388,5.19524,-1.59241,0.841,2.112,1.859,1.61013,43.3805,1.5708,3.0215
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-16.6689,0.164996,-1.28733,2.282,4.771,1.7,-1.58173,16.7194,1.5708,3.1317
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,4.21502,10.5152,-0.862241,1.056,1.304,2.0,1.63247,11.3613,1.5708,1.1896
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,-13.6406,6.63349,-1.67632,2.481,5.051,2.0,1.58273,15.2604,1.5708,2.689
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-20.8147,6.64657,-1.17841,2.638,5.67,2.104,1.57872,21.8819,1.5708,2.8325
pedestrian,70b464da-b1af-4a39-ac80-568e306fa593,dynamic,27.2876,10.1461,-0.524527,0.943,0.868,1.821,1.53002,29.1175,1.5708,0.356
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,2.01207,9.73522,-1.02399,0.797,0.862,1.733,-1.72293,9.9936,1.5708,1.367
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-41.4677,6.90078,-1.51586,2.253,5.887,2.051,1.56126,42.0653,1.5708,2.9767
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,15.858,9.43023,-0.653163,0.958,1.337,1.945,-1.43896,18.4616,1.5708,0.5365
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-27.2967,6.93963,-1.47696,2.25,4.637,1.737,1.51728,28.2037,1.5708,2.8926
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,-16.3111,10.2286,-1.18391,0.863,0.997,2.0,1.53473,19.2893,1.5708,2.5815
car,fa273ff7-a83c-4595-a686-1c7dd36c03aa,dynamic,5.83282,3.62034,-0.966285,2.111,4.397,1.827,1.55358,6.9327,1.5708,0.5555
