label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,19.0627,-0.412739,-0.177997,3.141,8.7,2.686,-1.58702,19.068,1.5708,-0.0216
pedestrian,2111af4f-9de9-4bc7-b930-1de38538c9c3,dynamic,7.83668,-9.30461,-0.955022,0.696,0.851,1.451,1.59454,12.2025,1.5708,-0.8708
pedestrian,24070ad2-36f7-404c-87fe-9dc278202505,dynamic,22.217,-6.19272,-0.346619,0.86,0.778,1.865,-1.57445,23.0665,1.5708,-0.2718
pedestrian,2bc93df4-e0f2-4fa7-b51f-0774d64eebd4,dynamic,16.9556,-8.08751,-0.450757,0.799,0.978,1.89,1.55126,18.791,1.5708,-0.4451
other vehicle,37f632ab-8c1f-42e6-9096-ae4586523d69,dynamic,-7.11082,-5.22568,-1.24974,0.807,2.046,1.19,-1.69191,8.9125,1.5708,-2.5078
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-29.2134,-2.92191,-1.2572,2.125,4.859,1.832,-1.57986,29.3861,1.5708,-3.0419
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,0.873973,-5.00734,-1.02183,0.612,0.668,1.797,3.12449,5.1847,1.5708,-1.398
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,-20.9782,-3.02767,-1.34054,2.115,4.967,1.746,-1.54077,21.2379,1.5708,-2.9983
car,74604702-44a8-4204-804b-de6111bb7635,dynamic,26.1177,-14.8833,-0.362998,1.964,4.969,1.737,0.0254866,30.0629,1.5708,-0.518
pedestrian,76b5ee96-71ae-4ac4-8867-da4a579f4802,dynamic,-4.04429,-6.54085,-0.844574,0.843,1.07,1.835,1.50413,7.7364,1.5708,-2.1246
pedestrian,80673e1e-9e96-4e89-8082-f0226c216a7f,dynamic,16.8545,-6.64474,-0.475701,0.85,0.927,1.721,1.5373,18.1233,1.5708,-0.3755
truck,91f2ae8b-db12-41f9-9300-7ad76511e16b,dynamic,20.5741,-14.5202,-0.128642,2.376,5.855,2.243,-0.0193704,25.1823,1.5708,-0.6146
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-17.6734,-7.06826,-0.874835,0.982,1.082,1.876,-1.57986,19.0545,1.5708,-2.7611
