label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,049d0b89-0594-4464-a7fa-70081c4eaed6,dynamic,11.1612,-0.0954767,-0.427064,3.141,8.7,2.686,-1.58099,11.1698,1.5708,-0.0086
car,398ece8e-1d18-4d89-abeb-32fe05584120,dynamic,-3.95524,-3.47207,-1.08449,2.125,4.859,1.832,-1.55638,5.3736,1.5708,-2.4212
pedestrian,43f925fe-e3c6-465b-9305-f3fdfa7747fb,dynamic,25.8511,-4.85365,-0.680414,0.612,0.668,1.797,-3.1352,26.3116,1.5708,-0.1856
car,4635980a-c615-4f48-9b86-9cd5c25496a8,dynamic,-25.6084,-3.0829,-1.32452,2.099,4.667,1.566,-1.60997,25.8273,1.5708,-3.0218
car,63f2055c-54fa-4a90-ae81-e02a08dfdb9f,dynamic,4.27766,-3.38619,-1.12124,2.115,4.967,1.746,-1.51729,5.5697,1.5708,-0.6696
pedestrian,8d88f5cb-f1e4-428b-9c52-83cdd4a08717,dynamic,-24.2286,-6.2357,-0.950466,0.733,0.79,1.67,1.54891,25.0362,1.5708,-2.8897
pedestrian,a2e3668f-2eae-48cd-913d-8f30d76da096,dynamic,-2.5335,-7.04688,-0.69581,0.982,1.082,1.876,-1.55638,7.5207,1.5708,-1.9159
car,bf943381-162e-427d-9afd-e7aa58d0efd1,dynamic,-19.3464,-3.3336,-1.09386,2.297,5.054,1.979,-1.5707,19.662,1.5708,-2.971
other vehicle,c1be9cbc-dd70-4527-b965-f2339eb09044,dynamic,24.5079,-5.41146,-0.908842,0.498,1.773,1.168,-1.60997,25.1147,1.5708,-0.2173
pedestrian,c7526d52-4ee2-4772-a5a6-66b2ed476d1f,dynamic,7.14281,-2.06106,-1.00681,0.814,0.856,1.766,-1.8222,7.5021,1.5708,-0.2809
car,c78e54a1-9739-4408-be97-dfad37c30d5c,dynamic,10.3989,-3.42066,-1.06372,2.154,4.82,1.65,-1.52811,10.9986,1.5708,-0.3178
other vehicle,caf07be7-1cb1-437a-a810-165263ca53f1,dynamic,22.7816,-5.35954,-0.977878,0.624,1.762,1.09,1.53163,23.424,1.5708,-0.2311
car,de9f234c-77d5-4601-ac15-ea02c0c4c45d,dynamic,-12.9136,-3.39088,-1.14963,2.011,4.644,1.858,-1.57227,13.4008,1.5708,-2.8848
truck,e7d6aa74-695d-47ba-9cb7-917f95742ad0,dynamic,-32.4853,-3.18366,-1.27621,2.033,4.448,1.648,-1.59251,32.6659,1.5708,-3.0439
pedestrian,157765c4-54e6-4256-b14e-78c49634816c,dynamic,25.1075,9.99237,-0.795325,0.742,0.955,1.752,-1.56755,27.0345,1.5708,0.3788
cyclist,287f7fd3-95b0-4004-90df-0639f997aa3a,dynamic,3.33212,4.51198,-0.979964,0.841,2.112,1.859,1.62116,5.694,1.5708,0.9347
car,2ae6331e-4ad1-42a9-bdbf-3a6333b04b9d,dynamic,-45.4528,2.39819,-1.3707,2.282,4.771,1.7,-2.1327,45.5367,1.5708,3.0889
pedestrian,3038e399-f021-4886-8d36-4b6b928cffbb,dynamic,32.2018,9.72964,-0.524962,1.056,1.304,2.0,1.6435,33.6437,1.5708,0.2934
car,4bcaf739-ab5d-4ce0-af81-0936287649d2,dynamic,1.07523,6.59477,-1.39928,2.481,5.051,2.0,1.59376,6.8268,1.5708,1.4092
pedestrian,544aec22-115a-413e-89b3-de3986ef9a50,dynamic,-24.1065,9.60594,-1.19472,0.848,0.768,2.0,-1.59269,25.9774,1.5708,2.7624
car,5b1bad27-2862-4c87-bec0-2c0c03521862,dynamic,-6.10678,6.52338,-0.887745,2.638,5.67,2.104,1.58975,8.9797,1.5708,2.3232
pedestrian,7436656d-5642-4cc4-9b53-74b93e1a3fe7,dynamic,8.43988,10.8578,-0.944287,0.797,0.862,1.733,-1.61066,13.7846,1.5708,0.91
truck,7892bf56-2729-4f27-98ee-4b536f01fd96,dynamic,-26.7712,6.55186,-1.18434,2.253,5.887,2.051,1.57229,27.5867,1.5708,2.9016
truck,78e6ada9-b241-43d2-a631-1214e159f442,dynamic,-64.5434,6.53137,-1.92283,1.916,4.778,1.838,1.55833,64.9015,1.5708,3.0407
pedestrian,9e0c9ffb-0397-43f8-baf5-7f3b892dccad,dynamic,15.7241,9.92359,-0.724021,0.958,1.337,1.945,-1.42793,18.6078,1.5708,0.563
car,ad1c242f-e3d8-47e1-bbfb-5bc18b3b70e2,dynamic,-12.596,6.74717,-1.17157,2.25,4.637,1.737,1.52831,14.3372,1.5708,2.6498
car,c0f60d18-91f1-49c4-9097-89751e2582ed,dynamic,-33.2395,6.7467,-1.5003,2.018,3.906,1.754,1.58835,33.9505,1.5708,2.9413
pedestrian,cfbe5ccc-06d6-47e5-9a54-8fd0a7c27585,dynamic,6.84852,9.74028,-0.808897,0.863,0.997,2.0,1.54576,11.9344,1.5708,0.958
