label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e2a9c43-c578-47b4-be51-6c6f067ebab7,dynamic,-6.05537,-17.5667,-1.75525,2.253,4.371,1.737,-2.99671,18.6638,1.5708,-1.9027
car,3c40c426-9bd7-417b-8289-209ad1043884,dynamic,-1.26193,-8.73028,-1.64283,1.934,4.831,1.513,-1.44119,8.9727,1.5708,-1.7143
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,dynamic,11.1502,-6.39698,-1.05843,0.857,0.981,1.851,1.55487,12.8984,1.5708,-0.5209
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,-11.4931,-17.0524,-1.6851,2.471,5.883,2.275,0.0751322,20.6329,1.5708,-2.1638
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,3.51315,-3.8395,-1.35064,2.034,5.437,1.667,-1.57433,5.3766,1.5708,-0.8298
truck,60e08357-e2d2-493f-95c5-71a844770111,dynamic,-61.5943,-20.222,-2.60488,2.169,6.13,2.128,0.0793179,64.8812,1.5708,-2.8244
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,dynamic,36.7393,-9.83862,-0.819492,1.94,4.423,1.656,-1.54462,38.0427,1.5708,-0.2617
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-47.2444,-6.38088,-1.14555,3.052,10.908,3.521,-2.89625,47.6871,1.5708,-3.0073
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,dynamic,14.1972,-3.62211,-1.00046,0.91,0.962,1.794,1.56884,14.6861,1.5708,-0.2498
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,-8.67219,-17.042,-1.80768,2.131,4.957,2.0,0.127442,19.2069,1.5708,-2.0415
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,-28.6344,-20.422,-2.11437,0.716,1.092,1.951,-3.00525,35.2343,1.5708,-2.5221
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,dynamic,-7.26317,-9.13606,-1.60516,0.763,1.148,1.869,-1.41395,11.7812,1.5708,-2.2425
car,d9c2c459-dc82-49a8-978e-4dbcb6b4d62b,dynamic,-61.3092,-25.9859,-2.97563,1.736,4.624,1.639,0.0437461,66.6554,1.5708,-2.7407
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,dynamic,23.3164,-4.25602,-0.721772,2.193,5.627,1.85,-1.53938,23.7126,1.5708,-0.1805
bus,edc579f6-be07-4248-8607-f5be86282812,dynamic,-80.2324,-23.7534,-2.02016,2.989,12.598,3.485,0.77374,83.6991,1.5708,-2.8538
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,-32.8336,-17.1311,-2.3298,2.038,4.932,1.524,0.0899573,37.1072,1.5708,-2.6607
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-32.0421,-4.48281,-1.65504,0.78,1.181,2.0,-2.98956,32.3965,1.5708,-3.0026
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,dynamic,10.2302,-3.91565,-1.10274,2.135,4.727,1.793,-1.59652,11.0093,1.5708,-0.3656
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,-30.2895,1.61708,-1.26745,0.933,1.237,1.945,0.123794,30.3591,1.5708,3.0883
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,-40.7582,6.75749,-0.289903,3.219,13.687,3.474,0.155362,41.3156,1.5708,2.9773
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,dynamic,11.7042,7.2911,-0.790001,0.768,2.15,1.166,-1.57436,13.812,1.5708,0.5571
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,dynamic,21.6799,7.27531,-0.401857,2.047,4.683,1.571,1.56723,22.8716,1.5708,0.3238
pedestrian,093a2826-01f3-4823-89b2-f78f867f1999,dynamic,11.327,-6.35213,-1.2433,0.965,0.856,2.0,0.194412,13.0459,1.5708,-0.5111
bus,0c6d457f-515b-4791-afb9-101f29b36ec9,dynamic,-80.1979,-23.6498,-2.18188,3.108,12.795,3.878,0.773389,83.6408,1.5708,-2.8548
car,202f0a3c-9648-4995-b93f-319cfdc3fce2,dynamic,3.57421,-3.91579,-1.32318,2.242,5.547,1.852,-1.5995,5.4644,1.5708,-0.831
car,2aee3322-52ac-484d-90e0-1bcbe5af5749,dynamic,-32.8019,-17.1616,-2.35172,2.09,4.987,1.592,0.086121,37.0947,1.5708,-2.6596
car,2db5356f-107e-463a-8418-d03c5ca48b0e,dynamic,-1.24747,-8.74751,-1.66043,2.11,4.827,1.528,-1.45971,8.9907,1.5708,-1.7124
car,421ffad6-e0d4-4b19-9c35-fde07805d435,dynamic,10.1381,-3.93523,-1.20738,2.242,4.748,1.861,-1.5995,10.9419,1.5708,-0.3703
car,52986ba1-3665-4b19-83ca-75fde0feefcd,dynamic,-61.5933,-26.0074,-3.07019,2.196,4.679,1.7,0.0163779,66.9294,1.5708,-2.7421
truck,5e71da0e-3862-4331-8a51-d7841fd6b06c,dynamic,23.2693,-4.30755,-0.843024,2.41,5.729,2.085,-1.56455,23.6797,1.5708,-0.183
car,62995f71-9213-44e2-80e1-b927a1ffc86a,dynamic,-6.02217,-17.7231,-1.76897,2.242,4.922,1.908,-3.01379,18.8017,1.5708,-1.8983
pedestrian,6a8eb643-12a8-41e2-96bd-b32b6a9b36dd,dynamic,-7.45257,-9.20498,-1.66588,0.77,1.055,1.835,-1.04869,11.9603,1.5708,-2.2514
pedestrian,757b1936-c57e-4534-b5b7-48b40bdd1cac,dynamic,14.2675,-3.61186,-1.07938,0.784,0.979,1.794,1.08533,14.7571,1.5708,-0.2479
truck,7d6dc724-90b4-4fcd-b7ac-4a2744c7853d,dynamic,-11.4984,-17.0159,-1.7213,2.458,5.96,2.245,0.0754819,20.6087,1.5708,-2.1651
car,9ad90cdb-0e30-4ab5-a55e-4ca1dc6fa72b,dynamic,36.933,-9.94469,-0.849299,2.207,4.837,1.783,-1.58307,38.2579,1.5708,-0.263
pedestrian,bb8997c8-e56d-42cc-9149-d8a9fff3fd9f,dynamic,-32.2117,-4.45877,-1.6843,0.813,1.081,2.0,-3.08372,32.5624,1.5708,-3.004
truck,c07668ca-b32d-493e-b6a2-a57a0db3e09c,dynamic,-61.8326,-20.2658,-2.60732,2.668,6.052,2.108,0.0686789,65.1212,1.5708,-2.8249
bus,d589e58f-5eba-48f3-9a78-f92bb317a609,dynamic,-47.2821,-6.63156,-1.15545,3.276,11.293,3.781,-2.8884,47.7589,1.5708,-3.0022
truck,e673a5b0-9b57-4ccd-adcd-abadff17559e,dynamic,-8.69296,-17.0188,-1.80793,2.108,5.083,2.078,0.110358,19.1957,1.5708,-2.043
bus,3d0e0baf-38f6-467f-9914-8647acb21040,dynamic,-40.9846,7.52144,-0.32154,3.236,13.969,3.647,0.152916,41.6703,1.5708,2.9601
pedestrian,a0f29346-cc9a-4b46-9fb1-29d2b36ac003,dynamic,-30.2517,1.68588,-1.40499,0.68,0.883,1.85,0.134782,30.3312,1.5708,3.0859
car,f8534667-90f9-4772-ace8-9c513fd8f6a6,dynamic,21.6697,7.33136,-0.399877,2.078,4.591,1.669,1.55955,22.8798,1.5708,0.3262
