label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e2a9c43-c578-47b4-be51-6c6f067ebab7,dynamic,-2.02383,-17.6013,-1.6075,2.253,4.371,1.737,-2.99678,17.79,1.5708,-1.6853
car,3c40c426-9bd7-417b-8289-209ad1043884,dynamic,2.79234,-8.7625,-1.56192,1.934,4.831,1.513,-1.44161,9.3284,1.5708,-1.2623
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,dynamic,15.085,-6.41884,-1.08528,0.857,0.981,1.851,1.55444,16.4297,1.5708,-0.4023
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,-7.4641,-17.089,-1.50357,2.471,5.883,2.275,0.0750739,18.7085,1.5708,-1.9826
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,7.56585,-3.86261,-1.32267,2.034,5.437,1.667,-1.57476,8.5972,1.5708,-0.472
truck,60e08357-e2d2-493f-95c5-71a844770111,dynamic,-57.5852,-20.264,-2.07128,2.169,6.13,2.128,0.079259,61.0817,1.5708,-2.8032
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,dynamic,40.7575,-9.85717,-1.00388,1.94,4.423,1.656,-1.54506,41.9446,1.5708,-0.2373
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-43.8656,-4.25323,-0.663721,3.052,10.908,3.521,-2.88587,44.0763,1.5708,-3.0449
pedestrian,715063d2-9bac-4da4-8ae0-ddeb1c80cbfd,dynamic,-25.4131,-9.61941,-1.25466,0.771,1.077,2.014,0.136266,27.2017,1.5708,-2.7797
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,dynamic,18.2174,-3.71289,-1.00539,0.91,0.962,1.794,1.56841,18.6191,1.5708,-0.2011
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,-4.642,-17.078,-1.64476,2.131,4.957,2.0,0.127376,17.7739,1.5708,-1.8362
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,-24.7691,-19.7104,-1.77138,0.716,1.092,1.951,-3.00532,31.704,1.5708,-2.4694
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,dynamic,-4.10328,-9.62739,-1.51302,0.763,1.148,1.869,-1.41435,10.5742,1.5708,-1.9737
car,d9c2c459-dc82-49a8-978e-4dbcb6b4d62b,dynamic,-57.3027,-26.0281,-2.42329,1.736,4.624,1.639,0.0436918,62.9836,1.5708,-2.7152
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,dynamic,27.3362,-4.27186,-0.834759,2.193,5.627,1.85,-1.53982,27.6806,1.5708,-0.155
bus,edc579f6-be07-4248-8607-f5be86282812,dynamic,-76.2195,-23.792,-1.3456,2.989,12.598,3.485,0.77346,79.8579,1.5708,-2.839
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,-28.8199,-17.1733,-2.00468,2.038,4.932,1.524,0.0898968,33.6084,1.5708,-2.6042
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-27.8191,-3.54012,-1.33943,0.78,1.181,2.0,-2.98963,28.0754,1.5708,-3.015
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,dynamic,14.2551,-3.93369,-1.12242,2.135,4.727,1.793,-1.59696,14.8304,1.5708,-0.2692
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,-26.064,0.710128,-1.07512,0.933,1.237,1.945,0.123664,26.0958,1.5708,3.1144
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,-36.0259,2.80728,-0.214968,3.219,13.687,3.474,0.158723,36.1358,1.5708,3.0638
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,dynamic,15.7157,7.22432,-0.860433,0.768,2.15,1.166,-1.57487,17.318,1.5708,0.4309
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,dynamic,25.7009,7.20618,-0.522114,2.047,4.683,1.571,1.56673,26.6972,1.5708,0.2734
pedestrian,093a2826-01f3-4823-89b2-f78f867f1999,dynamic,15.3656,-6.4391,-1.26303,0.965,0.856,2.0,0.194332,16.708,1.5708,-0.3968
bus,0c6d457f-515b-4791-afb9-101f29b36ec9,dynamic,-76.1861,-23.6889,-1.50791,3.108,12.795,3.878,0.77311,79.7982,1.5708,-2.8401
pedestrian,0f7f0c58-06af-4995-af20-ad53a8672d9a,dynamic,-25.3466,-9.72803,-1.3581,0.809,0.963,1.849,-0.0145222,27.1833,1.5708,-2.7751
car,202f0a3c-9648-4995-b93f-319cfdc3fce2,dynamic,7.6266,-3.93878,-1.29531,2.242,5.547,1.852,-1.59993,8.6808,1.5708,-0.4767
car,2aee3322-52ac-484d-90e0-1bcbe5af5749,dynamic,-28.7884,-17.204,-2.0267,2.09,4.987,1.592,0.0860611,33.5985,1.5708,-2.6029
car,2db5356f-107e-463a-8418-d03c5ca48b0e,dynamic,2.80658,-8.77978,-1.57955,2.11,4.827,1.528,-1.46013,9.3518,1.5708,-1.2614
car,421ffad6-e0d4-4b19-9c35-fde07805d435,dynamic,14.1624,-3.9538,-1.22631,2.242,4.748,1.861,-1.59993,14.755,1.5708,-0.2722
car,52986ba1-3665-4b19-83ca-75fde0feefcd,dynamic,-57.5874,-26.05,-2.51582,2.196,4.679,1.7,0.0163266,63.2554,1.5708,-2.7168
