label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,39.5479,-7.3414,-0.147843,1.969,4.7,1.72,-1.626,40.2238,1.5708,-0.1835
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,1.61107,-3.94834,-0.5256,3.052,10.908,3.521,-1.65165,4.2966,1.5708,-1.1834
pedestrian,ad0f1df3-e90d-4fb5-9dd9-6a73dfa6cf7d,dynamic,24.8424,-10.6383,-0.241706,0.808,1.229,1.926,-1.61605,27.0255,1.5708,-0.4046
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,20.6107,-9.06733,-0.320523,0.858,1.106,1.972,1.50827,22.5193,1.5708,-0.4145
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,13.4169,12.9009,-0.858552,0.727,1.145,1.863,-1.58386,18.6329,1.5708,0.7658
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,66.4777,3.44613,0.960083,3.219,13.687,3.474,1.49647,66.5739,1.5708,0.0518
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-16.5939,11.389,-1.27733,2.056,4.867,1.791,1.52876,20.1668,1.5708,2.5401
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,39.849,8.91619,-0.254373,2.329,5.644,2.305,1.49385,40.8351,1.5708,0.2201
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-42.0763,12.6934,-1.5933,2.019,4.67,1.762,1.47116,43.9781,1.5708,2.8486
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,28.0698,30.6257,-0.906207,2.471,5.883,2.275,1.49647,41.5532,1.5708,0.8289
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,14.3376,11.3113,-1.01544,0.735,1.015,1.543,-1.58386,18.2905,1.5708,0.668
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,32.0062,9.34938,-0.708377,2.029,4.347,1.628,1.55948,33.3513,1.5708,0.2842
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,17.2436,47.3083,-1.82036,2.034,5.437,1.667,-0.154416,50.3858,1.5708,1.2213
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,12.4294,13.2617,-0.981868,0.716,1.092,1.951,-1.58386,18.2024,1.5708,0.8178
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,13.5766,11.9659,-0.909956,0.818,1.125,1.739,-1.58386,18.12,1.5708,0.7224
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,12.6334,13.9014,-1.00347,0.743,1.152,1.745,-1.58386,18.8111,1.5708,0.8331
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,14.2286,10.3829,-0.934212,0.805,2.011,1.824,1.77154,17.6389,1.5708,0.6304
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,24.9736,9.5436,-0.874418,2.038,4.932,1.524,1.51131,26.7493,1.5708,0.365
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-5.12774,14.5812,-1.0104,0.78,1.181,2.0,-1.56815,15.4895,1.5708,1.909
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,10.6324,7.75253,-0.849851,0.878,1.122,2.028,1.54516,13.186,1.5708,0.63
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,12.209,12.5972,-0.902124,0.821,1.12,1.78,-1.58386,17.566,1.5708,0.801
