label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,49.7467,-2.23311,0.387552,3.219,13.687,3.474,1.35535,49.7983,1.5708,-0.0449
pedestrian,1b1f9231-2215-40f5-8e46-85e80bcb0c9b,dynamic,30.497,-15.0536,-0.460563,0.772,1.161,1.807,-1.75483,34.0131,1.5708,-0.4585
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,36.5781,-11.879,-0.59507,1.969,4.7,1.72,-1.76478,38.4633,1.5708,-0.314
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-0.601212,-4.10129,-0.590586,3.052,10.908,3.521,-1.79043,4.187,1.5708,-1.7164
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,13.8614,-10.578,-0.673471,0.858,1.106,1.972,1.36949,17.4495,1.5708,-0.6518
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,16.6378,10.7858,-1.07882,0.727,1.145,1.863,-1.70886,19.8573,1.5708,0.5752
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-17.0682,13.3504,-1.16529,2.056,4.867,1.791,1.40376,21.7006,1.5708,2.4778
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,38.748,3.9867,-0.68826,2.329,5.644,2.305,1.36885,38.9586,1.5708,0.1025
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-42.2323,17.61,-1.22442,2.019,4.67,1.762,1.34616,45.7731,1.5708,2.7465
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,29.7007,27.0382,-1.31371,2.471,5.883,2.275,1.37147,40.1861,1.5708,0.7385
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,17.0849,9.02259,-1.21234,0.735,1.015,1.543,-1.70886,19.359,1.5708,0.4859
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,31.0177,5.39804,-1.06854,2.029,4.347,1.628,1.43448,31.502,1.5708,0.1723
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,20.9384,44.9379,-2.18802,2.034,5.437,1.667,-0.279501,49.6248,1.5708,1.1348
pedestrian,a4cd2cb0-7ee8-44c7-9883-975d6e1a887b,dynamic,-16.6537,16.1557,-1.10738,0.831,1.057,1.742,-1.72143,23.2288,1.5708,2.3714
pedestrian,a9ded3c7-1976-4f96-ad40-856f75e45880,dynamic,-15.8444,17.0168,-0.992552,0.882,1.118,1.985,-1.72143,23.2723,1.5708,2.3205
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,15.7834,11.2481,-1.07293,0.716,1.092,1.951,-1.70886,19.411,1.5708,0.6192
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,16.5644,9.69445,-1.06276,0.818,1.125,1.739,-1.70886,19.2222,1.5708,0.5295
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,15.983,11.7693,-1.0932,0.743,1.152,1.745,-1.70886,19.8788,1.5708,0.6347
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,10.069,5.21035,-1.12325,0.805,2.011,1.824,2.72329,11.3927,1.5708,0.4775
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,24.0628,6.47093,-1.16768,2.038,4.932,1.524,1.38631,24.945,1.5708,0.2627
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-1.15447,14.0226,-1.05221,0.78,1.181,2.0,-1.69315,14.1093,1.5708,1.6529
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,-1.0881,8.85752,-1.00917,0.878,1.122,2.028,1.42016,8.981,1.5708,1.693
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,15.3307,10.5272,-1.07991,0.821,1.12,1.78,-1.70886,18.6284,1.5708,0.6017
