label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e2a9c43-c578-47b4-be51-6c6f067ebab7,dynamic,-0.873342,-17.6103,-1.52688,2.253,4.371,1.737,-2.99687,17.6979,1.5708,-1.6203
car,3c40c426-9bd7-417b-8289-209ad1043884,dynamic,3.95041,-8.77185,-1.53179,1.934,4.831,1.513,-1.44186,9.7415,1.5708,-1.1477
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,dynamic,16.5078,-6.44367,-1.05223,0.857,0.981,1.851,1.55423,17.7521,1.5708,-0.3722
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,-6.31388,-17.0966,-1.40919,2.471,5.883,2.275,0.0749701,18.2796,1.5708,-1.9246
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,8.7209,-3.87189,-1.33156,2.034,5.437,1.667,-1.57498,9.6342,1.5708,-0.4178
truck,60e08357-e2d2-493f-95c5-71a844770111,dynamic,-56.4413,-20.2639,-1.84889,2.169,6.13,2.128,0.0791563,59.9972,1.5708,-2.7969
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,dynamic,41.9061,-9.87272,-1.12657,1.94,4.423,1.656,-1.54528,43.0681,1.5708,-0.2314
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-42.9346,-3.64007,-0.518341,3.052,10.908,3.521,-2.87896,43.0917,1.5708,-3.057
pedestrian,715063d2-9bac-4da4-8ae0-ddeb1c80cbfd,dynamic,-24.2137,-9.86166,-1.16346,0.771,1.077,2.014,0.136178,26.1708,1.5708,-2.7548
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,dynamic,19.3665,-3.72691,-0.993409,0.91,0.962,1.794,1.56819,19.7468,1.5708,-0.1901
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,-3.49165,-17.0867,-1.55835,2.131,4.957,2.0,0.127285,17.5093,1.5708,-1.7724
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,-23.6556,-19.4997,-1.61258,0.716,1.092,1.951,-3.00541,30.699,1.5708,-2.4522
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,dynamic,-3.19795,-9.77424,-1.46537,0.763,1.148,1.869,-1.41461,10.388,1.5708,-1.887
car,d9c2c459-dc82-49a8-978e-4dbcb6b4d62b,dynamic,-56.1609,-26.0295,-2.17454,1.736,4.624,1.639,0.0435798,61.938,1.5708,-2.7076
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,dynamic,28.4866,-4.28385,-0.924959,2.193,5.627,1.85,-1.54004,28.8218,1.5708,-0.1493
bus,edc579f6-be07-4248-8607-f5be86282812,dynamic,-75.0749,-23.7848,-1.06659,2.989,12.598,3.485,0.77343,78.7597,1.5708,-2.8348
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,-27.6743,-17.1789,-1.85912,2.038,4.932,1.524,0.0897969,32.6257,1.5708,-2.5861
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-26.611,-3.26194,-1.24392,0.78,1.181,2.0,-2.98971,26.839,1.5708,-3.0196
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,dynamic,15.406,-3.94385,-1.15916,2.135,4.727,1.793,-1.59717,15.945,1.5708,-0.2506
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,-24.8335,0.450935,-0.978628,0.933,1.237,1.945,0.123741,24.8569,1.5708,3.1234
