label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e31265-a4b9-47d2-99ed-f4ad0930e888,static,47.5263,-17.392,-1.24032,1.877,4.273,1.453,-2.05554,50.6238,1.5708,-0.3508
car,1be5f164-0223-4686-b3b6-a4b5c5cdc9c6,static,27.0605,-17.2216,-1.36848,1.868,4.629,1.761,-0.965825,32.1049,1.5708,-0.5668
car,2a90d64e-9f6f-473c-8bff-7d0b3d6f7286,static,45.8618,-7.94021,-0.746432,1.776,4.098,1.505,-1.9681,46.5501,1.5708,-0.1714
truck,341e7f41-51a5-4059-9cff-c526167193e8,static,46.7425,-14.0398,-0.831935,1.793,4.423,1.842,-1.98522,48.8126,1.5708,-0.2918
truck,3bea2945-844a-4d42-a6d2-b02a3a4e74d0,static,10.3667,-31.9673,-2.18656,1.966,5.496,1.931,-1.49379,33.6773,1.5708,-1.2572
pedestrian,4134def8-4037-4984-9a55-cd8bd0d8955b,static,15.6872,-3.06608,-1.09483,0.746,0.98,1.73,-3.05819,16.0215,1.5708,-0.193
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,static,-17.3625,-6.0514,-1.44018,0.857,0.981,1.851,1.58822,18.4432,1.5708,-2.8062
car,4e11a50f-3579-413f-8385-cebcbea8748b,static,-25.5984,-3.73536,-1.68256,2.034,5.437,1.667,-1.54098,25.9242,1.5708,-2.9967
car,68453a94-767c-455f-814f-32e3683cae2a,static,27.6041,-20.1051,-1.56344,1.757,4.351,1.517,-0.965825,34.1855,1.5708,-0.6295
truck,6aae1845-d437-4e0e-9c40-ece48d0713ee,static,-2.34372,-24.7503,-2.16525,2.112,5.787,2.023,1.72294,24.9551,1.5708,-1.6652
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,static,7.94997,-8.63087,-1.34646,1.94,4.423,1.656,-1.51127,11.8113,1.5708,-0.8264
bus,6f667855-3395-4029-a0d7-2d80867a71c3,static,-74.3572,-21.6121,-1.86131,3.052,10.908,3.521,3.0298,77.4567,1.5708,-2.8587
car,77e6ea32-9443-4ed9-bffb-8100f762d263,static,9.65891,-19.1219,-1.83802,1.839,3.731,1.561,-1.47632,21.5016,1.5708,-1.1031
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,static,-15.4313,-3.72202,-1.52615,0.91,0.962,1.794,1.60219,15.947,1.5708,-2.9049
car,96ee22a8-606a-4a50-b6a6-938ca83bfcaf,static,15.1777,-8.12443,-0.859156,2.294,5.153,2.327,1.61285,17.2368,1.5708,-0.4915
car,aa760c0d-4d7f-46aa-87b6-666ddd6db372,static,9.31864,-13.8079,-1.44153,1.961,4.435,1.819,-1.47632,16.7204,1.5708,-0.9771
car,b5b27547-94d0-4778-9395-2e0edb765c85,static,-3.66335,-19.4621,-1.84539,2.031,4.931,1.926,1.60062,19.8897,1.5708,-1.7568
car,c70a5c7a-3e44-4cfe-bf7b-4bd51b21adc1,static,-2.03075,-27.2863,-2.2081,2.041,5.078,2.0,1.67296,27.4507,1.5708,-1.6451
other vehicle,cc8551a0-9a08-459d-afd2-1aab8d4f0495,static,15.2747,-13.6264,-1.58525,0.965,2.265,1.499,1.64781,20.5307,1.5708,-0.7284
car,d7fa80e6-dc7a-4cfb-80fa-1a1f10831001,static,55.3698,-0.143824,0.0185698,1.782,4.225,1.601,-3.01059,55.37,1.5708,-0.0026
car,db504ff0-d356-422c-8288-2b5e530bc6d8,static,15.8521,-18.2149,-1.68892,1.788,4.325,1.443,1.63033,24.2059,1.5708,-0.8546
car,db55c7c4-e6d5-427b-b430-ba1a58a19035,static,10.6082,-29.0574,-2.33297,1.646,4.638,1.573,-1.49379,31.0211,1.5708,-1.2208
pedestrian,e3b698ed-503f-45ae-8910-632284e370df,static,15.2235,-4.14406,-1.1416,0.764,0.995,1.784,0.0834111,15.8187,1.5708,-0.2658
car,e64f9ef6-d112-43be-a45d-7fd7042f011c,static,29.2233,-28.1305,-1.92823,1.792,4.299,1.765,-0.928502,40.6084,1.5708,-0.7663
car,e7045895-8dd4-4763-9758-987f273e824f,static,29.2577,-25.3856,-1.8653,1.754,4.408,1.609,-0.896065,38.7804,1.5708,-0.7147
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,static,-5.82354,-3.49099,-1.15536,2.193,5.627,1.85,-1.50602,6.8873,1.5708,-2.6016
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,static,-18.9292,-3.58601,-1.46897,2.135,4.727,1.793,-1.56317,19.3218,1.5708,-2.9544
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,static,-17.3599,7.63613,-1.12706,0.768,2.15,1.166,-1.54061,18.9986,1.5708,2.7272
pedestrian,4a3643b5-1bec-4694-91e5-1e4fadee64d2,static,27.8144,4.73853,-0.463614,0.791,1.276,1.931,1.48139,28.219,1.5708,0.1687
car,50471f09-6e6f-44f3-8eb6-aa9a15aaa9fc,static,-7.38341,13.2796,-0.212738,1.957,4.804,1.921,-1.44047,15.1956,1.5708,2.0782
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,static,-7.40455,7.95763,-0.750933,2.047,4.683,1.571,1.60099,10.8956,1.5708,2.3202
pedestrian,710dd048-cb32-42dd-82f3-b914dd035286,static,26.6575,5.73208,-0.402696,0.801,1.055,1.917,-3.05322,27.2698,1.5708,0.2118
pedestrian,778109d6-630b-4e7e-9f84-0ebf9f26929e,static,27.0354,2.6143,-0.576566,1.005,1.108,1.917,-1.51702,27.1676,1.5708,0.0964
car,ac322ae6-0ddb-4743-a922-3bc5d1ba56c8,static,-3.55335,33.552,1.10312,2.166,4.351,1.523,0.0899418,33.7577,1.5708,1.6763
car,c9f2faf6-44b7-4ca8-99bc-d03a26d872a6,static,59.6696,0.230808,0.220161,1.88,4.682,1.8,0.117137,59.6705,1.5708,0.0039
car,d7fa80e6-dc7a-4cfb-80fa-1a1f10831001,static,55.7322,0.864744,0.15454,1.782,4.225,1.601,-3.01034,55.7391,1.5708,0.0155
pedestrian,d93e6191-1658-4407-a72c-7d3badca0d8e,static,27.0211,4.86426,-0.387331,0.973,1.087,1.862,1.48139,27.4582,1.5708,0.1781
