label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,-4.51529,-4.01196,-0.753376,0.933,1.237,1.945,0.101521,6.087,1.5708,-2.4152
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,-4.62122,-15.5526,-0.758405,0.727,1.145,1.863,-3.0275,16.2424,1.5708,-1.8596
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,-12.2818,-18.5517,-0.233608,3.219,13.687,3.474,0.107755,22.25,1.5708,-2.1556
car,23c85012-aa30-4b53-ab5c-25c5579e2adc,dynamic,-47.6,-19.1021,-1.21479,1.932,3.913,1.835,0.0920978,51.3042,1.5708,-2.76
car,2e2a9c43-c578-47b4-be51-6c6f067ebab7,dynamic,19.322,-18.1202,-0.354766,2.253,4.371,1.737,-3.01895,26.4916,1.5708,-0.7533
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,-6.20566,-31.9134,-0.420085,2.329,5.644,2.305,0.0501929,32.5139,1.5708,-1.7629
car,3c40c426-9bd7-417b-8289-209ad1043884,dynamic,24.3443,-9.40928,-0.692412,1.934,4.831,1.513,-1.46509,26.1086,1.5708,-0.3688
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,13.9116,-17.4723,-0.318385,2.471,5.883,2.275,0.0528139,22.3364,1.5708,-0.8984
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,-6.15974,-16.5508,-0.888619,0.735,1.015,1.543,-3.0275,17.6822,1.5708,-1.9271
pedestrian,4e0c8009-0a87-4ec4-bc7d-e6f90578be1e,dynamic,-29.336,-9.92409,-1.26264,0.813,0.709,1.725,-1.32638,30.9949,1.5708,-2.8154
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,29.1748,-4.62245,-0.648316,2.034,5.437,1.667,-1.59803,29.5458,1.5708,-0.1571
truck,60e08357-e2d2-493f-95c5-71a844770111,dynamic,-36.3222,-19.4779,-1.14549,2.169,6.13,2.128,0.0570053,41.2311,1.5708,-2.6494
pedestrian,68c40ca3-988b-4565-83af-5af9bd0c6c90,dynamic,-4.64507,-21.9277,-0.612811,0.83,1.072,1.812,-3.12073,22.4227,1.5708,-1.7795
pedestrian,715063d2-9bac-4da4-8ae0-ddeb1c80cbfd,dynamic,-3.21933,-14.908,-0.607964,0.771,1.077,2.014,0.114096,15.2638,1.5708,-1.7835
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,16.7274,-17.5363,-0.437527,2.131,4.957,2.0,0.105193,24.2388,1.5708,-0.809
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,-4.30091,-14.7983,-0.677297,0.716,1.092,1.951,-3.0275,15.4255,1.5708,-1.8536
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,-5.29508,-15.6413,-0.78806,0.818,1.125,1.739,-3.0275,16.5321,1.5708,-1.8972
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,-3.86896,-15.129,-0.77564,0.743,1.152,1.745,-3.0275,15.6351,1.5708,-1.8212
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,dynamic,12.6986,-12.7388,-0.735065,0.763,1.148,1.869,-1.43787,18.002,1.5708,-0.787
car,d9c2c459-dc82-49a8-978e-4dbcb6b4d62b,dynamic,-36.1758,-25.2571,-1.21633,1.736,4.624,1.639,0.0213828,44.1372,1.5708,-2.5321
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,-26.8793,-4.13115,-1.17343,0.858,1.106,1.972,0.0669589,27.2202,1.5708,-2.9891
bus,edc579f6-be07-4248-8607-f5be86282812,dynamic,-55.0453,-22.5238,-0.40485,2.989,12.598,3.485,0.751483,59.4766,1.5708,-2.7532
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,-7.46064,-17.0699,-0.989663,2.038,4.932,1.524,0.0676592,18.6553,1.5708,-1.9828
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,dynamic,35.8382,-4.84544,-0.390277,2.135,4.727,1.793,-1.62019,36.1664,1.5708,-0.1344
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,-4.92193,-14.473,-0.816486,0.821,1.12,1.78,-3.0275,15.3088,1.5708,-1.8986
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-23.3173,2.5747,-0.634312,3.052,10.908,3.521,-3.02083,23.4676,1.5708,3.0316
pedestrian,adcfdb39-9ce5-41c2-a5fa-08656d46bfb8,dynamic,-29.6126,20.7081,-1.53716,0.896,1.004,1.639,0.024925,36.1676,1.5708,2.5313
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-5.97349,2.9233,-0.950672,0.78,1.181,2.0,-3.01296,6.718,1.5708,2.6865
pedestrian,0094a75a-2b27-47b5-9d7a-2a4a2638e341,dynamic,-5.02759,-14.4339,-0.806937,0.612,0.797,1.877,-3.09823,15.3057,1.5708,-1.906
