label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e31265-a4b9-47d2-99ed-f4ad0930e888,static,49.3217,-17.3761,-1.18468,1.877,4.273,1.453,-2.0547,52.3064,1.5708,-0.3387
car,1be5f164-0223-4686-b3b6-a4b5c5cdc9c6,static,28.8576,-17.2246,-1.36729,1.868,4.629,1.761,-0.964636,33.6351,1.5708,-0.5381
car,2a90d64e-9f6f-473c-8bff-7d0b3d6f7286,static,47.6464,-7.92844,-0.646583,1.776,4.098,1.505,-1.96722,48.3059,1.5708,-0.1649
truck,341e7f41-51a5-4059-9cff-c526167193e8,static,48.5334,-14.0267,-0.76098,1.793,4.423,1.842,-1.98435,50.5254,1.5708,-0.2813
truck,3bea2945-844a-4d42-a6d2-b02a3a4e74d0,static,12.1815,-31.9814,-2.31261,1.966,5.496,1.931,-1.49268,34.3008,1.5708,-1.2069
pedestrian,4134def8-4037-4984-9a55-cd8bd0d8955b,static,17.4694,-3.08166,-1.05002,0.746,0.98,1.73,-3.05741,17.7702,1.5708,-0.1746
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,static,-15.5771,-6.09492,-1.49197,0.857,0.981,1.851,1.58931,16.7935,1.5708,-2.7686
car,4e11a50f-3579-413f-8385-cebcbea8748b,static,-23.8169,-3.78506,-1.7375,2.034,5.437,1.667,-1.53989,24.1783,1.5708,-2.984
car,68453a94-767c-455f-814f-32e3683cae2a,static,29.4045,-20.1065,-1.5762,1.757,4.351,1.517,-0.964636,35.6564,1.5708,-0.5998
truck,6aae1845-d437-4e0e-9c40-ece48d0713ee,static,-0.534225,-24.7764,-2.28713,2.112,5.787,2.023,1.72407,24.8875,1.5708,-1.5924
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,static,9.7465,-8.6526,-1.3517,1.94,4.423,1.656,-1.51017,13.103,1.5708,-0.726
bus,6f667855-3395-4029-a0d7-2d80867a71c3,static,-72.2876,-19.7111,-2.00848,3.052,10.908,3.521,3.07248,74.9537,1.5708,-2.8754
car,77e6ea32-9443-4ed9-bffb-8100f762d263,static,11.4629,-19.1389,-1.89555,1.839,3.731,1.561,-1.4752,22.3895,1.5708,-1.0312
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,static,-13.51,-3.57067,-1.5225,0.91,0.962,1.794,1.60328,14.0566,1.5708,-2.8832
car,96ee22a8-606a-4a50-b6a6-938ca83bfcaf,static,16.9667,-8.14159,-0.841973,2.294,5.153,2.327,1.61394,18.8378,1.5708,-0.4474
car,aa760c0d-4d7f-46aa-87b6-666ddd6db372,static,11.118,-13.8276,-1.47102,1.961,4.435,1.819,-1.4752,17.8038,1.5708,-0.8936
car,b5b27547-94d0-4778-9395-2e0edb765c85,static,-1.85817,-19.4913,-1.94155,2.031,4.931,1.926,1.60171,19.6757,1.5708,-1.6658
car,c70a5c7a-3e44-4cfe-bf7b-4bd51b21adc1,static,-0.21929,-27.3119,-2.34315,2.041,5.078,2.0,1.67408,27.4131,1.5708,-1.5788
car,c9f2faf6-44b7-4ca8-99bc-d03a26d872a6,static,61.2294,-1.05664,0.245607,1.88,4.682,1.8,0.117647,61.239,1.5708,-0.0173
other vehicle,cc8551a0-9a08-459d-afd2-1aab8d4f0495,static,17.0715,-13.6397,-1.5972,0.965,2.265,1.499,1.64891,21.9096,1.5708,-0.6741
car,db504ff0-d356-422c-8288-2b5e530bc6d8,static,17.6532,-18.2269,-1.72412,1.788,4.325,1.443,1.63143,25.4328,1.5708,-0.8014
car,db55c7c4-e6d5-427b-b430-ba1a58a19035,static,12.421,-29.0706,-2.44233,1.646,4.638,1.573,-1.49268,31.7072,1.5708,-1.167
pedestrian,e3b698ed-503f-45ae-8910-632284e370df,static,17.0076,-4.15985,-1.10353,0.764,0.995,1.784,0.0841888,17.5437,1.5708,-0.2399
car,e64f9ef6-d112-43be-a45d-7fd7042f011c,static,31.0323,-28.1284,-1.97984,1.792,4.299,1.765,-0.927316,41.9301,1.5708,-0.7364
car,e7045895-8dd4-4763-9758-987f273e824f,static,31.0639,-25.3838,-1.90195,1.754,4.408,1.609,-0.894885,40.1612,1.5708,-0.6851
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,static,-4.03097,-3.52587,-1.16639,2.193,5.627,1.85,-1.50492,5.481,1.5708,-2.4229
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,static,-17.1476,-3.63069,-1.50884,2.135,4.727,1.793,-1.5621,17.5926,1.5708,-2.9329
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,static,-15.5897,7.59174,-1.09441,0.768,2.15,1.166,-1.53969,17.3744,1.5708,2.6884
pedestrian,4a3643b5-1bec-4694-91e5-1e4fadee64d2,static,29.5475,4.74394,-0.350758,0.791,1.276,1.931,1.48228,29.928,1.5708,0.1592
car,50471f09-6e6f-44f3-8eb6-aa9a15aaa9fc,static,-5.62644,13.2392,-0.121509,1.957,4.804,1.921,-1.43951,14.3857,1.5708,1.9727
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,static,-5.64389,7.9206,-0.693395,2.047,4.683,1.571,1.60191,9.7504,1.5708,2.1899
pedestrian,710dd048-cb32-42dd-82f3-b914dd035286,static,28.4312,5.70755,-0.286554,0.801,1.055,1.917,-3.05259,28.9999,1.5708,0.1981
pedestrian,778109d6-630b-4e7e-9f84-0ebf9f26929e,static,28.4274,2.55402,-0.453841,1.005,1.108,1.917,-1.51608,28.5455,1.5708,0.0896
car,ac322ae6-0ddb-4743-a922-3bc5d1ba56c8,static,-1.8118,33.5064,1.33041,2.166,4.351,1.523,0.090568,33.5817,1.5708,1.6248
