label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,37.6438,-9.29119,-0.372735,1.969,4.7,1.72,-1.67744,38.7753,1.5708,-0.242
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,0.0698902,-4.0408,-0.59965,3.052,10.908,3.521,-1.70309,4.0856,1.5708,-1.5535
pedestrian,ad0f1df3-e90d-4fb5-9dd9-6a73dfa6cf7d,dynamic,25.5434,-11.9754,-0.246319,0.808,1.229,1.926,-1.66749,28.2123,1.5708,-0.4384
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,15.9064,-9.68349,-0.615607,0.858,1.106,1.972,1.45683,18.6323,1.5708,-0.5469
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,15.2995,12.1822,-0.940817,0.727,1.145,1.863,-1.63426,19.5797,1.5708,0.6724
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,53.8656,0.76488,0.732618,3.219,13.687,3.474,1.44607,53.876,1.5708,0.0142
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-17.5728,12.2427,-1.2205,2.056,4.867,1.791,1.47836,21.4517,1.5708,2.5331
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,38.7541,6.91559,-0.443677,2.329,5.644,2.305,1.44345,39.3688,1.5708,0.1766
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-42.9678,14.8333,-1.41648,2.019,4.67,1.762,1.42076,45.4782,1.5708,2.8092
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,28.062,29.194,-1.04349,2.471,5.883,2.275,1.44607,40.5075,1.5708,0.8052
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,15.9787,10.316,-1.07709,0.735,1.015,1.543,-1.63426,19.0499,1.5708,0.5733
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,30.9393,7.74424,-0.864763,2.029,4.347,1.628,1.50908,31.9055,1.5708,0.2453
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,18.0743,46.4031,-1.90805,2.034,5.437,1.667,-0.204848,49.8354,1.5708,1.1994
pedestrian,a4cd2cb0-7ee8-44c7-9883-975d6e1a887b,dynamic,-17.8503,15.1345,-1.1493,0.831,1.057,1.742,-1.64683,23.4309,1.5708,2.4383
pedestrian,a9ded3c7-1976-4f96-ad40-856f75e45880,dynamic,-17.3633,16.0623,-1.02638,0.882,1.118,1.985,-1.64683,23.6756,1.5708,2.3951
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,14.3564,12.5019,-0.91117,0.716,1.092,1.951,-1.63426,19.0587,1.5708,0.7165
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,14.4597,13.1021,-1.0003,0.743,1.152,1.745,-1.63426,19.5384,1.5708,0.7362
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,10.3342,7.62462,-1.11701,0.805,2.011,1.824,2.58681,12.891,1.5708,0.6357
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,23.9222,8.29333,-1.00129,2.038,4.932,1.524,1.46091,25.3388,1.5708,0.3337
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-2.73447,14.1746,-1.00017,0.78,1.181,2.0,-1.61855,14.4706,1.5708,1.7614
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,1.03154,8.51104,-0.909887,0.878,1.122,2.028,1.49476,8.6215,1.5708,1.4502
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,14.1283,11.6108,-0.949335,0.821,1.12,1.78,-1.63426,18.3118,1.5708,0.6879
