label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,-18.7125,-0.772222,-0.852554,0.933,1.237,1.945,0.120255,18.7478,1.5708,-3.1003
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,-17.5927,-18.8178,-0.515758,0.727,1.145,1.863,-3.00877,25.7658,1.5708,-2.3226
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,-27.9434,-3.8976,-0.241504,3.219,13.687,3.474,0.15814,28.2149,1.5708,-3.003
car,2e2a9c43-c578-47b4-be51-6c6f067ebab7,dynamic,5.63661,-17.7069,-0.695363,2.253,4.371,1.737,-3.00022,18.5954,1.5708,-1.2626
car,3c40c426-9bd7-417b-8289-209ad1043884,dynamic,10.5176,-8.9041,-1.06997,1.934,4.831,1.513,-1.4463,13.822,1.5708,-0.7025
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,0.200604,-17.1588,-0.579315,2.471,5.883,2.275,0.0715629,17.1697,1.5708,-1.5591
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,15.289,-4.03077,-1.07945,2.034,5.437,1.667,-1.57928,15.8482,1.5708,-0.2578
pedestrian,68c40ca3-988b-4565-83af-5af9bd0c6c90,dynamic,-18.117,-21.986,-0.591939,0.83,1.072,1.812,-3.10197,28.4949,1.5708,-2.26
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-37.1131,-0.925381,-0.236161,3.052,10.908,3.521,-2.95204,37.1254,1.5708,-3.1167
pedestrian,715063d2-9bac-4da4-8ae0-ddeb1c80cbfd,dynamic,-17.4122,-11.2115,-0.561666,0.771,1.077,2.014,0.132826,20.7171,1.5708,-2.5695
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,3.02296,-17.1704,-0.738656,2.131,4.957,2.0,0.123926,17.4501,1.5708,-1.3965
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,-17.4743,-18.1536,-0.634195,0.716,1.092,1.951,-3.00877,25.2053,1.5708,-2.3371
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,-16.781,-18.485,-0.61651,0.743,1.152,1.745,-3.00877,24.9735,1.5708,-2.3079
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,dynamic,1.98851,-10.5116,-0.908568,0.763,1.148,1.869,-1.41907,10.7365,1.5708,-1.3838
car,d9c2c459-dc82-49a8-978e-4dbcb6b4d62b,dynamic,-49.7186,-25.8599,-0.804225,1.736,4.624,1.639,0.0401413,56.0475,1.5708,-2.662
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,dynamic,35.0379,-4.54157,-0.709236,2.193,5.627,1.85,-1.54438,35.3381,1.5708,-0.1289
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,-21.1809,-17.1488,-0.948042,2.038,4.932,1.524,0.0864037,27.2692,1.5708,-2.461
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-19.942,-1.6484,-0.908084,0.78,1.181,2.0,-2.99305,20.0306,1.5708,-3.0591
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,dynamic,21.9638,-4.13515,-0.922159,2.135,4.727,1.793,-1.60144,22.3687,1.5708,-0.1861
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,-18.2406,-17.715,-0.616555,0.821,1.12,1.78,-3.00877,25.4346,1.5708,-2.3708
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,dynamic,23.471,7.0203,-1.06312,0.768,2.15,1.166,-1.58067,24.5215,1.5708,0.2906
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,dynamic,33.4627,6.96116,-0.740142,2.047,4.683,1.571,1.56093,34.1871,1.5708,0.2051
pedestrian,0094a75a-2b27-47b5-9d7a-2a4a2638e341,dynamic,-18.276,-17.6445,-0.732204,0.612,0.797,1.877,-3.07948,25.4141,1.5708,-2.3738
pedestrian,0f7f0c58-06af-4995-af20-ad53a8672d9a,dynamic,-17.3795,-11.3598,-0.695682,0.809,0.963,1.849,-0.0181514,20.7744,1.5708,-2.5627
car,202f0a3c-9648-4995-b93f-319cfdc3fce2,dynamic,15.3495,-4.10603,-1.04918,2.242,5.547,1.852,-1.60441,15.9238,1.5708,-0.2614
pedestrian,291ec87e-4b02-48df-8111-4365a49c5209,dynamic,-17.3935,-17.9922,-0.633797,0.688,0.689,2.0,-3.04176,25.0331,1.5708,-2.3393
pedestrian,2a773637-b932-4606-be9c-1bfbfe0e68cd,dynamic,-17.5501,-18.8129,-0.696343,0.585,0.723,1.862,-3.04176,25.7374,1.5708,-2.3215
car,2aee3322-52ac-484d-90e0-1bcbe5af5749,dynamic,-21.1497,-17.1806,-0.968866,2.09,4.987,1.592,0.0825634,27.2658,1.5708,-2.4594
car,2db5356f-107e-463a-8418-d03c5ca48b0e,dynamic,10.5315,-8.92222,-1.08692,2.11,4.827,1.528,-1.46479,13.8456,1.5708,-0.7029
bus,3d0e0baf-38f6-467f-9914-8647acb21040,dynamic,-28.0345,-3.77583,-0.212064,3.236,13.969,3.647,0.149407,28.2884,1.5708,-3.0077
car,421ffad6-e0d4-4b19-9c35-fde07805d435,dynamic,21.8704,-4.15916,-1.02443,2.242,4.748,1.861,-1.60441,22.2859,1.5708,-0.1879
pedestrian,4474236b-ccd2-480b-896f-34439e1f56dc,dynamic,-20.838,-28.4077,-0.731997,0.932,0.899,2.0,1.60472,35.2386,1.5708,-2.2037
car,52986ba1-3665-4b19-83ca-75fde0feefcd,dynamic,-50.004,-25.8844,-0.893996,2.196,4.679,1.7,0.0127399,56.3134,1.5708,-2.6639
truck,5e71da0e-3862-4331-8a51-d7841fd6b06c,dynamic,34.9888,-4.59855,-0.827172,2.41,5.729,2.085,-1.56951,35.2994,1.5708,-0.1307
car,62995f71-9213-44e2-80e1-b927a1ffc86a,dynamic,5.66824,-17.864,-0.702027,2.242,4.922,1.908,-3.01732,18.7548,1.5708,-1.2635
pedestrian,6a8eb643-12a8-41e2-96bd-b32b6a9b36dd,dynamic,2.04847,-10.548,-1.02632,0.77,1.055,1.835,-1.09577,10.794,1.5708,-1.379
truck,7d6dc724-90b4-4fcd-b7ac-4a2744c7853d,dynamic,0.195074,-17.124,-0.617152,2.458,5.96,2.245,0.0719129,17.1362,1.5708,-1.5594
pedestrian,9319123a-dcaa-41cf-9112-065c4ba786da,dynamic,-16.7728,-18.4743,-0.744008,0.6,0.812,1.694,-3.09412,24.9636,1.5708,-2.308
pedestrian,a0f29346-cc9a-4b46-9fb1-29d2b36ac003,dynamic,-18.6231,-0.795517,-0.993557,0.68,0.883,1.85,0.131256,18.6665,1.5708,-3.0989
pedestrian,bb8997c8-e56d-42cc-9149-d8a9fff3fd9f,dynamic,-19.9213,-1.58536,-0.90654,0.813,1.081,2.0,-3.08731,20.0048,1.5708,-3.0622
bus,d589e58f-5eba-48f3-9a78-f92bb317a609,dynamic,-36.8618,-0.926709,-0.0752358,3.276,11.293,3.781,-2.88484,36.8735,1.5708,-3.1165
truck,e673a5b0-9b57-4ccd-adcd-abadff17559e,dynamic,3.00236,-17.1471,-0.739758,2.108,5.083,2.078,0.106825,17.4237,1.5708,-1.3975
car,f8534667-90f9-4772-ace8-9c513fd8f6a6,dynamic,33.4528,7.0173,-0.741022,2.078,4.591,1.669,1.55325,34.1889,1.5708,0.2068
