label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e2a9c43-c578-47b4-be51-6c6f067ebab7,dynamic,-4.90247,-17.5772,-1.74184,2.253,4.371,1.737,-2.99668,18.331,1.5708,-1.8428
car,3c40c426-9bd7-417b-8289-209ad1043884,dynamic,-0.103344,-8.73938,-1.62497,1.934,4.831,1.513,-1.44122,8.8898,1.5708,-1.5826
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,dynamic,12.0505,-6.38929,-1.09664,0.857,0.981,1.851,1.55481,13.6836,1.5708,-0.4875
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,-10.3413,-17.0649,-1.66511,2.471,5.883,2.275,0.0751809,20.0231,1.5708,-2.1156
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,4.67322,-3.84409,-1.32999,2.034,5.437,1.667,-1.57438,6.1956,1.5708,-0.6884
truck,60e08357-e2d2-493f-95c5-71a844770111,dynamic,-60.4477,-20.2431,-2.50487,2.169,6.13,2.128,0.0793654,63.7964,1.5708,-2.8184
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,dynamic,37.887,-9.83623,-0.819665,1.94,4.423,1.656,-1.54467,39.1516,1.5708,-0.254
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-46.2533,-5.77692,-1.01367,3.052,10.908,3.521,-2.89624,46.6237,1.5708,-3.0173
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,dynamic,15.3455,-3.65698,-1.0119,0.91,0.962,1.794,1.56879,15.8077,1.5708,-0.2339
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,-7.51986,-17.0535,-1.79103,2.131,4.957,2.0,0.127477,18.7237,1.5708,-1.9861
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,-27.5369,-20.2243,-2.06198,0.716,1.092,1.951,-3.00522,34.228,1.5708,-2.5081
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,dynamic,-6.36222,-9.27159,-1.59483,0.763,1.148,1.869,-1.41396,11.3571,1.5708,-2.1722
car,d9c2c459-dc82-49a8-978e-4dbcb6b4d62b,dynamic,-60.1623,-26.006,-2.88602,1.736,4.624,1.639,0.043803,65.606,1.5708,-2.7336
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,dynamic,24.4635,-4.25495,-0.710615,2.193,5.627,1.85,-1.53943,24.8409,1.5708,-0.1722
bus,edc579f6-be07-4248-8607-f5be86282812,dynamic,-79.0844,-23.7781,-1.89214,2.989,12.598,3.485,0.773623,82.6034,1.5708,-2.8495
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,-31.686,-17.148,-2.27641,2.038,4.932,1.524,0.090002,36.1004,1.5708,-2.6455
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-30.8367,-4.2201,-1.56887,0.78,1.181,2.0,-2.98953,31.1636,1.5708,-3.0056
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,dynamic,11.3795,-3.91706,-1.08503,2.135,4.727,1.793,-1.59659,12.0836,1.5708,-0.3315
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,-29.085,1.34727,-1.19618,0.933,1.237,1.945,0.123829,29.1407,1.5708,3.0953
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,-39.3911,5.6803,-0.244237,3.219,13.687,3.474,0.148412,39.7993,1.5708,2.9984
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,dynamic,12.8461,7.26198,-0.784835,0.768,2.15,1.166,-1.57441,14.7775,1.5708,0.5145
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,dynamic,22.8256,7.2452,-0.428832,2.047,4.683,1.571,1.56718,23.9517,1.5708,0.3074
pedestrian,093a2826-01f3-4823-89b2-f78f867f1999,dynamic,12.4835,-6.38742,-1.23017,0.965,0.856,2.0,0.194428,14.0766,1.5708,-0.4729
bus,0c6d457f-515b-4791-afb9-101f29b36ec9,dynamic,-79.0502,-23.6742,-2.05373,3.108,12.795,3.878,0.773272,82.5447,1.5708,-2.8506
car,202f0a3c-9648-4995-b93f-319cfdc3fce2,dynamic,4.73408,-3.92039,-1.30263,2.242,5.547,1.852,-1.59956,6.2831,1.5708,-0.6917
car,2aee3322-52ac-484d-90e0-1bcbe5af5749,dynamic,-31.6544,-17.1785,-2.29843,2.09,4.987,1.592,0.0861667,36.0886,1.5708,-2.6444
car,2db5356f-107e-463a-8418-d03c5ca48b0e,dynamic,-0.08893,-8.75658,-1.6426,2.11,4.827,1.528,-1.45974,8.9098,1.5708,-1.581
car,421ffad6-e0d4-4b19-9c35-fde07805d435,dynamic,11.2874,-3.93663,-1.18965,2.242,4.748,1.861,-1.59956,12.0132,1.5708,-0.3356
car,52986ba1-3665-4b19-83ca-75fde0feefcd,dynamic,-60.4466,-26.0275,-2.98011,2.196,4.679,1.7,0.0164418,65.8795,1.5708,-2.735
truck,5e71da0e-3862-4331-8a51-d7841fd6b06c,dynamic,24.4162,-4.30646,-0.831887,2.41,5.729,2.085,-1.5646,24.807,1.5708,-0.1746
car,62995f71-9213-44e2-80e1-b927a1ffc86a,dynamic,-4.8693,-17.7336,-1.75574,2.242,4.922,1.908,-3.01376,18.4736,1.5708,-1.8388
pedestrian,6a8eb643-12a8-41e2-96bd-b32b6a9b36dd,dynamic,-6.53858,-9.32885,-1.65441,0.77,1.055,1.835,-1.04162,11.5116,1.5708,-2.1821
pedestrian,757b1936-c57e-4534-b5b7-48b40bdd1cac,dynamic,15.4121,-3.61059,-1.06328,0.784,0.979,1.794,1.0852,15.865,1.5708,-0.2301
truck,7d6dc724-90b4-4fcd-b7ac-4a2744c7853d,dynamic,-10.3466,-17.0284,-1.70127,2.458,5.96,2.245,0.0755304,19.9978,1.5708,-2.1168
car,9ad90cdb-0e30-4ab5-a55e-4ca1dc6fa72b,dynamic,38.0807,-9.94228,-0.849659,2.207,4.837,1.783,-1.58312,39.3664,1.5708,-0.2554
