label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,40.0559,-18.1508,0.59024,3.219,13.687,3.474,0.958152,43.9804,1.5708,-0.4255
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,27.7497,-24.2316,-0.440085,1.969,4.7,1.72,-2.16198,36.843,1.5708,-0.7178
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,35.6763,-10.0053,-0.549162,2.329,5.644,2.305,0.955532,37.0568,1.5708,-0.2734
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,28.9932,-5.94033,-0.953732,2.029,4.347,1.628,1.02116,29.6109,1.5708,-0.2021
truck,60e08357-e2d2-493f-95c5-71a844770111,dynamic,8.03027,-27.3367,-0.274755,2.169,6.13,2.128,0.962342,28.4931,1.5708,-1.2851
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-3.90368,-3.43317,-0.704421,3.052,10.908,3.521,-2.18763,5.2461,1.5708,-2.4202
pedestrian,715063d2-9bac-4da4-8ae0-ddeb1c80cbfd,dynamic,28.6928,-1.65867,-0.87198,0.771,1.077,2.014,1.01941,28.7539,1.5708,-0.0577
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,8.95188,-1.23693,-0.92525,0.805,2.011,1.824,3.0623,9.0842,1.5708,-0.1373
car,d9c2c459-dc82-49a8-978e-4dbcb6b4d62b,dynamic,12.8081,-30.5764,-0.349996,1.736,4.624,1.639,0.926732,33.1525,1.5708,-1.1741
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,6.22948,-14.1772,-0.633322,0.858,1.106,1.972,0.972292,15.4984,1.5708,-1.1568
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,22.881,-2.68037,-1.07646,2.038,4.932,1.524,0.972992,23.0626,1.5708,-0.1166
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,18.4724,3.62272,-1.02267,0.727,1.145,1.863,-2.07034,18.852,1.5708,0.1937
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-13.0412,18.3547,-1.20191,2.056,4.867,1.791,1.04228,22.548,1.5708,2.1885
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-35.0466,30.905,-1.33324,2.019,4.67,1.762,0.984682,46.7457,1.5708,2.4189
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,35.2829,14.7838,-1.15107,2.471,5.883,2.275,1.00999,38.2723,1.5708,0.3968
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,18.1889,2.35286,-1.15723,0.735,1.015,1.543,-2.07034,18.3769,1.5708,0.1286
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,33.3693,34.5414,-1.97953,2.034,5.437,1.667,-0.640942,48.068,1.5708,0.8027
pedestrian,a4cd2cb0-7ee8-44c7-9883-975d6e1a887b,dynamic,-10.7784,20.424,-1.13544,0.831,1.057,1.742,-2.08291,23.1215,1.5708,2.0564
pedestrian,a9ded3c7-1976-4f96-ad40-856f75e45880,dynamic,-9.97537,20.8509,-1.01213,0.882,1.118,1.985,-2.08291,23.1364,1.5708,2.017
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,17.7534,4.45782,-0.984656,0.716,1.092,1.951,-2.07034,18.331,1.5708,0.246
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,18.0192,2.76093,-1.01186,0.818,1.125,1.739,-2.07034,18.2576,1.5708,0.152
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,18.1069,4.77694,-1.03405,0.743,1.152,1.745,-2.07034,18.755,1.5708,0.2579
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,3.2012,12.7163,-0.988732,0.78,1.181,2.0,2.65772,13.1503,1.5708,1.3242
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,-1.9837,9.87914,-1.04063,0.878,1.122,2.028,1.05868,10.1299,1.5708,1.769
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,17.2163,3.89233,-1.02904,0.821,1.12,1.78,-2.07034,17.6808,1.5708,0.2223
