label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,22321680-6e25-4c33-b098-812e7989c3d0,dynamic,-41.1123,-29.9962,-0.707818,1.857,4.577,1.529,-3.10106,50.8969,1.5708,-2.5113
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,47.5355,-6.68004,0.011305,1.969,4.7,1.72,-1.60552,48.0026,1.5708,-0.1396
car,509efa21-592d-4d62-bdd5-0304992388e1,dynamic,-46.5707,-29.5708,-0.847331,1.828,4.245,1.527,3.07741,55.1723,1.5708,-2.5759
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,9.54691,-4.02248,-0.513785,3.052,10.908,3.521,-1.63117,10.3725,1.5708,-0.3988
pedestrian,882d8ca8-1ee8-40d7-9c00-e27af349acd5,dynamic,-7.86238,-13.0478,-0.734047,0.805,1.177,1.783,1.71881,15.2513,1.5708,-2.1131
pedestrian,adcfdb39-9ce5-41c2-a5fa-08656d46bfb8,dynamic,2.60957,-8.06947,-0.785734,0.896,1.004,1.639,1.48791,8.5173,1.5708,-1.258
pedestrian,e53c2c1d-08bb-4f74-acc1-3ddf558f7eb9,dynamic,3.87664,-5.94233,-0.734304,0.823,1.079,1.91,1.48791,7.1329,1.5708,-0.9928
pedestrian,f162ffdc-87c9-4228-89f8-d925b3ad8aaa,dynamic,5.15654,-6.66927,-0.735783,0.847,1.03,1.771,1.43763,8.4623,1.5708,-0.9126
pedestrian,0a751ca9-1f95-4ce2-9217-9cc34a73e699,dynamic,1.88124,15.9134,-0.97297,0.858,1.08,1.794,1.54938,16.0537,1.5708,1.4531
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,18.8705,13.1143,-0.746917,0.727,1.145,1.863,-1.56551,22.9921,1.5708,0.6073
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,84.0919,4.60682,1.34141,3.219,13.687,3.474,1.51482,84.2287,1.5708,0.0547
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-8.78418,11.0137,-1.15964,2.056,4.867,1.791,1.54711,14.1354,1.5708,2.2441
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,47.5576,9.55634,-0.124458,2.329,5.644,2.305,1.5122,48.5084,1.5708,0.1983
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-34.2382,11.8778,-1.48138,2.019,4.67,1.762,1.48951,36.2702,1.5708,2.8077
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,35.4223,31.0414,-0.813403,2.471,5.883,2.275,1.51482,47.1059,1.5708,0.7196
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,19.3326,11.3089,-1.08782,0.735,1.015,1.543,-1.56551,22.4237,1.5708,0.5293
pedestrian,68c40ca3-988b-4565-83af-5af9bd0c6c90,dynamic,32.4514,13.3474,-0.747288,0.83,1.072,1.812,-2.39175,35.0971,1.5708,0.3902
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,35.7935,33.8211,-1.02971,2.131,4.957,2.0,1.56718,49.2555,1.5708,0.7571
pedestrian,a4cd2cb0-7ee8-44c7-9883-975d6e1a887b,dynamic,-13.758,13.7561,-1.10393,0.831,1.057,1.742,-1.57808,19.4867,1.5708,2.3563
pedestrian,a9ded3c7-1976-4f96-ad40-856f75e45880,dynamic,-13.2331,14.2829,-1.0415,0.882,1.118,1.985,-1.57808,19.4987,1.5708,2.3181
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,17.4703,13.4087,-1.07752,0.716,1.092,1.951,-1.56551,22.0492,1.5708,0.6546
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,18.7145,11.9381,-1.00895,0.818,1.125,1.739,-1.56551,22.2209,1.5708,0.5678
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,17.8367,14.2223,-1.0083,0.743,1.152,1.745,-1.56551,22.835,1.5708,0.6731
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,24.1701,10.9112,-0.705753,0.805,2.011,1.824,1.65026,26.5282,1.5708,0.424
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,32.6784,9.90981,-0.747913,2.038,4.932,1.524,1.52966,34.1561,1.5708,0.2944
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,0.630149,15.1968,-0.908897,0.78,1.181,2.0,-1.5498,15.237,1.5708,1.5294
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,26.9363,7.62392,-0.624086,0.878,1.122,2.028,1.56351,28.0014,1.5708,0.2758
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,17.7256,12.624,-0.888685,0.821,1.12,1.78,-1.56551,21.7796,1.5708,0.6189
