label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,39.38,-7.44645,-0.161942,1.969,4.7,1.72,-1.62897,40.0782,1.5708,-0.1869
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,1.44333,-3.95163,-0.526036,3.052,10.908,3.521,-1.65462,4.2397,1.5708,-1.2206
pedestrian,ad0f1df3-e90d-4fb5-9dd9-6a73dfa6cf7d,dynamic,24.7871,-10.7031,-0.262064,0.808,1.229,1.926,-1.61902,27.0005,1.5708,-0.4076
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,20.3194,-9.11517,-0.329127,0.858,1.106,1.972,1.5053,22.2727,1.5708,-0.4217
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,22.1525,13.8477,-0.747091,0.933,1.237,1.945,1.54282,26.1352,1.5708,0.5587
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,13.354,12.877,-0.858193,0.727,1.145,1.863,-1.5862,18.571,1.5708,0.7672
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,65.8774,3.32338,0.935576,3.219,13.687,3.474,1.49413,65.9678,1.5708,0.0504
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-16.7884,11.4276,-1.27523,2.056,4.867,1.791,1.52642,20.3486,1.5708,2.5439
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,39.6571,8.82784,-0.258199,2.329,5.644,2.305,1.49151,40.6286,1.5708,0.219
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-42.2693,12.7897,-1.58849,2.019,4.67,1.762,1.46882,44.1904,1.5708,2.8478
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,27.9261,30.5644,-0.900718,2.471,5.883,2.275,1.49413,41.4109,1.5708,0.8305
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,14.2624,11.2782,-1.01575,0.735,1.015,1.543,-1.5862,18.2111,1.5708,0.6691
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,31.815,9.27942,-0.711364,2.029,4.347,1.628,1.55714,33.1483,1.5708,0.2838
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,17.1369,47.272,-1.80757,2.034,5.437,1.667,-0.156754,50.3148,1.5708,1.223
pedestrian,68c40ca3-988b-4565-83af-5af9bd0c6c90,dynamic,26.6098,11.9257,-0.684527,0.83,1.072,1.812,-1.6794,29.168,1.5708,0.4213
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,13.5152,11.948,-0.910006,0.818,1.125,1.739,-1.5862,18.0622,1.5708,0.7239
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,12.5671,13.8413,-1.00239,0.743,1.152,1.745,-1.5862,18.7221,1.5708,0.8336
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,13.9385,10.3419,-0.950899,0.805,2.011,1.824,1.7692,17.3822,1.5708,0.6383
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,24.7825,9.48999,-0.876724,2.038,4.932,1.524,1.50897,26.5519,1.5708,0.3657
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-5.22604,14.5476,-1.00746,0.78,1.181,2.0,-1.57049,15.4906,1.5708,1.9157
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,10.0089,7.73979,-0.853056,0.878,1.122,2.028,1.54282,12.6811,1.5708,0.6582
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,12.1148,12.5739,-0.873857,0.821,1.12,1.78,-1.5862,17.4824,1.5708,0.804
