label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,341e7f41-51a5-4059-9cff-c526167193e8,static,63.2844,-15.2872,-0.504083,1.793,4.423,1.842,-2.00069,65.1066,1.5708,-0.237
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,static,-0.64051,-6.23388,-1.33309,0.857,0.981,1.851,1.57316,6.4069,1.5708,-1.6732
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,static,-23.4846,-17.2234,-2.13185,2.471,5.883,2.275,0.0929163,29.2013,1.5708,-2.5088
car,4e11a50f-3579-413f-8385-cebcbea8748b,static,-8.85013,-3.75613,-1.58265,2.034,5.437,1.667,-1.55603,9.7436,1.5708,-2.7402
pedestrian,5beaddc3-c8f8-4173-a594-216bb537773e,static,7.09707,-4.75002,-1.48875,0.608,0.841,1.367,-0.00270054,8.6688,1.5708,-0.5898
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,static,24.6345,-9.21748,-1.17463,1.94,4.423,1.656,-1.52629,26.3287,1.5708,-0.358
bus,6f667855-3395-4029-a0d7-2d80867a71c3,static,-57.9249,-13.7419,-1.8136,3.052,10.908,3.521,-2.93089,59.5602,1.5708,-2.9087
car,77e6ea32-9443-4ed9-bffb-8100f762d263,static,26.1679,-19.7251,-1.81371,1.839,3.731,1.561,-1.49131,32.8196,1.5708,-0.6459
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,static,1.91633,-3.33599,-1.27264,0.91,0.962,1.794,1.58714,4.0523,1.5708,-1.0494
car,96ee22a8-606a-4a50-b6a6-938ca83bfcaf,static,31.8414,-8.83946,-0.635738,2.294,5.153,2.327,1.59781,33.0517,1.5708,-0.2708
pedestrian,a1c4ce6d-44a0-4639-b9be-a51b53df22bb,static,6.65035,-4.75295,-1.57694,0.597,0.787,1.245,-0.00270054,8.3249,1.5708,-0.6205
car,aa760c0d-4d7f-46aa-87b6-666ddd6db372,static,25.9158,-14.4138,-1.33963,1.961,4.435,1.819,-1.49131,29.6847,1.5708,-0.5076
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,static,-16.734,-8.16118,-1.79196,0.763,1.148,1.869,-1.3955,18.7041,1.5708,-2.6878
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,static,11.1145,-3.86137,-0.97497,2.193,5.627,1.85,-1.52104,11.8065,1.5708,-0.3344
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,static,-44.7972,-17.6619,-2.77616,2.038,4.932,1.524,0.107728,48.2332,1.5708,-2.766
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,static,-2.12894,-3.72148,-1.34068,2.135,4.727,1.793,-1.57824,4.4921,1.5708,-2.0904
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,static,-0.551908,7.49339,-0.816063,0.768,2.15,1.166,-1.55714,7.5579,1.5708,1.6443
pedestrian,4a3643b5-1bec-4694-91e5-1e4fadee64d2,static,44.7631,3.8971,0.183847,0.791,1.276,1.931,1.46477,44.9328,1.5708,0.0868
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,static,9.34942,7.64502,-0.392965,2.047,4.683,1.571,1.58446,12.0836,1.5708,0.6854
pedestrian,778109d6-630b-4e7e-9f84-0ebf9f26929e,static,40.5973,1.29756,-0.0668116,1.005,1.108,1.917,-1.53352,40.6181,1.5708,0.032
