label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,079913c7-edd6-488f-8485-b3ec9098142a,static,-6.25967,-56.3907,0.532033,3.015,11.215,3.203,2.97306,56.7396,1.5708,-1.6813
car,22321680-6e25-4c33-b098-812e7989c3d0,static,-31.9742,-30.0478,-0.72293,1.857,4.577,1.529,-3.10331,43.8833,1.5708,-2.3872
bus,6f667855-3395-4029-a0d7-2d80867a71c3,static,18.7867,-4.25244,-0.258133,3.052,10.908,3.521,-1.63339,19.2637,1.5708,-0.2226
bus,748821c9-12b6-4722-a4cc-c0c46dbd15f0,static,-20.5608,-75.9881,1.04746,2.905,12.594,3.117,2.91197,78.7276,1.5708,-1.835
car,7fb0f5d0-c09e-4b9c-b69f-c60b6d545c37,static,-28.9995,-16.4038,-1.02969,1.786,4.116,1.403,-0.077433,33.3334,1.5708,-2.6268
pedestrian,882d8ca8-1ee8-40d7-9c00-e27af349acd5,static,1.38002,-13.1711,-0.692616,0.805,1.177,1.783,1.71659,13.2613,1.5708,-1.4664
pedestrian,88b59937-2530-403d-8439-7449868dfaa5,static,2.59373,-14.9243,-0.482208,0.915,1.064,2.0,2.21611,15.1557,1.5708,-1.3987
pedestrian,adcfdb39-9ce5-41c2-a5fa-08656d46bfb8,static,12.7987,-7.66386,-0.750194,0.896,1.004,1.639,1.48569,14.9367,1.5708,-0.5395
bus,be1717e5-994a-4cb4-85a7-8f683eb54245,static,-17.4066,-55.8549,0.68298,3.08,11.265,3.482,2.9556,58.5083,1.5708,-1.8729
pedestrian,e53c2c1d-08bb-4f74-acc1-3ddf558f7eb9,static,14.2448,-6.13612,-0.663077,0.823,1.079,1.91,1.48569,15.5244,1.5708,-0.4067
pedestrian,f162ffdc-87c9-4228-89f8-d925b3ad8aaa,static,15.4901,-7.16284,-0.67278,0.847,1.03,1.771,1.43542,17.0793,1.5708,-0.4331
truck,f9c60578-340e-4574-95cf-441369036118,static,-31.54,-16.3418,-0.899365,1.903,4.367,1.704,-0.077433,35.5336,1.5708,-2.6635
pedestrian,0a751ca9-1f95-4ce2-9217-9cc34a73e699,static,11.5515,14.6791,-0.750893,0.858,1.08,1.794,1.54642,18.6943,1.5708,0.9041
car,12f001e8-c995-4538-b2be-75455eb85547,static,0.461942,10.8864,-0.940176,2.056,4.867,1.791,1.54415,10.9367,1.5708,1.5284
car,310b2832-91f3-418a-ab4b-2262574a48f1,static,56.8461,9.24954,-0.0884375,2.329,5.644,2.305,1.50924,57.5938,1.5708,0.1613
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,static,-24.9108,11.8308,-1.17732,2.019,4.67,1.762,1.48655,27.6026,1.5708,2.6982
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,static,44.7723,30.7763,-0.589578,2.471,5.883,2.275,1.51186,54.3331,1.5708,0.6022
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,static,26.9446,11.0066,-0.900489,0.735,1.015,1.543,-1.56847,29.1199,1.5708,0.3878
pedestrian,a492317a-dfbf-4a90-a720-663d2d1376ee,static,-0.996282,14.4461,-0.819208,0.746,1.033,2.0,1.55427,14.5036,1.5708,1.6397
pedestrian,a4cd2cb0-7ee8-44c7-9883-975d6e1a887b,static,-5.91595,13.7885,-0.930997,0.831,1.057,1.742,-1.58104,15.0329,1.5708,1.9761
pedestrian,a9ded3c7-1976-4f96-ad40-856f75e45880,static,-5.58181,14.2818,-0.862371,0.882,1.118,1.985,-1.58104,15.3581,1.5708,1.9434
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,static,25.1648,13.1051,-0.830009,0.716,1.092,1.951,-1.56847,28.3849,1.5708,0.4801
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,static,26.3579,11.7166,-0.867465,0.818,1.125,1.739,-1.56847,28.8578,1.5708,0.4183
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,static,25.5383,13.9438,-0.886053,0.743,1.152,1.745,-1.56847,29.1105,1.5708,0.4998
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,static,41.9642,9.65178,-0.663681,2.038,4.932,1.524,1.5267,43.065,1.5708,0.2261
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,static,8.8995,14.9221,-0.689159,0.78,1.181,2.0,-1.55276,17.3881,1.5708,1.033
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,static,25.2889,12.3775,-0.739298,0.821,1.12,1.78,-1.56847,28.1652,1.5708,0.4552
