label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e2a9c43-c578-47b4-be51-6c6f067ebab7,dynamic,-8.8953,-17.5594,-1.8923,2.253,4.371,1.737,-2.99383,19.7747,1.5708,-2.0397
car,3c40c426-9bd7-417b-8289-209ad1043884,dynamic,-4.14261,-8.70921,-1.73315,1.934,4.831,1.513,-1.43827,9.7987,1.5708,-2.0148
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,dynamic,8.4632,-6.34098,-1.16911,0.857,0.981,1.851,1.55776,10.6396,1.5708,-0.643
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,-14.3312,-17.062,-1.79292,2.471,5.883,2.275,0.0780377,22.3542,1.5708,-2.2694
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,0.587017,-3.80554,-1.42641,2.034,5.437,1.667,-1.57144,4.1063,1.5708,-1.4177
truck,60e08357-e2d2-493f-95c5-71a844770111,dynamic,-64.417,-20.3771,-2.53547,2.169,6.13,2.128,0.0822222,67.6107,1.5708,-2.8352
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,dynamic,33.8913,-9.7116,-1.12054,1.94,4.423,1.656,-1.54173,35.2731,1.5708,-0.2791
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-49.7078,-8.06589,-1.1312,3.052,10.908,3.521,-2.89339,50.3707,1.5708,-2.9807
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,dynamic,11.3268,-3.53295,-1.15768,0.91,0.962,1.794,1.57173,11.9213,1.5708,-0.3023
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,-11.5125,-17.0422,-1.92824,2.131,4.957,2.0,0.130333,20.6565,1.5708,-2.1649
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,dynamic,-9.49225,-8.87469,-1.65232,0.763,1.148,1.869,-1.41101,13.0994,1.5708,-2.3898
car,d9c2c459-dc82-49a8-978e-4dbcb6b4d62b,dynamic,-64.1164,-26.1373,-2.94681,1.736,4.624,1.639,0.0466603,69.3019,1.5708,-2.7545
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,dynamic,20.452,-4.17138,-0.905433,2.193,5.627,1.85,-1.53649,20.8927,1.5708,-0.2012
bus,edc579f6-be07-4248-8607-f5be86282812,dynamic,-83.0415,-23.969,-1.90361,2.989,12.598,3.485,0.776507,86.4525,1.5708,-2.8606
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,-35.6669,-17.2008,-2.35011,2.038,4.932,1.524,0.0928585,39.6676,1.5708,-2.6922
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,dynamic,7.35226,-3.86659,-1.21555,2.135,4.727,1.793,-1.59364,8.3955,1.5708,-0.4842
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,-33.3164,2.1987,-1.22013,0.933,1.237,1.945,0.12594,33.4112,1.5708,3.0757
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,-44.1962,9.28387,-0.070741,3.219,13.687,3.474,0.164482,45.1608,1.5708,2.9345
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,dynamic,8.82659,7.35221,-0.813185,0.768,2.15,1.166,-1.57216,11.5163,1.5708,0.6945
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,dynamic,18.7933,7.35914,-0.424376,2.047,4.683,1.571,1.56944,20.1873,1.5708,0.3732
pedestrian,093a2826-01f3-4823-89b2-f78f867f1999,dynamic,8.44577,-6.32427,-1.38391,0.965,0.856,2.0,0.197284,10.6416,1.5708,-0.6427
bus,0c6d457f-515b-4791-afb9-101f29b36ec9,dynamic,-83.008,-23.8642,-2.06475,3.108,12.795,3.878,0.776157,86.395,1.5708,-2.8616
car,202f0a3c-9648-4995-b93f-319cfdc3fce2,dynamic,0.649763,-3.88195,-1.39989,2.242,5.547,1.852,-1.59662,4.1775,1.5708,-1.405
car,2aee3322-52ac-484d-90e0-1bcbe5af5749,dynamic,-35.6352,-17.2311,-2.37238,2.09,4.987,1.592,0.0890233,39.6536,1.5708,-2.6912
car,2db5356f-107e-463a-8418-d03c5ca48b0e,dynamic,-4.12816,-8.72625,-1.75096,2.11,4.827,1.528,-1.4568,9.811,1.5708,-2.0127
