label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,50.8023,-1.24188,0.491374,3.219,13.687,3.474,1.38759,50.8199,1.5708,-0.0244
pedestrian,1b1f9231-2215-40f5-8e46-85e80bcb0c9b,dynamic,30.7544,-14.2606,-0.396054,0.772,1.161,1.807,-1.72259,33.9021,1.5708,-0.4342
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,36.9682,-10.9162,-0.510098,1.969,4.7,1.72,-1.73254,38.5496,1.5708,-0.2871
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-0.359917,-4.07866,-0.59875,3.052,10.908,3.521,-1.75819,4.1381,1.5708,-1.6588
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,14.5324,-10.2325,-0.650957,0.858,1.106,1.972,1.40173,17.7853,1.5708,-0.6135
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,16.1748,11.3945,-1.02907,0.727,1.145,1.863,-1.67662,19.8121,1.5708,0.6137
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-17.3019,12.8715,-1.19064,2.056,4.867,1.791,1.436,21.5974,1.5708,2.502
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,38.7501,5.25421,-0.600907,2.329,5.644,2.305,1.40109,39.1093,1.5708,0.1348
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-42.571,16.4057,-1.30594,2.019,4.67,1.762,1.3784,45.6415,1.5708,2.7738
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,28.9872,27.9768,-1.21524,2.471,5.883,2.275,1.40371,40.3043,1.5708,0.7677
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,16.7302,9.5933,-1.16375,0.735,1.015,1.543,-1.67662,19.3206,1.5708,0.5206
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,30.9813,6.41375,-0.99582,2.029,4.347,1.628,1.46672,31.6539,1.5708,0.2041
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,19.6908,45.581,-2.08573,2.034,5.437,1.667,-0.247236,49.6961,1.5708,1.163
pedestrian,a4cd2cb0-7ee8-44c7-9883-975d6e1a887b,dynamic,-17.1543,15.6854,-1.12719,0.831,1.057,1.742,-1.68919,23.2717,1.5708,2.4009
pedestrian,a9ded3c7-1976-4f96-ad40-856f75e45880,dynamic,-16.412,16.6373,-1.00962,0.882,1.118,1.985,-1.68919,23.3917,1.5708,2.3494
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,15.2987,11.7815,-1.01882,0.716,1.092,1.951,-1.67662,19.3363,1.5708,0.6562
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,16.1523,10.2424,-1.01421,0.818,1.125,1.739,-1.67662,19.1529,1.5708,0.5651
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,15.4407,12.3381,-1.04323,0.743,1.152,1.745,-1.67662,19.7922,1.5708,0.6742
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,10.0803,6.0421,-1.13076,0.805,2.011,1.824,2.72329,11.8067,1.5708,0.54
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,23.9979,7.2603,-1.10839,2.038,4.932,1.524,1.41855,25.0966,1.5708,0.2938
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-1.70356,14.0933,-1.03786,0.78,1.181,2.0,-1.66091,14.2338,1.5708,1.6911
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,-0.555302,8.73372,-0.965314,0.878,1.122,2.028,1.4524,8.8044,1.5708,1.6343
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,14.9194,11.0131,-1.03287,0.821,1.12,1.78,-1.67662,18.5727,1.5708,0.6359
