label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,341e7f41-51a5-4059-9cff-c526167193e8,static,57.4687,-14.3531,-1.35869,1.793,4.423,1.842,-1.98789,59.2495,1.5708,-0.2447
truck,3bea2945-844a-4d42-a6d2-b02a3a4e74d0,static,21.0645,-32.1376,-3.10806,1.966,5.496,1.931,-1.49552,38.5512,1.5708,-0.9906
pedestrian,4134def8-4037-4984-9a55-cd8bd0d8955b,static,26.4083,-3.30117,-1.16871,0.746,0.98,1.73,-3.05992,26.6395,1.5708,-0.1244
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,static,-6.58404,-6.19251,-1.44878,0.857,0.981,1.851,1.58636,9.154,1.5708,-2.3868
car,4e11a50f-3579-413f-8385-cebcbea8748b,static,-14.844,-3.85446,-1.56167,2.034,5.437,1.667,-1.54281,15.4156,1.5708,-2.8875
pedestrian,5beaddc3-c8f8-4173-a594-216bb537773e,static,1.08528,-4.61855,-1.57556,0.608,0.841,1.367,0.0112469,4.9991,1.5708,-1.34
truck,6aae1845-d437-4e0e-9c40-ece48d0713ee,static,8.38734,-24.8947,-2.81451,2.112,5.787,2.023,1.72138,26.42,1.5708,-1.2458
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,static,18.7237,-8.83301,-1.57139,1.94,4.423,1.656,-1.51304,20.7622,1.5708,-0.4408
bus,6f667855-3395-4029-a0d7-2d80867a71c3,static,-63.2703,-17.6145,-1.5752,3.052,10.908,3.521,-2.98685,65.6954,1.5708,-2.8701
car,77e6ea32-9443-4ed9-bffb-8100f762d263,static,20.398,-19.3076,-2.37997,1.839,3.731,1.561,-1.47801,28.1873,1.5708,-0.7579
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,static,-3.9689,-3.30492,-1.36123,0.91,0.962,1.794,1.60036,5.3411,1.5708,-2.4472
car,96ee22a8-606a-4a50-b6a6-938ca83bfcaf,static,25.9336,-8.35879,-1.09548,2.294,5.153,2.327,1.61104,27.2694,1.5708,-0.3118
pedestrian,a1c4ce6d-44a0-4639-b9be-a51b53df22bb,static,0.74938,-4.5773,-1.72987,0.597,0.787,1.245,0.0112469,4.9503,1.5708,-1.4085
car,aa760c0d-4d7f-46aa-87b6-666ddd6db372,static,20.0757,-14.0075,-1.82545,1.961,4.435,1.819,-1.47801,24.5474,1.5708,-0.6092
car,b5b27547-94d0-4778-9395-2e0edb765c85,static,7.09285,-19.6157,-2.33389,2.031,4.931,1.926,1.59879,20.9888,1.5708,-1.2238
