label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,48.9684,-3.78644,0.398522,3.219,13.687,3.474,1.31738,49.1162,1.5708,-0.0772
pedestrian,1b1f9231-2215-40f5-8e46-85e80bcb0c9b,dynamic,29.8706,-16.1026,-0.434011,0.772,1.161,1.807,-1.7928,33.9372,1.5708,-0.4944
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,35.9013,-13.1037,-0.578303,1.969,4.7,1.72,-1.80275,38.2223,1.5708,-0.35
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-0.915816,-4.07825,-0.609378,3.052,10.908,3.521,-1.8284,4.224,1.5708,-1.7917
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,13.1761,-10.9928,-0.666691,0.858,1.106,1.972,1.33152,17.1725,1.5708,-0.6953
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,16.8693,10.4815,-1.10369,0.727,1.145,1.863,-1.72498,19.891,1.5708,0.556
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-16.9513,13.5899,-1.15261,2.056,4.867,1.791,1.38764,21.7568,1.5708,2.4658
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,38.747,3.35295,-0.731936,2.329,5.644,2.305,1.35273,38.8987,1.5708,0.0863
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-42.063,18.2121,-1.18366,2.019,4.67,1.762,1.33004,45.8517,1.5708,2.733
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,30.0574,26.5689,-1.36295,2.471,5.883,2.275,1.35535,40.1399,1.5708,0.7239
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,17.2622,8.73724,-1.23663,0.735,1.015,1.543,-1.72498,19.3869,1.5708,0.4686
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,31.0359,4.89019,-1.1049,2.029,4.347,1.628,1.41836,31.4382,1.5708,0.1563
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,21.5622,44.6163,-2.23916,2.034,5.437,1.667,-0.295633,49.604,1.5708,1.1206
pedestrian,a4cd2cb0-7ee8-44c7-9883-975d6e1a887b,dynamic,-16.4034,16.3909,-1.09747,0.831,1.057,1.742,-1.73755,23.215,1.5708,2.3566
pedestrian,a9ded3c7-1976-4f96-ad40-856f75e45880,dynamic,-15.5606,17.2066,-0.984018,0.882,1.118,1.985,-1.73755,23.22,1.5708,2.306
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,16.0257,10.9814,-1.09999,0.716,1.092,1.951,-1.72498,19.4583,1.5708,0.6007
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,16.7705,9.42046,-1.08703,0.818,1.125,1.739,-1.72498,19.2659,1.5708,0.5118
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,16.2541,11.4849,-1.11819,0.743,1.152,1.745,-1.72498,19.9336,1.5708,0.6151
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,10.0633,4.79447,-1.1195,0.805,2.011,1.824,-3.13443,11.2031,1.5708,0.4446
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,24.0953,6.07625,-1.19732,2.038,4.932,1.524,1.37019,24.8785,1.5708,0.247
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-0.879924,13.9873,-1.05939,0.78,1.181,2.0,-1.70927,14.0549,1.5708,1.6336
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,-1.3545,8.91942,-1.0311,0.878,1.122,2.028,1.40404,9.0804,1.5708,1.7215
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,15.5364,10.2843,-1.10343,0.821,1.12,1.78,-1.72498,18.6645,1.5708,0.5847
