label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e31265-a4b9-47d2-99ed-f4ad0930e888,static,45.1409,-17.4044,-1.12992,1.877,4.273,1.453,-2.05641,48.3931,1.5708,-0.368
car,21cb3c9c-0e04-4682-94e5-f177c926db1d,static,45.8707,-41.6101,-1.04899,3.035,5.129,1.754,-2.05326,61.9405,1.5708,-0.7367
car,2a90d64e-9f6f-473c-8bff-7d0b3d6f7286,static,43.4869,-7.94737,-0.708281,1.776,4.098,1.505,-1.96902,44.2128,1.5708,-0.1808
truck,341e7f41-51a5-4059-9cff-c526167193e8,static,44.3606,-14.0484,-0.747402,1.793,4.423,1.842,-1.98613,46.5379,1.5708,-0.3067
truck,3bea2945-844a-4d42-a6d2-b02a3a4e74d0,static,7.96121,-31.9489,-1.97029,1.966,5.496,1.931,-1.49496,32.9848,1.5708,-1.3266
pedestrian,4134def8-4037-4984-9a55-cd8bd0d8955b,static,13.3362,-3.06326,-1.10883,0.746,0.98,1.73,-3.059,13.7283,1.5708,-0.2258
car,4e11a50f-3579-413f-8385-cebcbea8748b,static,-27.9692,-3.67816,-1.68144,2.034,5.437,1.667,-1.54212,28.2601,1.5708,-3.0108
car,5935f30b-55e2-4df1-b68e-673b359d6bd2,static,13.5418,-20.8615,-1.65127,1.755,4.193,1.482,1.64663,24.9261,1.5708,-0.995
car,68453a94-767c-455f-814f-32e3683cae2a,static,25.2134,-20.0996,-1.44044,1.757,4.351,1.517,-0.967095,32.2767,1.5708,-0.673
truck,6aae1845-d437-4e0e-9c40-ece48d0713ee,static,-4.74403,-24.7191,-2.00486,2.112,5.787,2.023,1.72174,25.2499,1.5708,-1.7604
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,static,5.55831,-8.60335,-1.31981,1.94,4.423,1.656,-1.51243,10.3274,1.5708,-0.9972
car,77e6ea32-9443-4ed9-bffb-8100f762d263,static,7.26348,-19.1001,-1.72644,1.839,3.731,1.561,-1.4775,20.5074,1.5708,-1.2074
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,static,-17.988,-3.96218,-1.55853,0.91,0.962,1.794,1.60105,18.485,1.5708,-2.9248
car,96ee22a8-606a-4a50-b6a6-938ca83bfcaf,static,12.7962,-8.10086,-0.83437,2.294,5.153,2.327,1.61169,15.1678,1.5708,-0.5644
car,aa760c0d-4d7f-46aa-87b6-666ddd6db372,static,6.92629,-13.7827,-1.37305,1.961,4.435,1.819,-1.4775,15.4862,1.5708,-1.1051
car,b5b27547-94d0-4778-9395-2e0edb765c85,static,-6.06003,-19.4272,-1.72777,2.031,4.931,1.926,1.59947,20.4236,1.5708,-1.8732
car,c70a5c7a-3e44-4cfe-bf7b-4bd51b21adc1,static,-4.43295,-27.2558,-2.02704,2.041,5.078,2.0,1.67178,27.6882,1.5708,-1.732
other vehicle,cc8551a0-9a08-459d-afd2-1aab8d4f0495,static,12.8868,-13.6086,-1.51717,0.965,2.265,1.499,1.64663,18.8033,1.5708,-0.8126
car,d7fa80e6-dc7a-4cfb-80fa-1a1f10831001,static,53.7029,-3.69242,-0.231785,1.782,4.225,1.601,-3.02534,53.8302,1.5708,-0.0686
car,db504ff0-d356-422c-8288-2b5e530bc6d8,static,13.4599,-18.1984,-1.58412,1.788,4.325,1.443,1.62917,22.6905,1.5708,-0.934
car,db55c7c4-e6d5-427b-b430-ba1a58a19035,static,8.2053,-29.0405,-2.14049,1.646,4.638,1.573,-1.49496,30.2533,1.5708,-1.2954
car,dd93d2f5-21e4-4cf9-a692-6d127cf3a506,static,26.681,-22.4854,-1.63721,1.655,4.302,1.601,-0.967095,34.9306,1.5708,-0.7003
pedestrian,e3b698ed-503f-45ae-8910-632284e370df,static,12.849,-4.11907,-1.17401,0.764,0.995,1.784,0.0826024,13.5441,1.5708,-0.3102
car,e64f9ef6-d112-43be-a45d-7fd7042f011c,static,26.8244,-28.1293,-1.7413,1.792,4.299,1.765,-0.929768,38.9081,1.5708,-0.8091
car,e7045895-8dd4-4763-9758-987f273e824f,static,26.8617,-25.384,-1.70013,1.754,4.408,1.609,-0.897326,36.9971,1.5708,-0.7571
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,static,-8.20603,-3.44885,-1.16699,2.193,5.627,1.85,-1.50719,8.9775,1.5708,-2.7437
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,static,-21.3006,-3.53381,-1.47262,2.135,4.727,1.793,-1.56431,21.6419,1.5708,-2.9772
pedestrian,0ff5afdd-0428-4fb4-9a05-9d47a365669f,static,25.3761,5.94201,-0.293634,0.82,0.952,1.862,-3.05414,26.0642,1.5708,0.23
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,static,-19.7131,7.6928,-1.20069,0.768,2.15,1.166,-1.54191,21.195,1.5708,2.7695
pedestrian,4a3643b5-1bec-4694-91e5-1e4fadee64d2,static,25.5174,4.72647,-0.543161,0.791,1.276,1.931,1.48016,25.9571,1.5708,0.1831
car,50471f09-6e6f-44f3-8eb6-aa9a15aaa9fc,static,-9.72046,13.3318,-0.356939,1.957,4.804,1.921,-1.44181,16.5031,1.5708,2.2008
car,6ac93ece-1af5-45e2-98aa-65a17fa0d007,static,-9.74772,8.00526,-0.845728,2.047,4.683,1.571,1.59969,12.6419,1.5708,2.454
pedestrian,710dd048-cb32-42dd-82f3-b914dd035286,static,24.3055,5.74855,-0.511319,0.801,1.055,1.917,-3.05414,24.9813,1.5708,0.2322
pedestrian,778109d6-630b-4e7e-9f84-0ebf9f26929e,static,25.1771,2.68363,-0.687593,1.005,1.108,1.917,-1.51833,25.3291,1.5708,0.1062
car,c9f2faf6-44b7-4ca8-99bc-d03a26d872a6,static,56.6647,2.84229,0.225541,1.88,4.682,1.8,0.116229,56.7364,1.5708,0.0501
pedestrian,d93e6191-1658-4407-a72c-7d3badca0d8e,static,24.633,4.87836,-0.486813,0.973,1.087,1.862,1.48016,25.1161,1.5708,0.1955
car,032a75d1-9509-4703-8463-c21c91f57d36,static,24.9219,-17.2429,-1.39954,2.278,4.962,1.604,-0.973375,30.3377,1.5708,-0.6053
car,063f871d-8491-4b0c-a30c-acc10282afe6,static,53.8773,-3.54376,-0.549298,1.937,4.127,1.731,-3.00161,53.9965,1.5708,-0.0657
car,1dad2563-2c89-4905-a0ec-7dd66b8e9c3e,static,45.2306,-17.18,-1.00821,1.864,4.301,1.506,-1.93897,48.394,1.5708,-0.363
car,202f0a3c-9648-4995-b93f-319cfdc3fce2,static,-27.9053,-3.75225,-1.65381,2.242,5.547,1.852,-1.56728,28.205,1.5708,-3.0079
car,248de458-a639-497e-91ca-27a802be63ca,static,44.2988,-41.8488,-1.28515,2.224,5.224,2.375,2.73781,60.9537,1.5708,-0.757
pedestrian,256de952-9950-4976-b70a-16b64fa57263,static,13.0004,-4.187,-1.57921,0.707,0.796,1.074,-0.137087,13.749,1.5708,-0.3116
