label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,39.0443,-7.65654,-0.190141,1.969,4.7,1.72,-1.63492,39.7884,1.5708,-0.1936
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,1.10785,-3.95821,-0.526909,3.052,10.908,3.521,-1.66057,4.144,1.5708,-1.2979
pedestrian,ad0f1df3-e90d-4fb5-9dd9-6a73dfa6cf7d,dynamic,24.6766,-10.8328,-0.30278,0.808,1.229,1.926,-1.62497,26.9514,1.5708,-0.4137
pedestrian,e12bca7f-20bb-44e3-8c93-3785c67ee8e6,dynamic,19.7368,-9.21084,-0.346336,0.858,1.106,1.972,1.49935,21.783,1.5708,-0.4366
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,21.7251,13.7435,-0.775477,0.933,1.237,1.945,1.53687,25.719,1.5708,0.5641
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,13.4281,12.8203,-0.869842,0.727,1.145,1.863,-1.59215,18.5858,1.5708,0.7622
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,64.447,2.96465,0.919766,3.219,13.687,3.474,1.48818,64.5217,1.5708,0.046
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-16.9946,11.5304,-1.26901,2.056,4.867,1.791,1.52047,20.5761,1.5708,2.5455
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,39.4493,8.59722,-0.28601,2.329,5.644,2.305,1.48556,40.3762,1.5708,0.2146
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-42.4689,13.0389,-1.56689,2.019,4.67,1.762,1.46287,44.4531,1.5708,2.8437
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,27.8426,30.4041,-0.920897,2.471,5.883,2.275,1.48818,41.2367,1.5708,0.8293
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,14.2722,11.1423,-1.02761,0.735,1.015,1.543,-1.59215,18.1357,1.5708,0.6629
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,31.6096,9.09556,-0.734442,2.029,4.347,1.628,1.55119,32.9004,1.5708,0.2802
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,17.1481,47.1753,-1.82082,2.034,5.437,1.667,-0.162706,50.2283,1.5708,1.2221
pedestrian,68c40ca3-988b-4565-83af-5af9bd0c6c90,dynamic,26.6023,11.7366,-0.70395,0.83,1.072,1.812,-1.68535,29.0848,1.5708,0.4155
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,13.5744,11.8869,-0.921768,0.818,1.125,1.739,-1.59215,18.0669,1.5708,0.7192
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,12.6145,13.7744,-1.00309,0.743,1.152,1.745,-1.59215,18.7047,1.5708,0.8293
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,13.478,10.2347,-0.968531,0.805,2.011,1.824,1.76325,16.9512,1.5708,0.6495
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,24.578,9.34807,-0.895563,2.038,4.932,1.524,1.50302,26.311,1.5708,0.3634
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-5.19656,14.4516,-1.00704,0.78,1.181,2.0,-1.57644,15.3905,1.5708,1.916
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,9.00239,7.82445,-0.864886,0.878,1.122,2.028,1.53687,11.9588,1.5708,0.7155
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,12.1876,12.417,-0.884109,0.821,1.12,1.78,-1.59215,17.4213,1.5708,0.7947
