label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2e2a9c43-c578-47b4-be51-6c6f067ebab7,dynamic,-11.1825,-17.566,-2.04994,2.253,4.371,1.737,-2.99068,20.924,1.5708,-2.1377
car,3c40c426-9bd7-417b-8289-209ad1043884,dynamic,-6.46227,-8.70394,-1.8211,1.934,4.831,1.513,-1.43487,10.9925,1.5708,-2.2095
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,dynamic,6.17961,-6.30027,-1.27365,0.857,0.981,1.851,1.56104,8.9165,1.5708,-0.7951
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,-16.6166,-17.0854,-1.93478,2.471,5.883,2.275,0.0812407,23.9116,1.5708,-2.3423
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,-1.77643,-3.78791,-1.47973,2.034,5.437,1.667,-1.56815,4.4377,1.5708,-2.0093
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,dynamic,31.5878,-9.61696,-1.29014,1.94,4.423,1.656,-1.53841,33.0445,1.5708,-0.2955
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,-51.7146,-9.49024,-1.19743,3.052,10.908,3.521,-2.90076,52.5918,1.5708,-2.9601
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,dynamic,9.0024,-3.49047,-1.23876,0.91,0.962,1.794,1.57503,9.7345,1.5708,-0.3699
truck,9f44f6a3-07fa-4547-b670-86d7f359a27e,dynamic,-13.7998,-17.0561,-2.07585,2.131,4.957,2.0,0.133498,22.0376,1.5708,-2.2511
pedestrian,c8342bf7-07d3-4216-8387-c8e885078cc7,dynamic,-11.2915,-8.68924,-1.70872,0.763,1.148,1.869,-1.4076,14.3499,1.5708,-2.4857
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,dynamic,18.1346,-4.11226,-1.0002,2.193,5.627,1.85,-1.53316,18.6219,1.5708,-0.223
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,-37.9474,-17.2817,-2.44555,2.038,4.932,1.524,0.0960505,41.7689,1.5708,-2.7142
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,dynamic,5.01628,-3.83534,-1.28177,2.135,4.727,1.793,-1.59036,6.4433,1.5708,-0.6528
pedestrian,0b8e35c3-52b0-4e94-b073-f01aa131bab7,dynamic,-35.7322,2.60746,-1.09015,0.933,1.237,1.945,0.129021,35.8438,1.5708,3.0687
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,-46.9118,11.1358,0.147057,3.219,13.687,3.474,0.167539,48.2156,1.5708,2.9085
