label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,22321680-6e25-4c33-b098-812e7989c3d0,dynamic,-47.9237,-29.5369,-0.851939,1.857,4.577,1.529,-3.10986,56.3013,1.5708,-2.5893
car,271611b5-6989-4d88-8aa0-9f3220aa9067,dynamic,40.7873,-6.86527,-0.0997754,1.969,4.7,1.72,-1.61432,41.3612,1.5708,-0.1668
bus,6f667855-3395-4029-a0d7-2d80867a71c3,dynamic,2.77685,-3.92143,-0.529846,3.052,10.908,3.521,-1.63997,4.8342,1.5708,-0.9546
pedestrian,0bb5f2d2-e2e4-466a-a3c4-11733e66b72d,dynamic,13.868,13.0087,-0.854156,0.727,1.145,1.863,-1.57337,19.0336,1.5708,0.7534
bus,0d13663c-cc0f-411e-b49e-17f5cf83f12c,dynamic,69.7852,4.01964,1.08494,3.219,13.687,3.474,1.50696,69.9093,1.5708,0.0575
car,12f001e8-c995-4538-b2be-75455eb85547,dynamic,-15.5,11.2145,-1.27528,2.056,4.867,1.791,1.53925,19.174,1.5708,2.5153
car,310b2832-91f3-418a-ab4b-2262574a48f1,dynamic,40.9259,9.31358,-0.237821,2.329,5.644,2.305,1.50434,41.973,1.5708,0.2238
car,3ca6697a-cb8a-4d01-a2db-234d88eabaf7,dynamic,-40.9877,12.263,-1.59789,2.019,4.67,1.762,1.48165,42.8127,1.5708,2.8509
truck,43249cb5-71b6-4efc-9f7e-4385268c085d,dynamic,28.9318,30.8997,-0.921269,2.471,5.883,2.275,1.50696,42.3402,1.5708,0.8183
pedestrian,4851336a-140f-4575-9d51-714e59086b8b,dynamic,14.8101,11.4432,-1.02279,0.735,1.015,1.543,-1.57337,18.7439,1.5708,0.6578
car,48f69ae4-2059-4bba-9771-53c243fccf70,dynamic,33.0799,9.66415,-0.693897,2.029,4.347,1.628,1.56997,34.4697,1.5708,0.2842
car,4e11a50f-3579-413f-8385-cebcbea8748b,dynamic,17.9417,47.4696,-1.86003,2.034,5.437,1.667,-0.143913,50.7812,1.5708,1.2094
pedestrian,aaebcceb-e1c9-424d-90cb-29b1efac7f54,dynamic,12.7938,13.4396,-1.03101,0.716,1.092,1.951,-1.57337,18.5841,1.5708,0.81
pedestrian,ac038d18-eba0-40ba-b15c-c818a51dc2f4,dynamic,14.0045,12.0397,-0.926691,0.818,1.125,1.739,-1.57337,18.4916,1.5708,0.7101
pedestrian,bee68a94-6ce6-4505-ba7f-ceff67ee9f8c,dynamic,13.0878,14.1777,-1.00186,0.743,1.152,1.745,-1.57337,19.321,1.5708,0.8254
cyclist,c4a3d264-4460-4e74-aad4-93a751aee447,dynamic,15.7588,10.5682,-0.854141,0.805,2.011,1.824,1.78203,18.9936,1.5708,0.5907
car,ef38865b-219e-447f-8e91-7c4b67ed16cc,dynamic,26.0467,9.78482,-0.861539,2.038,4.932,1.524,1.5218,27.8373,1.5708,0.3594
pedestrian,f07073d2-e5e3-42ab-b4df-2e8fa83ec115,dynamic,-4.53187,14.7473,-1.01339,0.78,1.181,2.0,-1.55766,15.4612,1.5708,1.8689
pedestrian,f49ee87b-8bb0-4147-94c9-a52e3dbae9b7,dynamic,13.8854,7.80498,-0.83049,0.878,1.122,2.028,1.55565,15.9503,1.5708,0.5121
pedestrian,fa7fb1e0-bddd-4326-a7a9-cfa1e01da697,dynamic,12.8016,12.6973,-1.00417,0.821,1.12,1.78,-1.57337,18.0585,1.5708,0.7813
