label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e31265-a4b9-47d2-99ed-f4ad0930e888,static,48.7232,-17.3814,-1.20323,1.877,4.273,1.453,-2.05498,51.7447,1.5708,-0.3427
car,1be5f164-0223-4686-b3b6-a4b5c5cdc9c6,static,28.2586,-17.2236,-1.36769,1.868,4.629,1.761,-0.965032,33.1221,1.5708,-0.5474
car,2a90d64e-9f6f-473c-8bff-7d0b3d6f7286,static,47.0515,-7.93236,-0.679866,1.776,4.098,1.505,-1.96751,47.7203,1.5708,-0.167
truck,341e7f41-51a5-4059-9cff-c526167193e8,static,47.9364,-14.0311,-0.784632,1.793,4.423,1.842,-1.98464,49.9538,1.5708,-0.2847
truck,3bea2945-844a-4d42-a6d2-b02a3a4e74d0,static,11.5766,-31.9767,-2.27059,1.966,5.496,1.931,-1.49305,34.0835,1.5708,-1.2234
pedestrian,4134def8-4037-4984-9a55-cd8bd0d8955b,static,16.8753,-3.07647,-1.06496,0.746,0.98,1.73,-3.05767,17.1865,1.5708,-0.1803
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,static,-16.1722,-6.08041,-1.47471,0.857,0.981,1.851,1.58895,17.3403,1.5708,-2.782
car,4e11a50f-3579-413f-8385-cebcbea8748b,static,-24.4107,-3.76849,-1.71919,2.034,5.437,1.667,-1.54025,24.7596,1.5708,-2.9884
car,68453a94-767c-455f-814f-32e3683cae2a,static,28.8044,-20.106,-1.57195,1.757,4.351,1.517,-0.965032,35.1627,1.5708,-0.6094
truck,6aae1845-d437-4e0e-9c40-ece48d0713ee,static,-1.13739,-24.7677,-2.2465,2.112,5.787,2.023,1.72369,24.8954,1.5708,-1.6167
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,static,9.14766,-8.64536,-1.34995,1.94,4.423,1.656,-1.51054,12.6588,1.5708,-0.7572
bus,6f667855-3395-4029-a0d7-2d80867a71c3,static,-72.9775,-20.3448,-1.95942,3.052,10.908,3.521,3.05825,75.7857,1.5708,-2.8697
car,77e6ea32-9443-4ed9-bffb-8100f762d263,static,10.8616,-19.1332,-1.87637,1.839,3.731,1.561,-1.47557,22.0811,1.5708,-1.0545
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,static,-14.1504,-3.62112,-1.52372,0.91,0.962,1.794,1.60292,14.6856,1.5708,-2.8911
car,96ee22a8-606a-4a50-b6a6-938ca83bfcaf,static,16.3704,-8.13587,-0.847701,2.294,5.153,2.327,1.61358,18.3003,1.5708,-0.4612
car,aa760c0d-4d7f-46aa-87b6-666ddd6db372,static,10.5182,-13.821,-1.46119,1.961,4.435,1.819,-1.47557,17.4295,1.5708,-0.9203
car,b5b27547-94d0-4778-9395-2e0edb765c85,static,-2.4599,-19.4816,-1.9095,2.031,4.931,1.926,1.60135,19.7289,1.5708,-1.6964
