label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1be5f164-0223-4686-b3b6-a4b5c5cdc9c6,static,29.4628,-17.2219,-1.37868,1.868,4.629,1.761,-0.964434,34.1548,1.5708,-0.529
truck,341e7f41-51a5-4059-9cff-c526167193e8,static,49.1364,-14.0173,-0.749053,1.793,4.423,1.842,-1.98418,51.1022,1.5708,-0.2779
truck,3bea2945-844a-4d42-a6d2-b02a3a4e74d0,static,12.7933,-31.9834,-2.36906,1.966,5.496,1.931,-1.49247,34.5285,1.5708,-1.1903
pedestrian,4134def8-4037-4984-9a55-cd8bd0d8955b,static,18.0611,-3.08479,-1.03433,0.746,0.98,1.73,-3.0573,18.3518,1.5708,-0.1692
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,static,-14.9761,-6.10875,-1.50851,0.857,0.981,1.851,1.58951,16.2443,1.5708,-2.7543
car,4e11a50f-3579-413f-8385-cebcbea8748b,static,-23.2175,-3.80064,-1.75619,2.034,5.437,1.667,-1.53969,23.592,1.5708,-2.9793
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,static,10.35,-8.65775,-1.35752,1.94,4.423,1.656,-1.50996,13.5618,1.5708,-0.6966
bus,6f667855-3395-4029-a0d7-2d80867a71c3,static,-71.6543,-19.9227,-2.1118,3.052,10.908,3.521,-3.12305,74.4024,1.5708,-2.8704
car,77e6ea32-9443-4ed9-bffb-8100f762d263,static,12.0702,-19.1422,-1.92382,1.839,3.731,1.561,-1.47499,22.7116,1.5708,-1.0082
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,static,-12.8561,-3.53965,-1.51977,0.91,0.962,1.794,1.60348,13.4208,1.5708,-2.8729
car,96ee22a8-606a-4a50-b6a6-938ca83bfcaf,static,17.5683,-8.14492,-0.841149,2.294,5.153,2.327,1.61415,19.3828,1.5708,-0.4341
car,aa760c0d-4d7f-46aa-87b6-666ddd6db372,static,11.7233,-13.832,-1.48761,1.961,4.435,1.819,-1.47499,18.1927,1.5708,-0.8677
car,b5b27547-94d0-4778-9395-2e0edb765c85,static,-1.2503,-19.4997,-1.97857,2.031,4.931,1.926,1.60191,19.6397,1.5708,-1.6348
car,c70a5c7a-3e44-4cfe-bf7b-4bd51b21adc1,static,0.390918,-27.3186,-2.39664,2.041,5.078,2.0,1.67429,27.4263,1.5708,-1.5565
car,c9f2faf6-44b7-4ca8-99bc-d03a26d872a6,static,61.8842,-1.52813,0.27162,1.88,4.682,1.8,0.117755,61.9037,1.5708,-0.0247
car,db504ff0-d356-422c-8288-2b5e530bc6d8,static,18.2597,-18.228,-1.74613,1.788,4.325,1.443,1.63164,25.8597,1.5708,-0.7845
