label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08e31265-a4b9-47d2-99ed-f4ad0930e888,static,46.9279,-17.3973,-1.25887,1.877,4.273,1.453,-2.05582,50.0647,1.5708,-0.355
car,1be5f164-0223-4686-b3b6-a4b5c5cdc9c6,static,26.4614,-17.2206,-1.36888,1.868,4.629,1.761,-0.966222,31.6011,1.5708,-0.5769
car,2a90d64e-9f6f-473c-8bff-7d0b3d6f7286,static,45.267,-7.94413,-0.779715,1.776,4.098,1.505,-1.9684,45.9654,1.5708,-0.1737
truck,341e7f41-51a5-4059-9cff-c526167193e8,static,46.1455,-14.0442,-0.855586,1.793,4.423,1.842,-1.98551,48.2429,1.5708,-0.2954
truck,3bea2945-844a-4d42-a6d2-b02a3a4e74d0,static,9.7617,-31.9626,-2.14455,1.966,5.496,1.931,-1.49416,33.4888,1.5708,-1.2744
pedestrian,4134def8-4037-4984-9a55-cd8bd0d8955b,static,15.0932,-3.06088,-1.10976,0.746,0.98,1.73,-3.05845,15.4404,1.5708,-0.2001
pedestrian,417cbce8-e1d7-496f-b771-9314d8ce6484,static,-17.9577,-6.03689,-1.42292,0.857,0.981,1.851,1.58786,18.9986,1.5708,-2.8173
car,4e11a50f-3579-413f-8385-cebcbea8748b,static,-26.1922,-3.71879,-1.66424,2.034,5.437,1.667,-1.54134,26.5072,1.5708,-3.0006
car,68453a94-767c-455f-814f-32e3683cae2a,static,27.0039,-20.1046,-1.55919,1.757,4.351,1.517,-0.966222,33.7022,1.5708,-0.64
truck,6aae1845-d437-4e0e-9c40-ece48d0713ee,static,-2.94689,-24.7416,-2.12462,2.112,5.787,2.023,1.72256,25.0069,1.5708,-1.6893
car,6adf00a7-9f36-4422-8bf6-e77646ca30b5,static,7.35112,-8.62363,-1.34472,1.94,4.423,1.656,-1.51163,11.4111,1.5708,-0.8649
bus,6f667855-3395-4029-a0d7-2d80867a71c3,static,-75.047,-22.2457,-1.81225,3.052,10.908,3.521,3.01558,78.2956,1.5708,-2.8534
car,77e6ea32-9443-4ed9-bffb-8100f762d263,static,9.05758,-19.1162,-1.81884,1.839,3.731,1.561,-1.47669,21.2315,1.5708,-1.1283
pedestrian,7c47e963-11d0-49ee-9b10-46968243acee,static,-16.0718,-3.77247,-1.52737,0.91,0.962,1.794,1.60183,16.5791,1.5708,-2.911
car,96ee22a8-606a-4a50-b6a6-938ca83bfcaf,static,14.5814,-8.11871,-0.864884,2.294,5.153,2.327,1.61248,16.7116,1.5708,-0.508
car,aa760c0d-4d7f-46aa-87b6-666ddd6db372,static,8.71885,-13.8014,-1.4317,1.961,4.435,1.819,-1.47669,16.3874,1.5708,-1.0074
car,b5b27547-94d0-4778-9395-2e0edb765c85,static,-4.26508,-19.4524,-1.81333,2.031,4.931,1.926,1.60026,19.9969,1.5708,-1.7866
car,c70a5c7a-3e44-4cfe-bf7b-4bd51b21adc1,static,-2.63457,-27.2778,-2.16309,2.041,5.078,2.0,1.67259,27.49,1.5708,-1.6671
other vehicle,cc8551a0-9a08-459d-afd2-1aab8d4f0495,static,14.6758,-13.622,-1.58126,0.965,2.265,1.499,1.64744,20.0858,1.5708,-0.7482
car,d7fa80e6-dc7a-4cfb-80fa-1a1f10831001,static,55.0073,-1.15239,-0.117401,1.782,4.225,1.601,-3.01085,55.0195,1.5708,-0.0209
car,db504ff0-d356-422c-8288-2b5e530bc6d8,static,15.2517,-18.2109,-1.67719,1.788,4.325,1.443,1.62997,23.8131,1.5708,-0.8736
car,db55c7c4-e6d5-427b-b430-ba1a58a19035,static,10.0039,-29.053,-2.29652,1.646,4.638,1.573,-1.49416,30.8128,1.5708,-1.2392
pedestrian,e3b698ed-503f-45ae-8910-632284e370df,static,14.6288,-4.1388,-1.15429,0.764,0.995,1.784,0.0831519,15.2468,1.5708,-0.2757
car,e64f9ef6-d112-43be-a45d-7fd7042f011c,static,28.6203,-28.1312,-1.91102,1.792,4.299,1.765,-0.928897,40.1763,1.5708,-0.7768
car,e7045895-8dd4-4763-9758-987f273e824f,static,28.6557,-25.3862,-1.85309,1.754,4.408,1.609,-0.896459,38.3281,1.5708,-0.725
truck,ecd243e8-55a3-4227-8931-ee53ece325c2,static,-6.42106,-3.47936,-1.15169,2.193,5.627,1.85,-1.50639,7.3934,1.5708,-2.645
car,f8efcceb-8e22-461e-9c52-13b577a93a9f,static,-19.5231,-3.57112,-1.45568,2.135,4.727,1.793,-1.56353,19.9003,1.5708,-2.9607
other vehicle,3a3e5bcc-bf0a-43b9-8dcd-2828daa9d9b8,static,-17.9481,7.6512,-1.13903,0.768,2.15,1.166,-1.54098,19.5441,1.5708,2.7386
pedestrian,4a3643b5-1bec-4694-91e5-1e4fadee64d2,static,27.2456,4.73213,-0.499279,0.791,1.276,1.931,1.48105,27.658,1.5708,0.172
