label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,04511191-6773-4cc9-ba9e-4808356f673a,static,1.96794,-26.3655,0.181921,2.455,6.173,2.133,3.02145,26.4395,1.5708,-1.4963
car,0d7f3deb-f101-4c7a-99e9-fca88ba9ffea,static,4.37555,-28.8285,-0.0498857,2.12,4.796,1.572,-0.102693,29.1587,1.5708,-1.4202
car,238c51b3-a6f9-4e4c-a5d0-2436dee62fc9,static,-55.2665,-11.0455,-0.772566,2.159,4.628,1.833,-1.38349,56.3648,1.5708,-2.9443
truck,2615b29a-6246-4bdc-ace4-b3c0940f927e,static,-33.3905,-33.786,0.0723966,2.445,5.866,2.184,3.03872,47.5018,1.5708,-2.3503
car,5196dde4-37f9-45c7-80fa-3e8d99c4518a,static,21.1812,-6.36795,-0.933379,2.165,4.971,1.736,-1.70706,22.1374,1.5708,-0.292
car,71be613e-a0bc-412e-9c17-30a20c18dbdf,static,-9.20754,-13.1581,-0.682867,2.225,5.168,1.713,-0.119973,16.0742,1.5708,-2.1814
car,77c04445-be3b-4ef6-87b9-9941da609c0e,static,-18.1792,-34.2502,-0.0970205,2.185,4.701,1.949,-0.155058,38.7759,1.5708,-2.0588
car,7c23405d-a1b4-4ce9-b423-f75409120174,static,11.577,-10.3895,-0.730522,2.076,4.95,1.503,-1.6896,15.5725,1.5708,-0.7314
truck,b1e357b7-d0d0-4970-a635-f339e9acef6a,static,-34.4509,-43.7678,0.313314,2.341,5.778,2.096,3.02127,55.7008,1.5708,-2.2376
car,d305fb34-2a82-4414-9c6d-201027c5e292,static,-39.6348,-4.64145,-1.03593,2.049,4.456,1.571,-1.41944,39.9191,1.5708,-3.025
car,df73af9a-2b57-4d39-98ed-f20500b93053,static,27.0913,-6.76731,-0.882504,2.152,5.182,1.566,-1.70706,27.9377,1.5708,-0.2448
truck,e72cf969-ee0c-4203-b8d9-e61b5c6ed49e,static,41.8528,-6.11411,-0.44128,2.273,4.635,2.216,-1.906,42.2993,1.5708,-0.1451
car,eb885af8-6b6e-4ada-a5b3-8528e74d035d,static,-28.233,-14.4431,-0.867436,1.942,4.559,1.504,-2.74457,31.7247,1.5708,-2.6687
other vehicle,f36f27ef-2478-45cb-a166-934d56186408,static,9.62724,-27.7452,0.516013,2.978,10.768,2.833,3.03715,29.3725,1.5708,-1.2368
car,14b1c103-9c1f-4f20-8161-3face50c47c0,static,29.4427,6.88839,-1.19245,2.201,4.83,1.839,1.51351,30.2613,1.5708,0.2298
car,1e1d1bfa-18d3-4909-a6f0-532ad8f9f964,static,4.27579,9.78015,-1.42873,2.165,5.182,1.933,1.52171,10.7692,1.5708,1.1586
car,3d80a850-5612-4a5c-a2e2-356ebcfa4617,static,17.2239,8.18496,-1.32719,2.191,5.014,1.761,1.46116,19.1159,1.5708,0.4436
truck,40ab306f-793e-4174-9b21-c5eeb2b14afd,static,41.4894,1.16122,-0.197787,2.848,5.799,3.061,1.40618,41.5061,1.5708,0.028
car,856bb045-9a71-481a-a1cf-7cd567d81eb1,static,10.8561,8.97206,-1.50124,2.003,4.44,1.569,1.57407,14.1636,1.5708,0.6907
car,8c9145a4-85c5-4b31-8098-d47fe5acd074,static,-2.34687,10.2855,-1.52846,2.234,5.165,1.766,1.50427,10.66,1.5708,1.7951
car,990047f7-d9f2-4df2-ac7c-7389232b85d5,static,-0.424986,3.33792,-1.16021,2.399,5.064,1.69,1.48682,3.5593,1.5708,1.6974
car,a18afb09-e27d-4afd-8521-382340bdeeb7,static,42.2939,5.95982,-1.16396,2.013,4.909,1.664,1.51351,42.7276,1.5708,0.14
car,ab7d5c5b-0666-461b-9033-4cbe61a3261b,static,8.26154,3.52632,-1.1693,1.977,4.54,1.607,1.61945,9.0584,1.5708,0.4034
car,d6dec39f-f4d6-4871-a160-95d4bf87cfbc,static,-7.77217,3.49801,-1.26339,2.096,4.731,1.644,1.55662,8.6162,1.5708,2.7187
car,e57b3905-58b7-4ffb-bcb1-826cba029f93,static,36.1612,6.46158,-1.10921,2.229,5.119,2.051,1.49607,36.7507,1.5708,0.1768
