label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1afdf3c5-e765-4788-9f8b-74cba5d722dd,static,-27.6094,-10.0698,-1.28427,2.118,5.157,2.124,-1.65494,29.4165,1.5708,-2.7919
pedestrian,1bf72d9f-581e-4bcb-9a70-7a646eaf2580,static,24.8583,-17.2145,-0.435909,0.959,0.977,1.855,-1.68617,30.2401,1.5708,-0.6057
bus,1fcce7b1-83a1-4c55-9e82-5ceda4d3d9b1,static,64.4334,-6.35355,0.523038,3.076,6.238,3.178,1.42977,64.748,1.5708,-0.0983
car,2447c80b-0372-4909-959f-324618763f47,static,19.8878,-6.02618,-0.822851,2.316,4.284,1.927,1.50306,20.797,1.5708,-0.2942
pedestrian,3830afdf-f67d-4865-95b8-da9c0346f075,static,14.7407,-17.1053,-0.65411,0.73,0.829,1.664,-1.63435,22.59,1.5708,-0.8595
pedestrian,4b6e6aaa-e6b9-40b3-bd2a-c9d9fca8b60a,static,14.6784,-16.2437,-0.701539,0.768,1.012,1.648,-1.68617,21.9045,1.5708,-0.836
car,60923a4e-ac7e-43d3-81cc-d43e95164147,static,-21.0871,-10.74,-1.42656,2.068,4.77,1.757,-1.63749,23.7076,1.5708,-2.6705
truck,7038c709-5c6a-4500-b3e1-8e143d990f8e,static,14.2717,-22.3512,-0.481771,2.192,5.319,2.012,3.07691,26.5234,1.5708,-1.0025
car,77df1868-f690-43aa-80ce-00f32ed5fa83,static,4.94451,-12.6311,-0.914453,2.367,5.42,1.856,-1.63749,13.5952,1.5708,-1.1977
pedestrian,7e10b7f1-1175-48f6-8258-3a6291105e93,static,-2.4761,-15.5992,-1.00506,0.707,0.877,1.656,-1.6155,15.8264,1.5708,-1.7282
truck,b4fd0de3-449c-4c31-922c-8ed6fcff5137,static,25.9775,-21.512,-0.39262,2.238,5.359,2.0,-0.0912162,33.7306,1.5708,-0.6916
car,c8d0c313-848f-4aeb-a872-7ec94ca588d5,static,-9.70737,-18.6756,-0.516371,2.539,6.316,2.368,1.4884,21.0542,1.5708,-2.0501
truck,dbbd1a01-bd44-4270-b1ca-bfc1011007f7,static,25.2868,-28.0656,-0.252451,2.31,5.939,1.87,-0.0563017,37.7778,1.5708,-0.8374
car,e9bc24cf-7643-4718-b1d5-b31501692df8,static,-6.86912,-11.7174,-1.06993,2.233,5.295,2.055,-1.63749,13.6245,1.5708,-2.101
car,ecb7e828-5d02-404a-afae-1beaa5c600cf,static,-1.09606,-12.1212,-0.964532,2.219,5.057,2.025,-1.63749,12.2088,1.5708,-1.661
car,edac8cbd-8629-4e01-9e0f-d075cf1f872f,static,40.7449,-15.6965,-0.29854,2.351,4.637,1.979,-1.68896,43.6648,1.5708,-0.3677
car,f789aac5-c62f-45a6-9877-3a90f0fc169d,static,18.6986,-23.0703,-0.443916,2.065,4.63,1.497,3.06435,29.6997,1.5708,-0.8897
car,fcb0d298-5e18-41ec-ab46-48ca9ae513d2,static,-33.3193,-9.27159,-1.5583,1.958,5.192,1.704,-1.65494,34.6203,1.5708,-2.8702
car,0403f1a3-a680-43ef-8720-68dfbd4912ed,static,-17.2031,0.867189,-1.55327,1.945,3.927,1.797,1.47994,17.2948,1.5708,3.0912
car,4a93c3dd-032a-47f6-a739-ec6dd0e1165d,static,17.9839,7.92733,-0.896513,2.322,4.742,2.115,3.11888,19.674,1.5708,0.4152
car,5beaa093-9e8d-470b-ad9a-decca0fe24e3,static,30.2558,11.3687,-0.961942,2.102,4.235,1.677,-0.0743904,32.3355,1.5708,0.3594
car,61919706-ba71-454d-aa11-60d966320579,static,-23.8169,1.28097,-1.40864,2.262,5.444,2.011,1.47994,23.8929,1.5708,3.0879
car,687cb37e-cb9a-4d16-9790-a5e7188e4557,static,-31.5675,1.93222,-1.69209,2.076,5.168,1.632,1.47994,31.6718,1.5708,3.0805
car,79f1e5c0-b78d-4880-9a19-848d82419b62,static,18.4542,14.5096,-1.06757,2.015,4.685,2.0,3.10142,23.4995,1.5708,0.6663
car,7b844d80-39f5-4138-bf52-4b344d949f59,static,29.93,6.32251,-0.880424,2.196,4.345,1.589,-0.0918477,30.6032,1.5708,0.2082
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,-9.02007,0.297031,-0.488589,2.995,7.411,3.6,1.47994,9.0382,1.5708,3.1087
