label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,5196dde4-37f9-45c7-80fa-3e8d99c4518a,static,-8.08184,-5.62787,-1.28945,2.165,4.971,1.736,-1.71037,9.9324,1.5708,-2.5333
car,600a3944-fee9-45f8-b942-24f6b6a069fe,static,10.502,-7.77227,-1.08945,1.878,4.822,1.586,-1.63671,13.1106,1.5708,-0.6371
car,71be613e-a0bc-412e-9c17-30a20c18dbdf,static,-38.6644,-12.3504,-1.19989,2.225,5.168,1.713,-0.123146,40.6067,1.5708,-2.8324
car,7a9a3f4f-6dfc-4687-a1ab-4a3157cc7e49,static,47.6575,-10.508,-0.160858,2.492,5.858,1.994,-1.68017,48.8025,1.5708,-0.217
car,7c23405d-a1b4-4ce9-b423-f75409120174,static,-17.726,-9.62845,-1.15497,2.076,4.95,1.503,-1.69291,20.2052,1.5708,-2.644
car,8a1036cc-e78a-4f5b-a688-9269d3e5a43e,static,38.1026,-18.4011,-0.188186,2.283,5.399,2.0,-0.0812597,42.3136,1.5708,-0.4499
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,91.0376,-3.48599,1.58733,2.995,7.411,3.6,1.45322,91.1181,1.5708,-0.0383
car,df73af9a-2b57-4d39-98ed-f20500b93053,static,-2.25915,-6.04658,-1.22456,2.152,5.182,1.566,-1.71037,6.57,1.5708,-1.9284
truck,e72cf969-ee0c-4203-b8d9-e61b5c6ed49e,static,17.6596,-8.29124,-0.586514,2.273,4.635,2.216,-2.03149,19.5179,1.5708,-0.439
car,14b1c103-9c1f-4f20-8161-3face50c47c0,static,-0.036438,7.61804,-1.41859,2.201,4.83,1.839,1.51279,7.7491,1.5708,1.5756
car,1e1d1bfa-18d3-4909-a6f0-532ad8f9f964,static,-25.2639,10.5026,-1.68679,2.165,5.182,1.933,1.52099,27.4119,1.5708,2.7476
truck,40ab306f-793e-4174-9b21-c5eeb2b14afd,static,-10.506,5.57538,-0.704743,2.848,5.799,3.061,1.38102,11.9146,1.5708,2.6537
car,51c43c6c-9dad-4c03-9404-eac2e4cdb518,static,43.0324,10.0291,-0.865281,2.363,4.87,1.941,-0.0794779,44.1941,1.5708,0.229
car,8c9145a4-85c5-4b31-8098-d47fe5acd074,static,-31.8219,11.0101,-1.79723,2.234,5.165,1.766,1.50354,33.7207,1.5708,2.8085
car,990047f7-d9f2-4df2-ac7c-7389232b85d5,static,-29.7753,4.14961,-1.51519,2.399,5.064,1.69,1.48609,30.1012,1.5708,3.0031
car,a18afb09-e27d-4afd-8521-382340bdeeb7,static,12.9564,6.68994,-1.37265,2.013,4.909,1.664,1.51279,14.6461,1.5708,0.4766
car,ab7d5c5b-0666-461b-9033-4cbe61a3261b,static,-22.712,4.18634,-1.46586,1.977,4.54,1.607,1.62571,23.1411,1.5708,2.9593
car,d6dec39f-f4d6-4871-a160-95d4bf87cfbc,static,-37.2106,4.33258,-1.57225,2.096,4.731,1.644,1.5559,37.495,1.5708,3.0257
car,e57b3905-58b7-4ffb-bcb1-826cba029f93,static,6.77883,7.19289,-1.32496,2.229,5.119,2.051,1.49534,9.9722,1.5708,0.815
car,fddbb9fb-744a-4c14-a469-0c1ce7f536b6,static,52.4396,0.835479,-0.444061,2.417,5.059,1.909,1.45537,52.4481,1.5708,0.0159
