label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0403f1a3-a680-43ef-8720-68dfbd4912ed,static,-30.6228,-7.46337,-1.71353,1.945,3.927,1.797,1.80327,31.5657,1.5708,-2.9025
car,1afdf3c5-e765-4788-9f8b-74cba5d722dd,static,-36.5186,-20.7874,-1.45967,2.118,5.157,2.124,-1.33222,42.0459,1.5708,-2.6241
pedestrian,1bf72d9f-581e-4bcb-9a70-7a646eaf2580,static,25.0101,-9.84763,-0.720372,0.959,0.977,1.855,-1.36345,26.8887,1.5708,-0.3751
car,2add9e7c-8246-441a-90b3-edfb5ed11e10,static,45.92,-1.05491,-0.467909,2.549,4.879,2.249,-1.33675,45.9345,1.5708,-0.023
pedestrian,3830afdf-f67d-4865-95b8-da9c0346f075,static,12.9164,-12.785,-0.92686,0.73,0.829,1.664,-1.31162,18.1975,1.5708,-0.7803
car,3c4ef2bd-58d8-42e3-80b2-fe2fcd5c3d2e,static,26.0783,-49.7603,-0.119687,3.193,5.903,2.364,0.214483,56.1799,1.5708,-1.0881
pedestrian,4b6e6aaa-e6b9-40b3-bd2a-c9d9fca8b60a,static,12.5584,-12.1244,-1.01873,0.768,1.012,1.648,-1.36345,17.4858,1.5708,-0.7678
car,4c4f0d77-0241-4124-b259-d14d4b8bd341,static,8.27687,-25.7645,-1.0486,2.101,4.419,1.667,-2.91803,27.0816,1.5708,-1.26
car,60923a4e-ac7e-43d3-81cc-d43e95164147,static,-30.1047,-19.4233,-1.64106,2.068,4.77,1.757,-1.31476,35.8643,1.5708,-2.5686
car,61919706-ba71-454d-aa11-60d966320579,static,-37.0348,-9.09992,-1.53681,2.262,5.444,2.011,1.80327,38.1674,1.5708,-2.9007
car,61fb36f4-cd33-4d4d-a293-7a3bfabc0018,static,23.5268,-38.72,-0.639719,2.003,4.527,1.585,0.214483,45.3118,1.5708,-1.0248
truck,7038c709-5c6a-4500-b3e1-8e143d990f8e,static,7.11951,-19.6618,-0.925081,2.192,5.319,2.012,-2.88312,20.9315,1.5708,-1.2234
car,77df1868-f690-43aa-80ce-00f32ed5fa83,static,-4.65748,-13.2171,-1.25324,2.367,5.42,1.856,-1.31476,14.0696,1.5708,-1.9096
pedestrian,7e10b7f1-1175-48f6-8258-3a6291105e93,static,-2.46258,-16.1978,-1.15853,0.707,0.877,1.656,-1.29278,16.4248,1.5708,-1.7217
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,-22.662,-5.50242,-0.689219,2.995,7.411,3.6,1.80327,23.3306,1.5708,-2.9034
truck,b4fd0de3-449c-4c31-922c-8ed6fcff5137,static,18.0071,-15.3688,-0.856001,2.238,5.359,2.0,0.231942,23.6894,1.5708,-0.7065
car,ba40c261-04d3-404b-b0b7-9a80d15eb2b5,static,20.9649,-27.6899,-0.839119,2.094,4.002,1.54,0.214483,34.7414,1.5708,-0.9227
car,c8d0c313-848f-4aeb-a872-7ec94ca588d5,static,-16.8293,-23.4609,-0.852537,2.539,6.316,2.368,1.81112,28.8854,1.5708,-2.1931
car,d2ed2361-ed71-4b97-adbb-45063b8454aa,static,10.5081,-33.0723,-0.953943,2.067,4.535,1.796,-2.88312,34.7147,1.5708,-1.2632
truck,dbbd1a01-bd44-4270-b1ca-bfc1011007f7,static,19.3077,-21.8163,-0.770086,2.31,5.939,1.87,0.26686,29.1433,1.5708,-0.8463
car,e9bc24cf-7643-4718-b1d5-b31501692df8,static,-16.2364,-15.9848,-1.36089,2.233,5.295,2.055,-1.31476,22.8251,1.5708,-2.364
car,ecb7e828-5d02-404a-afae-1beaa5c600cf,static,-10.5865,-14.5887,-1.28108,2.219,5.057,2.025,-1.31476,18.0706,1.5708,-2.1985
car,edac8cbd-8629-4e01-9e0f-d075cf1f872f,static,30.3509,-5.46045,-0.742754,2.351,4.637,1.979,-1.36623,30.8471,1.5708,-0.178
car,fa7eb200-9500-48a8-9c97-43481128b510,static,22.0529,-32.9335,-0.755737,2.037,4.917,1.535,0.231942,39.6424,1.5708,-0.9808
car,1c588ce0-aead-4aed-b330-4e4ae9ff54f8,static,26.3736,40.0592,-0.863675,2.118,4.839,2.0,-2.90645,47.9693,1.5708,0.9886
bus,1fcce7b1-83a1-4c55-9e82-5ceda4d3d9b1,static,50.4646,10.52,0.109317,3.076,6.238,3.178,1.73071,51.5496,1.5708,0.2055
car,37bb06b1-a1b9-4e80-a37d-6132bfedce12,static,36.5443,7.84799,-0.93059,2.217,4.729,1.824,1.78305,37.3891,1.5708,0.2115
car,4a93c3dd-032a-47f6-a739-ec6dd0e1165d,static,0.706251,9.90593,-1.18743,2.322,4.742,2.115,-2.86229,10.0018,1.5708,1.4996
car,584a0376-df62-45a5-a5dc-516720a0651a,static,42.1918,8.86935,-0.648149,2.279,5.154,2.13,1.78305,43.1188,1.5708,0.2072
car,5beaa093-9e8d-470b-ad9a-decca0fe24e3,static,11.3967,16.8001,-1.30549,2.102,4.235,1.677,0.227632,20.3429,1.5708,0.9747
car,7b844d80-39f5-4138-bf52-4b344d949f59,static,12.5485,11.8924,-1.28102,2.196,4.345,1.589,0.210174,17.3359,1.5708,0.7586
truck,9c94059d-c2ca-489c-8c68-b5529df93222,static,7.84797,32.8773,-1.03427,2.19,5.305,1.932,0.192715,33.8168,1.5708,1.3365
car,a0a4c7c0-170e-41f3-9f75-34d38d71263f,static,23.2301,39.8469,-0.720753,2.329,4.842,2.043,0.235139,46.1295,1.5708,1.043
car,c26a0a6b-551d-4d45-aedd-56127b65e60e,static,6.50603,39.2334,-0.984352,2.275,4.725,2.298,0.227632,39.7814,1.5708,1.4065
car,dacd7c70-6218-4bb4-812d-8cbcc3683517,static,20.8362,38.9918,-0.894467,1.85,3.779,1.714,0.235139,44.2189,1.5708,1.08
