label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,2615b29a-6246-4bdc-ace4-b3c0940f927e,static,-53.3667,-34.2111,-0.313384,2.445,5.866,2.184,3.05492,63.3917,1.5708,-2.5715
car,5196dde4-37f9-45c7-80fa-3e8d99c4518a,static,0.810279,-5.8766,-1.1185,2.165,4.971,1.736,-1.69088,6.0367,1.5708,-1.4338
car,600a3944-fee9-45f8-b942-24f6b6a069fe,static,19.5556,-7.65703,-0.912264,1.878,4.822,1.586,-1.61723,21.021,1.5708,-0.3732
car,71be613e-a0bc-412e-9c17-30a20c18dbdf,static,-29.4929,-13.1689,-0.959357,2.225,5.168,1.713,-0.103767,32.3136,1.5708,-2.7216
car,7c23405d-a1b4-4ce9-b423-f75409120174,static,-8.64924,-10.0487,-0.948336,2.076,4.95,1.503,-1.67343,13.2923,1.5708,-2.2815
car,8a1036cc-e78a-4f5b-a688-9269d3e5a43e,static,47.3782,-17.7465,0.0458055,2.283,5.399,2.0,-0.0618766,50.5928,1.5708,-0.3584
car,df73af9a-2b57-4d39-98ed-f20500b93053,static,6.64182,-6.18409,-1.05255,2.152,5.182,1.566,-1.69088,9.1359,1.5708,-0.7497
truck,e72cf969-ee0c-4203-b8d9-e61b5c6ed49e,static,25.9544,-7.72504,-0.399374,2.273,4.635,2.216,-2.12369,27.0826,1.5708,-0.2893
car,eb885af8-6b6e-4ada-a5b3-8528e74d035d,static,-47.4528,-32.3439,-0.741084,1.942,4.559,1.504,3.09053,57.4321,1.5708,-2.5433
car,14b1c103-9c1f-4f20-8161-3face50c47c0,static,8.9163,7.54842,-1.34578,2.201,4.83,1.839,1.5303,11.7597,1.5708,0.7025
car,1e1d1bfa-18d3-4909-a6f0-532ad8f9f964,static,-16.4529,9.98242,-1.60719,2.165,5.182,1.933,1.5385,19.3114,1.5708,2.5962
car,3d80a850-5612-4a5c-a2e2-356ebcfa4617,static,-3.46773,8.61794,-1.49266,2.191,5.014,1.761,1.47794,9.4086,1.5708,1.9534
truck,40ab306f-793e-4174-9b21-c5eeb2b14afd,static,4.9576,4.28202,-0.653558,2.848,5.799,3.061,1.42297,6.5834,1.5708,0.7124
car,51c43c6c-9dad-4c03-9404-eac2e4cdb518,static,51.821,10.7095,-0.841396,2.363,4.87,1.941,-0.0620427,52.9227,1.5708,0.2038
car,856bb045-9a71-481a-a1cf-7cd567d81eb1,static,-9.88249,9.28941,-1.67317,2.003,4.44,1.569,1.59086,13.6659,1.5708,2.3871
car,8c9145a4-85c5-4b31-8098-d47fe5acd074,static,-23.0283,10.3751,-1.71456,2.234,5.165,1.766,1.52105,25.3157,1.5708,2.7183
car,990047f7-d9f2-4df2-ac7c-7389232b85d5,static,-20.9255,3.59132,-1.39099,2.399,5.064,1.69,1.5036,21.277,1.5708,2.9716
car,a18afb09-e27d-4afd-8521-382340bdeeb7,static,21.829,6.8422,-1.30542,2.013,4.909,1.664,1.5303,22.9134,1.5708,0.3037
car,ab7d5c5b-0666-461b-9033-4cbe61a3261b,static,-13.8152,3.67399,-1.34971,1.977,4.54,1.607,1.64322,14.359,1.5708,2.8817
car,d6dec39f-f4d6-4871-a160-95d4bf87cfbc,static,-28.2813,3.57375,-1.44379,2.096,4.731,1.644,1.57341,28.5427,1.5708,3.0159
