label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1afdf3c5-e765-4788-9f8b-74cba5d722dd,static,-30.6897,-10.1569,-1.56065,2.118,5.157,2.124,-1.65108,32.3644,1.5708,-2.822
pedestrian,1bf72d9f-581e-4bcb-9a70-7a646eaf2580,static,22.5653,-17.139,-0.464511,0.959,0.977,1.855,-1.68231,28.34,1.5708,-0.6496
bus,1fcce7b1-83a1-4c55-9e82-5ceda4d3d9b1,static,61.3569,-6.06143,0.876206,3.076,6.238,3.178,1.43363,61.6618,1.5708,-0.0985
car,2447c80b-0372-4909-959f-324618763f47,static,11.5915,-5.58118,-0.806002,2.316,4.284,1.927,1.50692,12.8904,1.5708,-0.4487
car,37bb06b1-a1b9-4e80-a37d-6132bfedce12,static,47.2548,-4.54106,-0.302203,2.217,4.729,1.824,1.48598,47.4735,1.5708,-0.0958
pedestrian,3830afdf-f67d-4865-95b8-da9c0346f075,static,12.212,-17.0663,-0.705515,0.73,0.829,1.664,-1.63048,20.9974,1.5708,-0.9497
pedestrian,4b6e6aaa-e6b9-40b3-bd2a-c9d9fca8b60a,static,12.234,-16.1934,-0.742579,0.768,1.012,1.648,-1.68231,20.3088,1.5708,-0.9238
car,60923a4e-ac7e-43d3-81cc-d43e95164147,static,-24.1597,-10.8001,-1.67274,2.068,4.77,1.757,-1.63362,26.5166,1.5708,-2.7212
truck,7038c709-5c6a-4500-b3e1-8e143d990f8e,static,11.2726,-22.2734,-0.55554,2.192,5.319,2.012,3.08082,24.9697,1.5708,-1.1023
car,77df1868-f690-43aa-80ce-00f32ed5fa83,static,1.91553,-12.5901,-1.01758,2.367,5.42,1.856,-1.63362,12.7756,1.5708,-1.4198
pedestrian,7e10b7f1-1175-48f6-8258-3a6291105e93,static,-4.76285,-15.6709,-1.11834,0.707,0.877,1.656,-1.61163,16.4168,1.5708,-1.8659
truck,b4fd0de3-449c-4c31-922c-8ed6fcff5137,static,22.974,-21.385,-0.38026,2.238,5.359,2.0,-0.087299,31.389,1.5708,-0.7496
car,c8d0c313-848f-4aeb-a872-7ec94ca588d5,static,-12.7347,-18.6948,-0.731344,2.539,6.316,2.368,1.49226,22.6319,1.5708,-2.1688
truck,dbbd1a01-bd44-4270-b1ca-bfc1011007f7,static,22.3093,-27.9414,-0.270002,2.31,5.939,1.87,-0.0523888,35.7561,1.5708,-0.897
car,e9bc24cf-7643-4718-b1d5-b31501692df8,static,-9.91765,-11.7217,-1.24482,2.233,5.295,2.055,-1.63362,15.4048,1.5708,-2.273
car,ecb7e828-5d02-404a-afae-1beaa5c600cf,static,-4.13051,-12.1032,-1.10608,2.219,5.057,2.025,-1.63362,12.8364,1.5708,-1.8997
car,edac8cbd-8629-4e01-9e0f-d075cf1f872f,static,37.7154,-15.5061,-0.156227,2.351,4.637,1.979,-1.6851,40.7789,1.5708,-0.3901
car,fcb0d298-5e18-41ec-ab46-48ca9ae513d2,static,-36.4036,-9.38095,-1.86002,1.958,5.192,1.704,-1.65108,37.6389,1.5708,-2.8894
car,0403f1a3-a680-43ef-8720-68dfbd4912ed,static,-20.5383,0.828774,-1.73031,1.945,3.927,1.797,1.483,20.6277,1.5708,3.1013
car,4a93c3dd-032a-47f6-a739-ec6dd0e1165d,static,14.5792,8.0348,-0.924116,2.322,4.742,2.115,3.12203,16.6723,1.5708,0.5037
car,5beaa093-9e8d-470b-ad9a-decca0fe24e3,static,26.844,11.5159,-0.946085,2.102,4.235,1.677,-0.0712353,29.2252,1.5708,0.4052
car,61919706-ba71-454d-aa11-60d966320579,static,-27.1542,1.21642,-1.61475,2.262,5.444,2.011,1.483,27.2294,1.5708,3.0968
car,687cb37e-cb9a-4d16-9790-a5e7188e4557,static,-34.9059,1.83916,-1.93139,2.076,5.168,1.632,1.483,35.0076,1.5708,3.089
car,79f1e5c0-b78d-4880-9a19-848d82419b62,static,15.0299,14.6176,-1.05977,2.015,4.685,2.0,3.10457,20.9927,1.5708,0.7715
car,7b844d80-39f5-4138-bf52-4b344d949f59,static,26.5335,6.46892,-0.89222,2.196,4.345,1.589,-0.0886904,27.3253,1.5708,0.2391
car,a0a4c7c0-170e-41f3-9f75-34d38d71263f,static,44.8685,30.1549,-0.306048,2.329,4.842,2.043,-0.0637295,54.061,1.5708,0.5917
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,-12.3579,0.285208,-0.629966,2.995,7.411,3.6,1.483,12.3772,1.5708,3.1185
